index,kind,latent_0,latent_1
1583,centroid,28.307896575927735,-12.089369071960451
1584,centroid,28.307896575927735,-9.69521374511719
1585,centroid,28.307896575927735,-7.301058418273929
1586,centroid,28.307896575927735,-4.906903091430667
1587,centroid,28.307896575927735,-2.5127477645874023
1588,centroid,28.307896575927735,-0.11859243774414074
1589,centroid,28.307896575927735,2.2755628890991204
1590,centroid,28.307896575927735,4.669718215942382
1591,centroid,28.307896575927735,7.063873542785643
1592,centroid,28.307896575927735,9.458028869628905
1593,centroid,28.307896575927735,11.852184196472166
1594,centroid,28.307896575927735,14.246339523315427
1595,centroid,28.307896575927735,16.64049485015869
1596,centroid,28.307896575927735,19.03465017700195
1597,centroid,28.307896575927735,21.42880550384521
1598,centroid,28.307896575927735,23.822960830688473
1599,centroid,28.307896575927735,26.21711615753174
1600,centroid,31.496362991333008,-31.242611686706546
1601,centroid,31.496362991333008,-28.848456359863285
1602,centroid,31.496362991333008,-26.454301033020023
1603,centroid,31.496362991333008,-24.060145706176762
1604,centroid,31.496362991333008,-21.6659903793335
1605,centroid,31.496362991333008,-19.27183505249024
1606,centroid,31.496362991333008,-16.877679725646974
1607,centroid,31.496362991333008,-14.483524398803713
1608,centroid,31.496362991333008,-12.089369071960451
1609,centroid,31.496362991333008,-9.69521374511719
1610,centroid,31.496362991333008,-7.301058418273929
1611,centroid,31.496362991333008,-4.906903091430667
1612,centroid,31.496362991333008,-2.5127477645874023
1613,centroid,31.496362991333008,-0.11859243774414074
1614,centroid,31.496362991333008,2.2755628890991204
1615,centroid,31.496362991333008,4.669718215942382
1616,centroid,31.496362991333008,7.063873542785643
1617,centroid,31.496362991333008,9.458028869628905
1618,centroid,31.496362991333008,11.852184196472166
1619,centroid,31.496362991333008,14.246339523315427
1620,centroid,31.496362991333008,16.64049485015869
1621,centroid,31.496362991333008,19.03465017700195
1622,centroid,31.496362991333008,21.42880550384521
1623,centroid,31.496362991333008,23.822960830688473
1624,centroid,31.496362991333008,26.21711615753174
