index,latent_0,latent_1
15597,-8.315428733825684,-5.664473056793213
15598,26.86734962463379,-14.514396667480469
15599,1.1101824045181274,-1.6755391359329224
15600,29.254526138305664,-16.54875373840332
15601,9.860438346862793,2.5612614154815674
15602,3.216994047164917,-2.685250997543335
15603,-4.520130634307861,-1.5264978408813477
15604,-6.720407485961914,-2.4463579654693604
15605,-14.207023620605469,-11.920823097229004
15606,0.8682567477226257,1.4526314735412598
15607,7.087923526763916,11.95702075958252
15608,1.9861196279525757,8.250019073486328
15609,-2.301966667175293,-2.1055541038513184
15610,-2.9452321529388428,0.6285338997840881
15611,-5.137753963470459,0.6781665086746216
15612,3.926091432571411,9.40278434753418
15613,8.444350242614746,-10.31004524230957
15614,5.477074146270752,-15.064669609069824
15615,-13.186234474182129,-4.664533615112305
15616,4.6981401443481445,6.063479423522949
15617,14.879326820373535,7.473462104797363
15618,-15.351107597351074,-10.04410171508789
15619,1.616217017173767,-0.7317000031471252
15620,7.400478839874268,6.690082550048828
15621,19.522417068481445,-12.547494888305664
15622,15.540389060974121,16.23099708557129
15623,12.423316955566406,-9.54720687866211
15624,17.19451141357422,-9.429960250854492
15625,-11.182650566101074,-8.873376846313477
15626,2.057795763015747,0.25561389327049255
15627,3.82878041267395,-1.6184232234954834
15628,7.950496196746826,-14.259552001953125
15629,-11.063201904296875,-4.464005470275879
15630,6.400768756866455,6.616103649139404
15631,2.0756163597106934,-3.0869691371917725
15632,-12.454660415649414,-5.452505588531494
15633,11.617730140686035,7.873319149017334
15634,-7.600721836090088,-5.319241523742676
15635,-9.156036376953125,-6.784884452819824
15636,-3.757493257522583,3.7515835762023926
15637,31.330991744995117,-16.756816864013672
15638,2.4379217624664307,11.156917572021484
15639,-0.13621357083320618,8.75054931640625
15640,-1.9767682552337646,-0.8456366658210754
15641,0.8980189561843872,5.010671615600586
15642,7.920551776885986,-7.439301490783691
15643,1.9897645711898804,-2.9979724884033203
15644,14.572516441345215,7.2883195877075195
15645,-5.600693225860596,4.363790512084961
15646,7.368350505828857,-8.71031665802002
15647,-2.2998225688934326,4.087998390197754
15648,-7.244295597076416,-3.206671953201294
15649,7.051391124725342,-3.4701786041259766
15650,4.367969036102295,-3.183055877685547
15651,5.505484104156494,4.901466369628906
15652,2.646228075027466,-3.688917875289917
15653,16.14588737487793,0.33588725328445435
15654,2.345285654067993,6.01228141784668
15655,19.246273040771484,-15.962909698486328
15656,7.8739752769470215,4.975192070007324
15657,-4.48479700088501,0.2851405739784241
15658,-2.1298463344573975,1.3212502002716064
15659,1.2962969541549683,10.416044235229492
15660,0.8657544851303101,-2.923772096633911
15661,-2.0402326583862305,0.47006869316101074
15662,7.684875965118408,-5.974862098693848
15663,8.245797157287598,-5.903469085693359
15664,8.68750286102295,-3.8360307216644287
15665,6.111064910888672,3.408093214035034
15666,5.303035259246826,11.292895317077637
15667,5.348371982574463,-3.5591557025909424
15668,-5.968111991882324,-3.666701555252075
15669,-6.4913330078125,-0.20220144093036652
15670,1.8278898000717163,-4.465953826904297
15671,-14.586078643798828,-8.92554759979248
15672,-0.3979998230934143,2.376448154449463
15673,0.3451882302761078,0.3056296408176422
15674,-15.337895393371582,-10.833234786987305
15675,1.068650245666504,7.909511566162109
15676,15.600445747375488,6.021709442138672
15677,-0.9211589694023132,-0.213955819606781
15678,-0.5162258148193359,7.162117958068848
15679,8.797682762145996,-1.4952861070632935
15680,-4.046338081359863,1.1832940578460693
15681,-1.3492847681045532,1.110633134841919
15682,5.571965217590332,5.885847091674805
15683,1.3766030073165894,-4.270098686218262
15684,3.310842752456665,-3.456946611404419
15685,2.0033206939697266,10.692243576049805
15686,-1.9584732055664062,3.5647268295288086
15687,-8.94748592376709,-2.290524482727051
15688,1.4553815126419067,-1.8031972646713257
15689,-10.643349647521973,-8.358656883239746
15690,0.00762929767370224,6.701359748840332
15691,5.95029354095459,-2.707491159439087
15692,13.41985034942627,15.81865119934082
15693,-5.7097554206848145,0.7884837985038757
15694,5.630871295928955,5.472992897033691
15695,-4.643056392669678,2.531747817993164
15696,5.006959438323975,-12.329361915588379
15697,2.549278497695923,-3.358196258544922
15698,19.817258834838867,-7.759688377380371
15699,-0.9788793921470642,-0.908627986907959
15700,9.719590187072754,3.61775279045105
15701,1.784319281578064,-3.2476277351379395
15702,7.295781135559082,5.366079330444336
15703,-3.431290864944458,-5.98613166809082
15704,8.702919960021973,-15.580517768859863
15705,3.486130475997925,2.295485019683838
15706,16.932966232299805,-14.703392028808594
15707,10.1218900680542,-7.174772262573242
15708,-6.609992504119873,-2.619900941848755
15709,20.397958755493164,-12.975568771362305
15710,6.482700824737549,-2.562023162841797
15711,-0.8658497929573059,1.3937411308288574
15712,-3.7336490154266357,2.712728500366211
15713,6.921210289001465,-5.042727470397949
15714,-0.2330034077167511,1.015144944190979
15715,2.4993159770965576,-13.004861831665039
15716,5.068980693817139,-10.94237995147705
15717,4.098872184753418,-3.9963464736938477
15718,-5.4430155754089355,-4.134047031402588
15719,0.5020002722740173,-0.7407497763633728
15720,-4.318263053894043,-1.0051296949386597
15721,17.19257164001465,0.5011836886405945
15722,-11.122939109802246,-4.05061149597168
15723,-0.026953034102916718,0.4472101926803589
15724,4.460602283477783,9.402522087097168
15725,3.2571303844451904,10.927291870117188
15726,4.361926078796387,-7.521378040313721
15727,6.002710819244385,5.123393535614014
15728,-11.181000709533691,-7.187955856323242
15729,-0.9141268730163574,9.394338607788086
15730,6.869450092315674,10.502342224121094
15731,20.473703384399414,6.125373840332031
15732,-6.445272922515869,-0.17089205980300903
15733,-3.871699571609497,1.430597186088562
15734,13.895895957946777,3.3952057361602783
15735,1.838990330696106,1.5661598443984985
15736,7.309638023376465,-6.604924201965332
15737,4.3507771492004395,1.4108308553695679
15738,2.6926066875457764,-2.82047700881958
15739,5.071704387664795,8.270895957946777
15740,-5.607338905334473,-2.1103744506835938
15741,-9.923409461975098,-8.103555679321289
15742,7.234158039093018,-17.661685943603516
15743,2.0175039768218994,-3.0951924324035645
15744,3.3768253326416016,-1.4489973783493042
15745,-4.028148174285889,-4.035243034362793
15746,-14.22696590423584,-8.353281021118164
15747,8.853104591369629,9.00210189819336
15748,1.6678135395050049,-2.3863840103149414
15749,2.1677582263946533,10.757631301879883
15750,-0.43233242630958557,4.354115009307861
15751,10.30908489227295,-10.223687171936035
15752,1.4353835582733154,10.011598587036133
15753,2.671125650405884,-3.44203519821167
15754,17.448301315307617,-7.770016670227051
15755,-0.5509459376335144,12.850273132324219
15756,3.292558431625366,-1.766499400138855
15757,1.6763209104537964,-2.492269992828369
15758,7.6133809089660645,-6.654955863952637
15759,-9.640616416931152,-5.7429962158203125
15760,2.512880325317383,6.333873748779297
15761,-9.388872146606445,-4.636604309082031
15762,4.3653178215026855,-3.1892547607421875
15763,5.804769992828369,2.8065435886383057
15764,0.46619436144828796,-0.3275309205055237
15765,6.846642971038818,-4.552651882171631
15766,-5.860785007476807,2.135544776916504
15767,1.0845919847488403,-1.8459968566894531
15768,-2.021346092224121,3.3444111347198486
15769,-3.821732521057129,5.636890888214111
15770,11.302103042602539,7.112099647521973
15771,-0.5427902340888977,1.6176347732543945
15772,14.988367080688477,16.359519958496094
15773,-5.845574378967285,2.613682270050049
15774,-11.148314476013184,-9.58404541015625
15775,1.2241884469985962,7.746740341186523
15776,8.228492736816406,-7.278377532958984
15777,-9.59634780883789,-7.309612274169922
15778,9.302738189697266,-7.000053405761719
15779,-0.5117773413658142,1.2151790857315063
15780,7.683145999908447,2.79622220993042
15781,-9.131086349487305,-5.424114227294922
15782,14.663662910461426,2.26462459564209
15783,-4.045515060424805,-4.650221347808838
15784,1.5790749788284302,10.685678482055664
15785,14.700325965881348,5.807247161865234
15786,18.58687973022461,2.525888204574585
15787,1.0153920650482178,0.4605860114097595
15788,-0.9535135626792908,-0.04415616765618324
15789,-2.302738904953003,-0.08774995803833008
15790,-0.3888773024082184,1.7050021886825562
15791,1.284011721611023,-1.6846123933792114
15792,7.057892322540283,4.161663055419922
15793,1.4417399168014526,2.7226734161376953
15794,2.1686885356903076,-2.533964157104492
15795,-12.125411033630371,-5.547506332397461
15796,16.582693099975586,2.6951591968536377
15797,-0.6781483292579651,0.4257053732872009
15798,-0.5644930601119995,-3.914440870285034
15799,7.830081462860107,-8.496835708618164
15800,-6.7223286628723145,1.1064305305480957
15801,2.6923177242279053,9.17738151550293
15802,4.738375186920166,10.651968002319336
15803,-3.539328098297119,-7.529439926147461
15804,6.446495056152344,-4.872819423675537
15805,7.82436990737915,-6.802859306335449
15806,0.9244592785835266,9.00605583190918
15807,-0.1342371702194214,-0.09397795796394348
15808,9.577621459960938,6.0860114097595215
15809,1.5489811897277832,-1.9026446342468262
15810,0.6346156001091003,-2.6789679527282715
15811,-5.649095058441162,-1.6019495725631714
15812,-9.377962112426758,-4.749364852905273
15813,0.1255287230014801,-5.44759464263916
15814,-14.867582321166992,-8.318923950195312
15815,8.749746322631836,11.170610427856445
15816,-3.3172500133514404,4.476593971252441
15817,10.473668098449707,7.8296284675598145
15818,-1.8158543109893799,-0.021486956626176834
15819,14.655959129333496,-9.00053882598877
15820,4.215577602386475,-15.47992992401123
15821,20.35826873779297,3.4761910438537598
15822,3.6474106311798096,-2.992022752761841
15823,1.1509531736373901,-3.0638856887817383
15824,-0.06942271441221237,1.1195781230926514
15825,2.216721296310425,-2.5338332653045654
15826,4.417507648468018,-3.1857614517211914
15827,2.7405965328216553,-1.5142545700073242
15828,7.438000202178955,2.806828022003174
15829,26.777624130249023,-14.620484352111816
15830,11.267228126525879,0.40211552381515503
15831,14.747064590454102,6.008035659790039
15832,15.119908332824707,16.54906463623047
15833,6.840039253234863,-3.4885590076446533
15834,1.6161844730377197,-1.7925713062286377
15835,16.60010528564453,16.091659545898438
15836,1.1275970935821533,-1.5237492322921753
15837,7.2857747077941895,-5.631108283996582
15838,4.564521312713623,-3.4408669471740723
15839,0.5099535584449768,8.72523021697998
15840,-5.126058101654053,2.4957141876220703
15841,-8.728153228759766,-4.568218231201172
15842,-0.1825178861618042,-1.1042972803115845
15843,18.1250057220459,7.134692192077637
15844,-9.18626880645752,-5.4049201011657715
15845,6.75321626663208,11.059459686279297
15846,5.805114269256592,-13.211006164550781
15847,0.299226850271225,6.571822166442871
15848,1.307507872581482,-1.6964901685714722
15849,6.068090915679932,-5.568379878997803
15850,-4.528183937072754,2.1885619163513184
15851,1.4881707429885864,-1.8427133560180664
15852,7.3234639167785645,6.768412113189697
15853,0.07323611527681351,0.425927996635437
15854,-2.0975728034973145,1.412934422492981
15855,-1.3069349527359009,1.0057481527328491
15856,-13.125982284545898,-9.533956527709961
15857,0.7582693696022034,3.883852958679199
15858,12.69857406616211,11.552096366882324
15859,6.878554344177246,-4.794965744018555
15860,-10.131550788879395,-3.7934460639953613
15861,-8.707125663757324,-6.51320743560791
15862,17.129846572875977,4.642645835876465
15863,30.095430374145508,-13.049549102783203
15864,10.958405494689941,13.250009536743164
15865,9.18033218383789,6.543515205383301
15866,3.291590452194214,-2.031421422958374
15867,6.965670108795166,-5.7318806648254395
15868,-7.4885640144348145,-5.114222049713135
15869,-0.23390749096870422,8.594270706176758
15870,-4.513230800628662,-0.5848667025566101
15871,8.307829856872559,12.013435363769531
15872,0.9486791491508484,-0.8922831416130066
15873,-0.3758560121059418,5.68644380569458
15874,0.21059459447860718,4.135384559631348
15875,11.426735877990723,3.4563403129577637
15876,-12.844141006469727,-12.679713249206543
15877,21.497961044311523,-7.657595157623291
15878,-5.845983982086182,0.29297930002212524
15879,0.5443872809410095,9.445697784423828
15880,1.4892747402191162,-2.4922304153442383
15881,6.296703815460205,-4.632665157318115
15882,-12.703797340393066,-7.0804877281188965
15883,8.941036224365234,4.008183002471924
15884,1.2664806842803955,-1.6722086668014526
15885,7.454324722290039,5.895709037780762
15886,2.3969340324401855,-2.9479472637176514
15887,-5.197946548461914,-0.2872452139854431
15888,-6.4021124839782715,-1.457814335823059
15889,5.390898704528809,9.576223373413086
15890,4.551063537597656,-3.6574740409851074
15891,1.7076243162155151,4.318519592285156
15892,1.7332732677459717,-2.0112853050231934
15893,23.832704544067383,-11.21291732788086
15894,-2.3276519775390625,2.1942896842956543
15895,11.911796569824219,-9.225968360900879
15896,-1.924169659614563,7.984435558319092
15897,-4.5734968185424805,-0.13784116506576538
15898,-5.983317852020264,0.8814594149589539
15899,-0.9978126883506775,0.43759316205978394
15900,2.54552960395813,-2.830918073654175
15901,3.135244607925415,-2.700747013092041
15902,1.9058834314346313,-2.3993027210235596
15903,3.019106864929199,-2.548910140991211
15904,1.9423466920852661,9.355816841125488
15905,9.243814468383789,2.9580373764038086
15906,2.4393746852874756,-3.139047145843506
15907,18.20256996154785,1.637975811958313
15908,20.661924362182617,4.000565528869629
15909,6.740515232086182,-9.293373107910156
15910,-0.6489217877388,-0.2809806764125824
15911,-9.076302528381348,-7.874810218811035
15912,-1.4990955591201782,1.6454739570617676
15913,1.3167481422424316,-5.886842727661133
15914,-9.957806587219238,-7.677779197692871
15915,2.2237610816955566,-3.4397644996643066
15916,6.24465799331665,2.727388620376587
15917,9.42294979095459,13.910584449768066
15918,3.7561721801757812,8.632984161376953
15919,5.9882378578186035,-4.615807056427002
15920,-0.031925491988658905,-0.5350252985954285
15921,1.4658335447311401,-2.159972906112671
15922,-3.9879724979400635,2.8345487117767334
15923,3.773529291152954,-2.685626983642578
15924,-3.71924090385437,1.6150001287460327
15925,10.357699394226074,9.773046493530273
15926,0.9677453637123108,-5.391201972961426
15927,-1.8779261112213135,-2.8709356784820557
15928,0.46156856417655945,10.073579788208008
15929,1.7306395769119263,1.1354475021362305
15930,10.384722709655762,12.172353744506836
15931,1.6682181358337402,-3.038689613342285
15932,24.47636604309082,-4.580628871917725
15933,7.329882621765137,12.081197738647461
15934,-5.136210918426514,2.485820770263672
15935,5.408096790313721,-4.891724586486816
15936,6.009477138519287,0.43142804503440857
15937,0.7162142395973206,13.445535659790039
15938,11.03414249420166,3.6720170974731445
15939,-2.071002721786499,1.8329402208328247
15940,-0.6256963014602661,7.415035247802734
15941,0.5888647437095642,5.044797897338867
15942,2.754058599472046,-1.6136072874069214
15943,-2.4763219356536865,3.557415008544922
15944,14.080811500549316,-7.6077375411987305
15945,2.7502310276031494,10.873517990112305
15946,4.644290447235107,9.986035346984863
15947,-3.457732677459717,0.11848624050617218
15948,-2.9350903034210205,0.2979530394077301
15949,4.717983722686768,2.593031167984009
15950,-2.1253504753112793,3.3111982345581055
15951,-0.8180096745491028,-3.715951919555664
15952,-0.5407106280326843,2.504859447479248
15953,6.011995315551758,-1.6143707036972046
15954,-1.263452410697937,1.74905526638031
15955,-5.80488920211792,-7.769981861114502
15956,-1.5241289138793945,1.6485830545425415
15957,3.380802869796753,-1.982714295387268
15958,2.5379858016967773,-2.5143094062805176
15959,33.7774658203125,-13.637943267822266
15960,-0.39577630162239075,-6.759260654449463
15961,6.052089214324951,0.9053124785423279
15962,2.019456148147583,0.7399019002914429
15963,3.454516649246216,-3.041959762573242
15964,-12.4251127243042,-5.5315470695495605
15965,-0.4634450376033783,-3.711787700653076
15966,-1.2036372423171997,10.662677764892578
15967,1.5260193347930908,-2.029942274093628
15968,-1.71487557888031,0.7356281876564026
15969,4.044355392456055,6.342567443847656
15970,-1.5143470764160156,5.1345133781433105
15971,14.867157936096191,-10.236583709716797
15972,-0.2126847803592682,9.187241554260254
15973,4.731420993804932,4.485362529754639
15974,0.29402706027030945,-0.12967906892299652
15975,9.086113929748535,4.555954933166504
15976,5.972366809844971,6.418360233306885
15977,-0.44438818097114563,5.337367057800293
15978,4.672138690948486,-3.084521532058716
15979,-5.193871021270752,-1.6580021381378174
15980,-0.7145962119102478,1.066267490386963
15981,6.9118781089782715,-1.6328240633010864
15982,19.202529907226562,-9.950817108154297
15983,-3.2625739574432373,6.816958427429199
15984,2.1916239261627197,-2.7182159423828125
15985,-2.6621668338775635,7.837804794311523
15986,5.519167900085449,-6.166084289550781
15987,-5.217321872711182,-1.9791563749313354
15988,7.7422966957092285,-5.99608039855957
15989,-0.3000403046607971,0.7593439817428589
15990,-5.273868560791016,-1.0144052505493164
15991,1.2670756578445435,-0.34096285700798035
15992,-0.07058308273553848,0.2590327858924866
15993,-1.2905417680740356,1.3047622442245483
15994,-4.5410380363464355,-2.487539529800415
15995,-9.922577857971191,-6.537409782409668
15996,0.5204310417175293,3.1719980239868164
15997,0.291721910238266,0.7307040691375732
15998,-9.602412223815918,-0.4016109108924866
15999,2.0608408451080322,-15.45858383178711
16000,8.379249572753906,13.531484603881836
16001,-0.0170300230383873,-1.9800366163253784
16002,45.20991134643555,-19.964954376220703
16003,6.689271926879883,-10.349658966064453
16004,0.7216963768005371,-0.5621668696403503
16005,3.57812237739563,-1.9872487783432007
16006,12.49744987487793,-10.086501121520996
16007,-0.8843679428100586,0.5865347981452942
16008,-5.738194942474365,0.6731898188591003
16009,0.34280046820640564,7.487936973571777
16010,8.192658424377441,6.528623104095459
16011,5.962899684906006,6.637718677520752
16012,-2.6140968799591064,3.035571813583374
16013,5.385900497436523,-5.519406318664551
16014,-8.410521507263184,-5.381595134735107
16015,7.018104076385498,-10.898609161376953
16016,11.346760749816895,-16.998842239379883
16017,0.30502626299858093,2.0440168380737305
16018,0.31490787863731384,-0.2182692289352417
16019,-12.328560829162598,-9.418388366699219
16020,0.8887426257133484,3.8150339126586914
16021,-4.076839923858643,0.006386693567037582
16022,-7.108906269073486,0.406266987323761
16023,-3.82771635055542,-1.7240082025527954
16024,10.862217903137207,-8.282245635986328
16025,-10.835236549377441,-10.879775047302246
16026,1.2492109537124634,1.3069976568222046
16027,12.10787296295166,-6.344586372375488
16028,2.648172378540039,-2.9636712074279785
16029,15.385502815246582,2.550014019012451
16030,0.5626817345619202,7.544569969177246
16031,2.3463051319122314,1.0191322565078735
16032,-2.097917318344116,-2.660820722579956
16033,0.6025747656822205,2.9589741230010986
16034,2.7567453384399414,-3.08439564704895
16035,-0.3185797333717346,-8.63006591796875
16036,7.611229419708252,3.5906171798706055
16037,2.128000020980835,-3.362306833267212
16038,-12.001872062683105,-9.572901725769043
16039,-4.000729560852051,-6.607930660247803
16040,7.1688995361328125,12.435384750366211
16041,2.9939792156219482,-3.7457375526428223
16042,-3.722686290740967,-4.808922290802002
16043,-4.5569167137146,2.221569061279297
16044,18.094493865966797,7.3974738121032715
16045,5.381613254547119,-3.551663637161255
16046,2.9541685581207275,-11.601167678833008
16047,-7.288744926452637,-3.798448085784912
16048,-0.1214846670627594,-0.10800743103027344
16049,-0.9113883376121521,-5.373103618621826
16050,-1.2899763584136963,1.4686022996902466
16051,-1.9491349458694458,1.0991135835647583
16052,-0.463779479265213,1.14039146900177
16053,1.6042813062667847,-3.96317195892334
16054,3.213060140609741,-0.5671239495277405
16055,-0.456667423248291,1.8279043436050415
16056,-13.24396800994873,-9.639479637145996
16057,-4.787754058837891,-1.5340149402618408
16058,5.181742191314697,2.431525945663452
16059,-5.949368953704834,-5.178494453430176
16060,20.6881103515625,2.988114833831787
16061,-0.679225742816925,12.28851318359375
16062,-0.0009990707039833069,2.858793258666992
16063,2.775996446609497,-2.145467758178711
16064,12.229121208190918,-6.60744047164917
16065,19.03336524963379,-10.284134864807129
16066,-6.730719566345215,0.7922329902648926
16067,7.152568340301514,7.64509391784668
16068,7.518798351287842,-5.501368045806885
16069,-1.0363314151763916,5.187836170196533
16070,-2.7432117462158203,-7.551234245300293
16071,0.49810078740119934,1.608183741569519
16072,-5.054315090179443,-1.7253981828689575
16073,-1.573886752128601,1.7481106519699097
16074,2.5461268424987793,-12.134288787841797
16075,2.050029993057251,-2.7394866943359375
16076,4.2511372566223145,-3.4185619354248047
16077,2.9820945262908936,0.1826263666152954
16078,3.6766412258148193,2.270691394805908
16079,9.713617324829102,-6.649908542633057
16080,-1.3541216850280762,-2.681162118911743
16081,6.823836803436279,-7.569549560546875
16082,5.645814418792725,2.758646011352539
16083,0.19776150584220886,7.888294219970703
16084,1.268803358078003,0.6784027218818665
16085,8.491106986999512,1.7962480783462524
16086,-1.1563193798065186,1.9502365589141846
16087,3.5139338970184326,-3.0344386100769043
16088,5.361026287078857,-2.293578624725342
16089,0.4920831024646759,-1.7848886251449585
16090,-0.7185333371162415,2.7963197231292725
16091,-0.18781787157058716,-2.0852320194244385
16092,-3.8981664180755615,5.72914981842041
16093,2.4975385665893555,3.100429058074951
16094,3.1823196411132812,9.542348861694336
16095,-0.9480697512626648,7.95094108581543
16096,-12.030400276184082,-6.606781482696533
16097,2.84904408454895,-3.0438432693481445
16098,0.20542624592781067,1.4100031852722168
16099,-0.19765406847000122,2.1866321563720703
16100,-2.1954972743988037,-2.492654800415039
16101,-2.434330701828003,2.666654109954834
16102,4.104813098907471,9.808826446533203
16103,2.2738187313079834,4.7412872314453125
16104,3.7310826778411865,8.732963562011719
16105,7.562038898468018,-4.806666851043701
16106,40.93022918701172,-9.150880813598633
16107,7.136302471160889,11.324047088623047
16108,6.661593437194824,-4.179281234741211
16109,-12.052949905395508,-9.427504539489746
16110,-1.0625896453857422,0.6740590929985046
16111,-1.3966096639633179,1.2915818691253662
16112,8.1840238571167,-5.018983840942383
16113,13.190733909606934,2.6046855449676514
16114,8.25223445892334,6.682781219482422
16115,3.4706904888153076,6.7733564376831055
16116,1.484288215637207,1.2699313163757324
16117,2.3070287704467773,3.075453758239746
16118,2.062446355819702,-5.289485931396484
16119,-2.475278615951538,-9.435669898986816
16120,-0.12643802165985107,-1.348814606666565
16121,-6.433898448944092,-5.582988262176514
16122,-13.02265453338623,-5.008757591247559
16123,1.9079978466033936,-3.1031270027160645
16124,3.6152100563049316,-3.227077007293701
16125,27.732463836669922,-14.8773832321167
16126,-2.4080889225006104,-0.18711036443710327
16127,4.559814929962158,3.992307186126709
16128,-1.7277992963790894,3.6609175205230713
16129,-7.896813869476318,-4.903112411499023
16130,-2.391366481781006,2.104485034942627
16131,1.9914072751998901,-3.055589199066162
16132,9.914036750793457,-9.04585075378418
16133,-3.3102290630340576,3.0764970779418945
16134,3.101142168045044,-2.5117640495300293
16135,8.92940902709961,-6.561324119567871
16136,1.9109057188034058,-2.136469602584839
16137,-3.2260689735412598,-8.69150161743164
16138,6.119601726531982,-5.25486946105957
16139,5.407688617706299,-12.169153213500977
16140,-2.1898610591888428,-1.0614231824874878
16141,-0.7123279571533203,-3.8794751167297363
16142,2.767550230026245,5.062610626220703
16143,5.945827007293701,-4.171144485473633
16144,6.849981784820557,-3.8707735538482666
16145,15.195683479309082,15.647235870361328
16146,8.110299110412598,5.627331733703613
16147,-13.728553771972656,-13.694801330566406
16148,-1.4912537336349487,3.3182373046875
16149,7.9835333824157715,-13.034673690795898
16150,18.90806770324707,-9.987934112548828
16151,3.5364978313446045,5.500222206115723
16152,17.437721252441406,10.747697830200195
16153,-12.896931648254395,-7.4217987060546875
16154,5.50058126449585,6.208667755126953
16155,-2.512023448944092,0.7934100031852722
16156,21.49139976501465,-10.269952774047852
16157,5.834890842437744,5.222367286682129
16158,-4.476953983306885,0.20805150270462036
16159,-8.620182991027832,-7.67060661315918
16160,-2.807068109512329,1.4506937265396118
16161,2.2449095249176025,-0.42235633730888367
16162,6.8117899894714355,-10.127664566040039
16163,3.123971939086914,0.5086775422096252
16164,9.111197471618652,2.211941719055176
16165,-10.790803909301758,-4.045363426208496
16166,-7.535824298858643,-5.265180587768555
16167,2.8897290229797363,-2.6780624389648438
16168,6.958323955535889,-8.59684944152832
16169,23.268999099731445,-12.537787437438965
16170,7.660656452178955,10.230024337768555
16171,2.6902596950531006,-2.6320507526397705
16172,14.807795524597168,6.627729415893555
16173,10.445401191711426,-9.702970504760742
16174,15.766118049621582,1.634736180305481
16175,4.740368843078613,-12.860291481018066
16176,-0.24920567870140076,-2.954712390899658
16177,-10.597434043884277,-7.732748031616211
16178,1.137566089630127,2.558349132537842
16179,3.0797135829925537,-2.6654961109161377
16180,-9.029973030090332,-5.192142009735107
16181,12.713993072509766,7.945435523986816
16182,-0.7817592024803162,1.8782604932785034
16183,30.752382278442383,-16.718265533447266
16184,12.163945198059082,-0.8038639426231384
16185,-2.3965015411376953,-4.614110946655273
16186,8.591148376464844,4.248151779174805
16187,-8.124504089355469,-5.0795464515686035
16188,1.4411308765411377,-1.454574465751648
16189,1.1454113721847534,-1.7377177476882935
16190,16.513280868530273,2.911673069000244
16191,16.247037887573242,17.994468688964844
16192,4.491115093231201,-2.758148670196533
16193,15.795292854309082,17.197927474975586
16194,-0.7301905751228333,-0.615615725517273
16195,6.570839881896973,11.395151138305664
16196,1.3688411712646484,1.0832031965255737
16197,-5.438246250152588,1.7887461185455322
16198,1.7109237909317017,-2.9290473461151123
16199,4.541077613830566,-0.44017523527145386
16200,5.2540974617004395,-2.5258092880249023
16201,3.8397676944732666,10.522172927856445
16202,6.0899481773376465,4.765514373779297
16203,-0.6911960244178772,9.080572128295898
16204,8.915870666503906,13.592789649963379
16205,-0.3555763065814972,-3.5604071617126465
16206,2.174471139907837,10.941812515258789
16207,0.29673054814338684,3.8595070838928223
16208,1.7027114629745483,-1.4560405015945435
16209,17.124326705932617,9.635290145874023
16210,1.9904273748397827,-2.8282809257507324
16211,-1.9847370386123657,5.498411178588867
16212,-0.7036502957344055,-6.717022895812988
16213,-3.207148790359497,-0.14463573694229126
16214,-1.0151479244232178,1.541436791419983
16215,-12.390300750732422,-3.2739369869232178
16216,1.4331501722335815,-1.5097498893737793
16217,2.2543227672576904,-3.2408361434936523
16218,-3.8235080242156982,4.505476474761963
16219,22.56089210510254,-15.296219825744629
16220,-1.6402943134307861,-0.9795816540718079
16221,-0.28046756982803345,0.009029168635606766
16222,5.851624965667725,-5.506657600402832
16223,-5.138049602508545,-0.9137616157531738
16224,7.351296901702881,2.8458480834960938
16225,-4.752322673797607,2.412736654281616
16226,7.305541515350342,-7.656341075897217
16227,-5.836512088775635,-7.683834075927734
16228,0.6763922572135925,5.334533214569092
16229,16.3034610748291,2.926673412322998
16230,6.121209621429443,-4.075979232788086
16231,-8.296483039855957,-6.187299728393555
16232,0.09446223825216293,2.542177200317383
16233,1.7065328359603882,-3.4383840560913086
16234,-4.2412896156311035,-11.943621635437012
16235,12.936667442321777,12.536821365356445
16236,15.395665168762207,16.873186111450195
16237,40.221710205078125,-6.850413799285889
16238,3.963857889175415,3.108243465423584
16239,5.36049222946167,9.231884002685547
16240,1.0056883096694946,-0.7141878008842468
16241,0.006933949887752533,1.3786689043045044
16242,8.196389198303223,8.187237739562988
16243,5.537134647369385,9.312273025512695
16244,6.00230073928833,-2.877300977706909
16245,-6.164149284362793,4.133060455322266
16246,-0.10374519973993301,1.8167366981506348
16247,-12.181133270263672,-8.759437561035156
16248,2.289541482925415,3.856238842010498
16249,-12.312731742858887,-10.642416000366211
16250,-4.333860397338867,3.9499473571777344
16251,-13.071553230285645,-6.945721626281738
16252,3.1919596195220947,10.928730964660645
16253,-11.018583297729492,-7.258288860321045
16254,5.615169048309326,-0.6373399496078491
16255,-1.7924153804779053,1.7799345254898071
16256,-6.1732916831970215,-2.490367889404297
16257,2.944223403930664,-1.3164143562316895
16258,-4.516544342041016,-2.8544626235961914
16259,1.9111758470535278,-2.4825925827026367
16260,1.8346573114395142,1.0261168479919434
16261,-0.06812170892953873,4.6864824295043945
16262,7.7609028816223145,-14.660886764526367
16263,-2.4988582134246826,1.0472317934036255
16264,7.493471145629883,-5.61287784576416
16265,1.424538254737854,-1.4301642179489136
16266,16.44302749633789,4.005598545074463
16267,0.9382439255714417,7.84913444519043
16268,-13.5270414352417,-8.616799354553223
16269,3.609687089920044,9.17033863067627
16270,0.648159384727478,-3.5848445892333984
16271,9.405595779418945,4.962711334228516
16272,-2.6713767051696777,-1.7909705638885498
16273,-0.6755765676498413,0.20433926582336426
