evaluation,filled_cells,coverage,qd_score,raw_qd_score,qd_score_fitness_floor,max_fitness,mean_fitness,occupancy_entropy,mean_pairwise_descriptor_euclidean,mean_pairwise_descriptor_knn_geodesic,pairwise_geodesic_k,pairwise_geodesic_finite_fraction,pairwise_geodesic_disconnected_pairs
14750,614,0.9824,14999.244999999979,11929.244999999979,-5.0,32.61499999999997,19.428737785016253,0.9972417821383361,nan,nan,5,nan,-1
14775,614,0.9824,15003.158999999978,11933.158999999978,-5.0,32.61499999999997,19.43511237785013,0.9972417821383361,nan,nan,5,nan,-1
14800,614,0.9824,15009.017999999978,11939.017999999978,-5.0,32.61499999999997,19.444654723127,0.9972417821383361,nan,nan,5,nan,-1
14825,614,0.9824,15016.707999999977,11946.707999999977,-5.0,32.61499999999997,19.457179153094426,0.9972417821383361,nan,nan,5,nan,-1
14850,614,0.9824,15021.037999999979,11951.037999999979,-5.0,32.61499999999997,19.464231270358272,0.9972417821383361,nan,nan,5,nan,-1
14875,614,0.9824,15043.554999999978,11973.554999999978,-5.0,32.61499999999997,19.500903908794754,0.9972417821383361,nan,nan,5,nan,-1
14900,614,0.9824,15051.497999999978,11981.497999999978,-5.0,32.61499999999997,19.51384039087944,0.9972417821383361,nan,nan,5,nan,-1
14925,614,0.9824,15062.851999999977,11992.851999999979,-5.0,32.61499999999997,19.53233224755697,0.9972417821383361,nan,nan,5,nan,-1
14950,614,0.9824,15090.182999999977,12020.182999999979,-5.0,32.61499999999997,19.57684527687293,0.9972417821383361,nan,nan,5,nan,-1
14975,614,0.9824,15121.808999999977,12051.808999999977,-5.0,32.61499999999997,19.628353420195403,0.9972417821383361,nan,nan,5,nan,-1
15000,614,0.9824,15137.623999999978,12067.623999999978,-5.0,32.61499999999997,19.65411074918563,0.9972417821383361,1.0483849522108162,1.2748080261756234,5,1.0,0
15025,614,0.9824,15167.714999999978,12097.714999999978,-5.0,32.61499999999997,19.703118892508108,0.9972417821383361,nan,nan,5,nan,-1
15050,614,0.9824,15174.807999999977,12104.807999999977,-5.0,32.61499999999997,19.71467100977195,0.9972417821383361,nan,nan,5,nan,-1
15075,614,0.9824,15187.141999999976,12117.141999999978,-5.0,32.61499999999997,19.734758957654687,0.9972417821383361,nan,nan,5,nan,-1
15100,614,0.9824,15209.485999999977,12139.485999999977,-5.0,32.61499999999997,19.771149837133514,0.9972417821383361,nan,nan,5,nan,-1
15125,614,0.9824,15209.485999999977,12139.485999999977,-5.0,32.61499999999997,19.771149837133514,0.9972417821383361,nan,nan,5,nan,-1
15150,614,0.9824,15219.366999999977,12149.366999999977,-5.0,32.61499999999997,19.787242671009732,0.9972417821383361,nan,nan,5,nan,-1
15175,614,0.9824,15219.366999999977,12149.366999999977,-5.0,32.61499999999997,19.787242671009732,0.9972417821383361,nan,nan,5,nan,-1
15200,614,0.9824,15232.639999999978,12162.639999999978,-5.0,32.61499999999997,19.808859934853384,0.9972417821383361,nan,nan,5,nan,-1
15225,614,0.9824,15250.108999999977,12180.108999999977,-5.0,32.61499999999997,19.837311074918528,0.9972417821383361,nan,nan,5,nan,-1
15250,614,0.9824,15293.356999999978,12223.356999999978,-5.0,32.61499999999997,19.907747557003223,0.9972417821383361,nan,nan,5,nan,-1
15275,614,0.9824,15335.491999999978,12265.491999999978,-5.0,32.66499999999995,19.97637133550485,0.9972417821383361,nan,nan,5,nan,-1
15300,614,0.9824,15357.916999999978,12287.916999999978,-5.0,32.66499999999995,20.01289413680778,0.9972417821383361,nan,nan,5,nan,-1
15325,614,0.9824,15362.951999999977,12292.951999999977,-5.0,32.66499999999995,20.02109446254068,0.9972417821383361,nan,nan,5,nan,-1
15350,614,0.9824,15376.876999999979,12306.876999999979,-5.0,32.66499999999995,20.043773615635143,0.9972417821383361,nan,nan,5,nan,-1
15375,614,0.9824,15378.61199999998,12308.61199999998,-5.0,32.66499999999995,20.04659934853417,0.9972417821383361,nan,nan,5,nan,-1
15400,614,0.9824,15379.727999999977,12309.727999999977,-5.0,32.66499999999995,20.048416938110712,0.9972417821383361,nan,nan,5,nan,-1
15425,614,0.9824,15381.307999999979,12311.307999999977,-5.0,32.66499999999995,20.050990228012992,0.9972417821383361,nan,nan,5,nan,-1
15450,614,0.9824,15404.857999999978,12334.857999999978,-5.0,32.66499999999995,20.08934527687293,0.9972417821383361,nan,nan,5,nan,-1
15475,614,0.9824,15416.210999999978,12346.210999999978,-5.0,32.66499999999995,20.10783550488596,0.9972417821383361,nan,nan,5,nan,-1
15500,614,0.9824,15423.490999999976,12353.490999999978,-5.0,32.66499999999995,20.11969218241039,0.9972417821383361,nan,nan,5,nan,-1
15525,614,0.9824,15425.705999999976,12355.705999999978,-5.0,32.66499999999995,20.123299674267066,0.9972417821383361,nan,nan,5,nan,-1
15550,614,0.9824,15438.36399999998,12368.36399999998,-5.0,32.66499999999995,20.14391530944622,0.9972417821383361,nan,nan,5,nan,-1
15575,614,0.9824,15453.921999999979,12383.921999999979,-5.0,32.66499999999995,20.169254071661204,0.9972417821383361,nan,nan,5,nan,-1
15600,614,0.9824,15468.158999999978,12398.158999999978,-5.0,32.66499999999995,20.19244136807814,0.9972417821383361,nan,nan,5,nan,-1
15625,614,0.9824,15475.178999999978,12405.178999999978,-5.0,32.66499999999995,20.20387459283384,0.9972417821383361,nan,nan,5,nan,-1
15650,614,0.9824,15483.758999999978,12413.758999999978,-5.0,32.66499999999995,20.21784853420192,0.9972417821383361,nan,nan,5,nan,-1
15675,614,0.9824,15488.18399999998,12418.183999999977,-5.0,32.66499999999995,20.2250553745928,0.9972417821383361,nan,nan,5,nan,-1
15700,614,0.9824,15506.738999999978,12436.738999999978,-5.0,33.06999999999997,20.25527524429964,0.9972417821383361,nan,nan,5,nan,-1
15725,614,0.9824,15534.199999999979,12464.199999999979,-5.0,33.06999999999997,20.299999999999965,0.9972417821383361,nan,nan,5,nan,-1
15750,614,0.9824,15537.749999999978,12467.749999999978,-5.0,33.06999999999997,20.305781758957618,0.9972417821383361,nan,nan,5,nan,-1
15775,614,0.9824,15545.789999999979,12475.789999999979,-5.0,33.06999999999997,20.318876221498336,0.9972417821383361,nan,nan,5,nan,-1
15800,614,0.9824,15550.194999999978,12480.194999999978,-5.0,33.06999999999997,20.32605048859931,0.9972417821383361,nan,nan,5,nan,-1
15825,614,0.9824,15575.568999999978,12505.568999999978,-5.0,33.31999999999995,20.367376221498336,0.9972417821383361,nan,nan,5,nan,-1
15850,614,0.9824,15598.073999999979,12528.073999999979,-5.0,33.31999999999995,20.404029315960877,0.9972417821383361,nan,nan,5,nan,-1
15875,614,0.9824,15620.557999999979,12550.557999999979,-5.0,33.31999999999995,20.44064820846902,0.9972417821383361,nan,nan,5,nan,-1
15900,614,0.9824,15633.480999999978,12563.480999999978,-5.0,33.31999999999995,20.461695439739376,0.9972417821383361,nan,nan,5,nan,-1
15925,614,0.9824,15646.770999999979,12576.770999999979,-5.0,33.31999999999995,20.483340390879444,0.9972417821383361,nan,nan,5,nan,-1
15950,614,0.9824,15671.14799999998,12601.14799999998,-5.0,33.31999999999995,20.52304234527684,0.9972417821383361,nan,nan,5,nan,-1
15975,614,0.9824,15676.137999999979,12606.137999999979,-5.0,33.31999999999995,20.531169381107457,0.9972417821383361,nan,nan,5,nan,-1
16000,614,0.9824,15678.17499999998,12608.174999999977,-5.0,33.31999999999995,20.534486970684004,0.9972417821383361,1.0473684795699818,1.2725127330336516,5,1.0,0
16025,614,0.9824,15700.657999999978,12630.657999999978,-5.0,33.31999999999995,20.571104234527652,0.9972417821383361,nan,nan,5,nan,-1
16050,614,0.9824,15735.231999999978,12665.231999999976,-5.0,33.31999999999995,20.62741368078172,0.9972417821383361,nan,nan,5,nan,-1
16075,614,0.9824,15750.880999999978,12680.880999999978,-5.0,33.31999999999995,20.65290065146576,0.9972417821383361,nan,nan,5,nan,-1
16100,614,0.9824,15765.930999999977,12695.930999999977,-5.0,33.31999999999995,20.677412052117226,0.9972417821383361,nan,nan,5,nan,-1
16125,614,0.9824,15780.844999999978,12710.844999999976,-5.0,33.31999999999995,20.701701954397354,0.9972417821383361,nan,nan,5,nan,-1
16150,614,0.9824,15780.844999999978,12710.844999999976,-5.0,33.31999999999995,20.701701954397354,0.9972417821383361,nan,nan,5,nan,-1
16175,614,0.9824,15780.844999999978,12710.844999999976,-5.0,33.31999999999995,20.701701954397354,0.9972417821383361,nan,nan,5,nan,-1
16200,614,0.9824,15822.730999999978,12752.730999999978,-5.0,33.31999999999995,20.769920195439703,0.9972417821383361,nan,nan,5,nan,-1
16225,614,0.9824,15827.130999999978,12757.130999999976,-5.0,33.31999999999995,20.777086319218203,0.9972417821383361,nan,nan,5,nan,-1
16250,614,0.9824,15854.480999999978,12784.480999999978,-5.0,33.31999999999995,20.821630293159572,0.9972417821383361,nan,nan,5,nan,-1
16275,614,0.9824,15858.525999999978,12788.525999999978,-5.0,33.31999999999995,20.82821824104231,0.9972417821383361,nan,nan,5,nan,-1
16300,614,0.9824,15884.148999999978,12814.148999999978,-5.0,33.31999999999995,20.869949511400616,0.9972417821383361,nan,nan,5,nan,-1
16325,614,0.9824,15908.396999999979,12838.396999999979,-5.0,33.31999999999995,20.90944136807814,0.9972417821383361,nan,nan,5,nan,-1
16350,614,0.9824,15914.856999999978,12844.856999999978,-5.0,33.31999999999995,20.919962540716575,0.9972417821383361,nan,nan,5,nan,-1
16375,614,0.9824,15919.70199999998,12849.70199999998,-5.0,33.31999999999995,20.927853420195405,0.9972417821383361,nan,nan,5,nan,-1
16400,614,0.9824,15919.70199999998,12849.70199999998,-5.0,33.31999999999995,20.927853420195405,0.9972417821383361,nan,nan,5,nan,-1
16425,614,0.9824,15938.992999999979,12868.992999999979,-5.0,33.31999999999995,20.95927198697065,0.9972417821383361,nan,nan,5,nan,-1
16450,614,0.9824,15947.783999999978,12877.783999999978,-5.0,33.31999999999995,20.973589576547194,0.9972417821383361,nan,nan,5,nan,-1
16475,614,0.9824,15982.687999999978,12912.687999999978,-5.0,33.31999999999995,21.030436482084657,0.9972417821383361,nan,nan,5,nan,-1
16500,614,0.9824,15996.481999999978,12926.481999999978,-5.0,33.31999999999995,21.052902280130258,0.9972417821383361,nan,nan,5,nan,-1
16525,614,0.9824,16009.080999999976,12939.080999999976,-5.0,33.31999999999995,21.073421824104198,0.9972417821383361,nan,nan,5,nan,-1
16550,614,0.9824,16029.346999999978,12959.346999999976,-5.0,33.31999999999995,21.106428338762175,0.9972417821383361,nan,nan,5,nan,-1
16575,614,0.9824,16036.051999999978,12966.051999999978,-5.0,33.31999999999995,21.11734853420192,0.9972417821383361,nan,nan,5,nan,-1
16600,614,0.9824,16056.626999999977,12986.626999999979,-5.0,33.31999999999995,21.15085830618889,0.9972417821383361,nan,nan,5,nan,-1
16625,614,0.9824,16087.073999999979,13017.073999999979,-5.0,33.31999999999995,21.200446254071625,0.9972417821383361,nan,nan,5,nan,-1
16650,614,0.9824,16088.052999999978,13018.052999999978,-5.0,33.31999999999995,21.20204071661234,0.9972417821383361,nan,nan,5,nan,-1
16675,614,0.9824,16106.817999999977,13036.817999999977,-5.0,33.31999999999995,21.232602605863157,0.9972417821383361,nan,nan,5,nan,-1
16700,614,0.9824,16117.657999999978,13047.657999999978,-5.0,33.31999999999995,21.25025732899019,0.9972417821383361,nan,nan,5,nan,-1
16725,614,0.9824,16138.769999999979,13068.769999999979,-5.0,33.31999999999995,21.28464169381104,0.9972417821383361,nan,nan,5,nan,-1
16750,614,0.9824,16145.064999999977,13075.064999999977,-5.0,33.31999999999995,21.29489413680778,0.9972417821383361,nan,nan,5,nan,-1
16775,614,0.9824,16155.381999999976,13085.381999999978,-5.0,33.31999999999995,21.311697068403873,0.9972417821383361,nan,nan,5,nan,-1
16800,614,0.9824,16158.911999999978,13088.911999999978,-5.0,33.31999999999995,21.317446254071626,0.9972417821383361,nan,nan,5,nan,-1
16825,614,0.9824,16179.229999999978,13109.229999999978,-5.0,33.31999999999995,21.350537459283352,0.9972417821383361,nan,nan,5,nan,-1
16850,614,0.9824,16204.889999999978,13134.889999999978,-5.0,33.31999999999995,21.392328990227977,0.9972417821383361,nan,nan,5,nan,-1
16875,614,0.9824,16216.334999999977,13146.334999999977,-5.0,33.31999999999995,21.410969055374554,0.9972417821383361,nan,nan,5,nan,-1
16900,614,0.9824,16218.354999999978,13148.354999999978,-5.0,33.31999999999995,21.41425895765469,0.9972417821383361,nan,nan,5,nan,-1
16925,614,0.9824,16237.098999999977,13167.098999999977,-5.0,33.31999999999995,21.4447866449511,0.9972417821383361,nan,nan,5,nan,-1
16950,614,0.9824,16242.361999999977,13172.361999999977,-5.0,33.31999999999995,21.45335830618889,0.9972417821383361,nan,nan,5,nan,-1
16975,614,0.9824,16242.361999999977,13172.361999999977,-5.0,33.31999999999995,21.45335830618889,0.9972417821383361,nan,nan,5,nan,-1
17000,614,0.9824,16260.386999999977,13190.386999999977,-5.0,33.31999999999995,21.48271498371332,0.9972417821383361,1.0459811923575468,1.2793169555874513,5,1.0,0
17025,614,0.9824,16275.991999999977,13205.991999999978,-5.0,33.31999999999995,21.508130293159574,0.9972417821383361,nan,nan,5,nan,-1
17050,614,0.9824,16306.849999999977,13236.849999999977,-5.0,33.31999999999995,21.558387622149798,0.9972417821383361,nan,nan,5,nan,-1
17075,614,0.9824,16334.291999999976,13264.291999999978,-5.0,33.31999999999995,21.60308143322472,0.9972417821383361,nan,nan,5,nan,-1
17100,614,0.9824,16356.726999999977,13286.726999999977,-5.0,33.31999999999995,21.639620521172603,0.9972417821383361,nan,nan,5,nan,-1
17125,614,0.9824,16374.385999999977,13304.385999999977,-5.0,33.31999999999995,21.66838110749182,0.9972417821383361,nan,nan,5,nan,-1
17150,614,0.9824,16393.969999999976,13323.969999999978,-5.0,33.31999999999995,21.70027687296413,0.9972417821383361,nan,nan,5,nan,-1
17175,614,0.9824,16403.869999999977,13333.869999999977,-5.0,33.31999999999995,21.71640065146576,0.9972417821383361,nan,nan,5,nan,-1
17200,614,0.9824,16419.869999999977,13349.869999999977,-5.0,33.31999999999995,21.742459283387586,0.9972417821383361,nan,nan,5,nan,-1
17225,614,0.9824,16421.574999999975,13351.574999999977,-5.0,33.31999999999995,21.745236156351755,0.9972417821383361,nan,nan,5,nan,-1
17250,614,0.9824,16450.478999999978,13380.478999999978,-5.0,33.31999999999995,21.79231107491853,0.9972417821383361,nan,nan,5,nan,-1
17275,614,0.9824,16474.495999999977,13404.495999999977,-5.0,33.31999999999995,21.831426710097684,0.9972417821383361,nan,nan,5,nan,-1
17300,614,0.9824,16495.800999999978,13425.800999999978,-5.0,33.31999999999995,21.866125407166088,0.9972417821383361,nan,nan,5,nan,-1
17325,614,0.9824,16502.16299999998,13432.162999999979,-5.0,33.31999999999995,21.876486970684006,0.9972417821383361,nan,nan,5,nan,-1
17350,614,0.9824,16503.27299999998,13433.272999999977,-5.0,33.31999999999995,21.87829478827358,0.9972417821383361,nan,nan,5,nan,-1
17375,614,0.9824,16511.707999999977,13441.707999999977,-5.0,33.31999999999995,21.892032573289864,0.9972417821383361,nan,nan,5,nan,-1
17400,614,0.9824,16535.33999999998,13465.339999999978,-5.0,33.31999999999995,21.9305211726384,0.9972417821383361,nan,nan,5,nan,-1
17425,614,0.9824,16556.35999999998,13486.359999999977,-5.0,33.31999999999995,21.964755700325696,0.9972417821383361,nan,nan,5,nan,-1
17450,614,0.9824,16561.724999999977,13491.724999999977,-5.0,33.31999999999995,21.973493485341983,0.9972417821383361,nan,nan,5,nan,-1
17475,614,0.9824,16577.424999999974,13507.424999999977,-5.0,33.31999999999995,21.99906351791527,0.9972417821383361,nan,nan,5,nan,-1
17500,614,0.9824,16581.509999999977,13511.509999999978,-5.0,33.440000000000005,22.005716612377814,0.9972417821383361,nan,nan,5,nan,-1
17525,614,0.9824,16595.136999999977,13525.136999999977,-5.0,33.440000000000005,22.02791042345273,0.9972417821383361,nan,nan,5,nan,-1
17550,614,0.9824,16595.511999999977,13525.511999999977,-5.0,33.440000000000005,22.0285211726384,0.9972417821383361,nan,nan,5,nan,-1
17575,614,0.9824,16599.871999999978,13529.871999999978,-5.0,33.440000000000005,22.035622149837096,0.9972417821383361,nan,nan,5,nan,-1
17600,614,0.9824,16610.87699999998,13540.876999999977,-5.0,33.440000000000005,22.053545602605826,0.9972417821383361,nan,nan,5,nan,-1
17625,614,0.9824,16611.21799999998,13541.217999999977,-5.0,33.440000000000005,22.054100977198658,0.9972417821383361,nan,nan,5,nan,-1
17650,614,0.9824,16617.587999999978,13547.587999999978,-5.0,33.440000000000005,22.06447557003254,0.9972417821383361,nan,nan,5,nan,-1
17675,614,0.9824,16627.932999999975,13557.932999999977,-5.0,33.440000000000005,22.08132410423449,0.9972417821383361,nan,nan,5,nan,-1
17700,614,0.9824,16646.52099999998,13576.520999999977,-5.0,33.440000000000005,22.111597719869668,0.9972417821383361,nan,nan,5,nan,-1
17725,614,0.9824,16650.178999999975,13580.178999999978,-5.0,33.440000000000005,22.117555374592797,0.9972417821383361,nan,nan,5,nan,-1
17750,614,0.9824,16650.178999999975,13580.178999999978,-5.0,33.440000000000005,22.117555374592797,0.9972417821383361,nan,nan,5,nan,-1
17775,614,0.9824,16673.163999999975,13603.163999999977,-5.0,33.440000000000005,22.15499022801299,0.9972417821383361,nan,nan,5,nan,-1
17800,614,0.9824,16690.636999999977,13620.636999999977,-5.0,33.440000000000005,22.183447882736118,0.9972417821383361,nan,nan,5,nan,-1
17825,614,0.9824,16695.191999999977,13625.191999999977,-5.0,33.440000000000005,22.190866449511365,0.9972417821383361,nan,nan,5,nan,-1
17850,614,0.9824,16711.391999999978,13641.391999999978,-5.0,33.440000000000005,22.21725081433221,0.9972417821383361,nan,nan,5,nan,-1
17875,614,0.9824,16730.184999999976,13660.184999999976,-5.0,33.440000000000005,22.247858306188885,0.9972417821383361,nan,nan,5,nan,-1
17900,614,0.9824,16734.199999999975,13664.199999999979,-5.0,33.440000000000005,22.254397394136774,0.9972417821383361,nan,nan,5,nan,-1
17925,614,0.9824,16744.02499999998,13674.024999999978,-5.0,33.440000000000005,22.270399022801268,0.9972417821383361,nan,nan,5,nan,-1
17950,614,0.9824,16770.21499999998,13700.214999999978,-5.0,33.94499999999995,22.313053745928304,0.9972417821383361,nan,nan,5,nan,-1
17975,614,0.9824,16778.76999999998,13708.769999999979,-5.0,33.94499999999995,22.326986970684004,0.9972417821383361,nan,nan,5,nan,-1
18000,614,0.9824,16803.81099999998,13733.810999999976,-5.0,33.94499999999995,22.36777035830615,0.9972417821383361,1.0464901806158469,1.2938965243696299,5,1.0,0
18025,614,0.9824,16811.514999999978,13741.514999999978,-5.0,33.94499999999995,22.38031758957651,0.9972417821383361,nan,nan,5,nan,-1
18050,614,0.9824,16813.772999999976,13743.77299999998,-5.0,33.94499999999995,22.38399511400648,0.9972417821383361,nan,nan,5,nan,-1
18075,614,0.9824,16824.75799999998,13754.757999999976,-5.0,33.94499999999995,22.401885993485305,0.9972417821383361,nan,nan,5,nan,-1
18100,614,0.9824,16838.409999999978,13768.409999999978,-5.0,33.94499999999995,22.424120521172604,0.9972417821383361,nan,nan,5,nan,-1
18125,614,0.9824,16874.03799999998,13804.037999999977,-5.0,33.94499999999995,22.48214657980452,0.9972417821383361,nan,nan,5,nan,-1
18150,614,0.9824,16897.79599999998,13827.795999999977,-5.0,33.94499999999995,22.520840390879442,0.9972417821383361,nan,nan,5,nan,-1
18175,614,0.9824,16911.41099999998,13841.410999999976,-5.0,33.94499999999995,22.543014657980418,0.9972417821383361,nan,nan,5,nan,-1
18200,614,0.9824,16915.13099999998,13845.130999999978,-5.0,33.94499999999995,22.549073289902243,0.9972417821383361,nan,nan,5,nan,-1
18225,614,0.9824,16915.13099999998,13845.130999999978,-5.0,33.94499999999995,22.549073289902243,0.9972417821383361,nan,nan,5,nan,-1
18250,614,0.9824,16915.13099999998,13845.130999999978,-5.0,33.94499999999995,22.549073289902243,0.9972417821383361,nan,nan,5,nan,-1
18275,614,0.9824,16915.63099999998,13845.630999999978,-5.0,33.94499999999995,22.5498876221498,0.9972417821383361,nan,nan,5,nan,-1
18300,614,0.9824,16915.64599999998,13845.645999999977,-5.0,33.94499999999995,22.549912052117225,0.9972417821383361,nan,nan,5,nan,-1
18325,614,0.9824,16922.095999999976,13852.095999999978,-5.0,33.94499999999995,22.560416938110713,0.9972417821383361,nan,nan,5,nan,-1
18350,614,0.9824,16924.095999999976,13854.095999999978,-5.0,33.94499999999995,22.56367426710094,0.9972417821383361,nan,nan,5,nan,-1
18375,614,0.9824,16966.01999999998,13896.019999999979,-5.0,33.94499999999995,22.6319543973941,0.9972417821383361,nan,nan,5,nan,-1
18400,614,0.9824,16970.21599999998,13900.215999999979,-5.0,33.94499999999995,22.6387882736156,0.9972417821383361,nan,nan,5,nan,-1
18425,614,0.9824,16980.315999999977,13910.315999999977,-5.0,33.94499999999995,22.65523778501625,0.9972417821383361,nan,nan,5,nan,-1
18450,614,0.9824,16983.470999999976,13913.470999999978,-5.0,33.94499999999995,22.660376221498336,0.9972417821383361,nan,nan,5,nan,-1
18475,614,0.9824,17005.673999999977,13935.673999999977,-5.0,34.24999999999995,22.696537459283352,0.9972417821383361,nan,nan,5,nan,-1
18500,614,0.9824,17017.36199999998,13947.361999999977,-5.0,34.24999999999995,22.715573289902242,0.9972417821383361,nan,nan,5,nan,-1
18525,614,0.9824,17022.591999999975,13952.591999999979,-5.0,34.24999999999995,22.724091205211693,0.9972417821383361,nan,nan,5,nan,-1
18550,614,0.9824,17028.506999999976,13958.506999999978,-5.0,34.24999999999995,22.73372475570029,0.9972417821383361,nan,nan,5,nan,-1
18575,614,0.9824,17039.31699999998,13969.316999999977,-5.0,34.24999999999995,22.75133061889247,0.9972417821383361,nan,nan,5,nan,-1
18600,614,0.9824,17048.84299999998,13978.842999999979,-5.0,34.24999999999995,22.766845276872928,0.9972417821383361,nan,nan,5,nan,-1
18625,614,0.9824,17092.497999999978,14022.497999999978,-5.0,34.24999999999995,22.83794462540713,0.9972417821383361,nan,nan,5,nan,-1
18650,614,0.9824,17102.932999999975,14032.932999999979,-5.0,34.24999999999995,22.85493973941365,0.9972417821383361,nan,nan,5,nan,-1
18675,614,0.9824,17120.35999999998,14050.359999999979,-5.0,34.24999999999995,22.883322475569997,0.9972417821383361,nan,nan,5,nan,-1
18700,614,0.9824,17153.59899999998,14083.598999999977,-5.0,34.24999999999995,22.93745765472309,0.9972417821383361,nan,nan,5,nan,-1
18725,614,0.9824,17158.98899999998,14088.988999999976,-5.0,34.24999999999995,22.946236156351752,0.9972417821383361,nan,nan,5,nan,-1
18750,614,0.9824,17168.766999999978,14098.766999999976,-5.0,34.24999999999995,22.962161237784976,0.9972417821383361,nan,nan,5,nan,-1
18775,614,0.9824,17175.186999999976,14105.186999999978,-5.0,34.24999999999995,22.972617263843613,0.9972417821383361,nan,nan,5,nan,-1
18800,614,0.9824,17225.295999999977,14155.295999999977,-5.0,34.24999999999995,23.054228013029277,0.9972417821383361,nan,nan,5,nan,-1
18825,614,0.9824,17257.006999999976,14187.006999999976,-5.0,34.24999999999995,23.105874592833835,0.9972417821383361,nan,nan,5,nan,-1
18850,614,0.9824,17270.531999999977,14200.531999999977,-5.0,34.24999999999995,23.127902280130257,0.9972417821383361,nan,nan,5,nan,-1
18875,614,0.9824,17270.894999999975,14200.894999999979,-5.0,34.24999999999995,23.128493485341984,0.9972417821383361,nan,nan,5,nan,-1
18900,614,0.9824,17272.819999999978,14202.819999999978,-5.0,34.24999999999995,23.13162866449508,0.9972417821383361,nan,nan,5,nan,-1
18925,614,0.9824,17284.77399999998,14214.773999999978,-5.0,34.24999999999995,23.15109771986967,0.9972417821383361,nan,nan,5,nan,-1
18950,614,0.9824,17315.01999999998,14245.019999999979,-5.0,35.61999999999993,23.20035830618889,0.9972417821383361,nan,nan,5,nan,-1
18975,614,0.9824,17323.364999999976,14253.364999999978,-5.0,35.61999999999993,23.213949511400614,0.9972417821383361,nan,nan,5,nan,-1
19000,614,0.9824,17335.890999999978,14265.890999999978,-5.0,35.61999999999993,23.234350162866413,0.9972417821383361,1.0460595745378622,1.3133888310324737,5,1.0,0
19025,614,0.9824,17344.62699999998,14274.626999999979,-5.0,35.61999999999993,23.24857817589573,0.9972417821383361,nan,nan,5,nan,-1
19050,614,0.9824,17363.69699999998,14293.696999999978,-5.0,35.61999999999993,23.279636807817553,0.9972417821383361,nan,nan,5,nan,-1
19075,614,0.9824,17387.444999999978,14317.444999999978,-5.0,35.61999999999993,23.31831433224752,0.9972417821383361,nan,nan,5,nan,-1
19100,614,0.9824,17392.36499999998,14322.36499999998,-5.0,35.61999999999993,23.326327361563486,0.9972417821383361,nan,nan,5,nan,-1
19125,614,0.9824,17399.41499999998,14329.414999999979,-5.0,35.61999999999993,23.337809446254038,0.9972417821383361,nan,nan,5,nan,-1
19150,614,0.9824,17407.45499999998,14337.454999999978,-5.0,35.61999999999993,23.350903908794752,0.9972417821383361,nan,nan,5,nan,-1
19175,614,0.9824,17411.014999999978,14341.014999999978,-5.0,35.61999999999993,23.35670195439736,0.9972417821383361,nan,nan,5,nan,-1
19200,614,0.9824,17411.39499999998,14341.394999999979,-5.0,35.61999999999993,23.357320846905502,0.9972417821383361,nan,nan,5,nan,-1
19225,614,0.9824,17415.91499999998,14345.914999999979,-5.0,35.61999999999993,23.36468241042342,0.9972417821383361,nan,nan,5,nan,-1
19250,614,0.9824,17424.860999999983,14354.860999999979,-5.0,35.61999999999993,23.37925244299671,0.9972417821383361,nan,nan,5,nan,-1
19275,614,0.9824,17464.033999999978,14394.033999999978,-5.0,35.61999999999993,23.443052117263807,0.9972417821383361,nan,nan,5,nan,-1
19300,614,0.9824,17474.96899999998,14404.96899999998,-5.0,35.61999999999993,23.46086156351788,0.9972417821383361,nan,nan,5,nan,-1
19325,614,0.9824,17476.91399999998,14406.913999999979,-5.0,35.61999999999993,23.46402931596088,0.9972417821383361,nan,nan,5,nan,-1
19350,614,0.9824,17481.96599999998,14411.965999999979,-5.0,35.61999999999993,23.472257328990192,0.9972417821383361,nan,nan,5,nan,-1
19375,614,0.9824,17494.17599999998,14424.175999999978,-5.0,35.61999999999993,23.492143322475535,0.9972417821383361,nan,nan,5,nan,-1
19400,614,0.9824,17501.02699999998,14431.026999999978,-5.0,35.61999999999993,23.50330130293156,0.9972417821383361,nan,nan,5,nan,-1
19425,614,0.9824,17501.02699999998,14431.026999999978,-5.0,35.61999999999993,23.50330130293156,0.9972417821383361,nan,nan,5,nan,-1
19450,614,0.9824,17516.632999999976,14446.632999999978,-5.0,35.61999999999993,23.52871824104231,0.9972417821383361,nan,nan,5,nan,-1
19475,614,0.9824,17529.14799999998,14459.14799999998,-5.0,35.61999999999993,23.549100977198663,0.9972417821383361,nan,nan,5,nan,-1
19500,614,0.9824,17540.167999999976,14470.167999999978,-5.0,35.61999999999993,23.56704885993482,0.9972417821383361,nan,nan,5,nan,-1
19525,614,0.9824,17563.82799999998,14493.827999999978,-5.0,35.61999999999993,23.605583061889213,0.9972417821383361,nan,nan,5,nan,-1
19550,614,0.9824,17573.622999999978,14503.622999999978,-5.0,35.61999999999993,23.621535830618857,0.9972417821383361,nan,nan,5,nan,-1
19575,614,0.9824,17598.656999999977,14528.656999999977,-5.0,35.61999999999993,23.66230781758954,0.9972417821383361,nan,nan,5,nan,-1
19600,614,0.9824,17599.24699999998,14529.246999999978,-5.0,35.61999999999993,23.663268729641658,0.9972417821383361,nan,nan,5,nan,-1
19625,614,0.9824,17606.566999999977,14536.566999999977,-5.0,35.61999999999993,23.675190553745892,0.9972417821383361,nan,nan,5,nan,-1
19650,614,0.9824,17606.566999999977,14536.566999999977,-5.0,35.61999999999993,23.675190553745892,0.9972417821383361,nan,nan,5,nan,-1
