index,kind,latent_0,latent_1
1570,centroid,16.066637954711908,19.536751266479488
1571,centroid,16.066637954711908,22.42866688537598
1572,centroid,16.066637954711908,25.320582504272462
1573,centroid,16.066637954711908,28.212498123168945
1574,centroid,16.066637954711908,31.104413742065436
1575,centroid,19.44691110229492,-38.30156111145019
1576,centroid,19.44691110229492,-35.40964549255371
1577,centroid,19.44691110229492,-32.517729873657224
1578,centroid,19.44691110229492,-29.62581425476074
1579,centroid,19.44691110229492,-26.733898635864257
1580,centroid,19.44691110229492,-23.841983016967774
1581,centroid,19.44691110229492,-20.950067398071287
1582,centroid,19.44691110229492,-18.058151779174803
1583,centroid,19.44691110229492,-15.16623616027832
1584,centroid,19.44691110229492,-12.274320541381837
1585,centroid,19.44691110229492,-9.382404922485353
1586,centroid,19.44691110229492,-6.490489303588866
1587,centroid,19.44691110229492,-3.598573684692379
1588,centroid,19.44691110229492,-0.7066580657958954
1589,centroid,19.44691110229492,2.185257553100588
1590,centroid,19.44691110229492,5.077173171997071
1591,centroid,19.44691110229492,7.969088790893554
1592,centroid,19.44691110229492,10.861004409790038
1593,centroid,19.44691110229492,13.752920028686521
1594,centroid,19.44691110229492,16.644835647583005
1595,centroid,19.44691110229492,19.536751266479488
1596,centroid,19.44691110229492,22.42866688537598
1597,centroid,19.44691110229492,25.320582504272462
1598,centroid,19.44691110229492,28.212498123168945
1599,centroid,19.44691110229492,31.104413742065436
1600,centroid,22.82718424987793,-38.30156111145019
1601,centroid,22.82718424987793,-35.40964549255371
1602,centroid,22.82718424987793,-32.517729873657224
1603,centroid,22.82718424987793,-29.62581425476074
1604,centroid,22.82718424987793,-26.733898635864257
1605,centroid,22.82718424987793,-23.841983016967774
1606,centroid,22.82718424987793,-20.950067398071287
1607,centroid,22.82718424987793,-18.058151779174803
1608,centroid,22.82718424987793,-15.16623616027832
1609,centroid,22.82718424987793,-12.274320541381837
1610,centroid,22.82718424987793,-9.382404922485353
1611,centroid,22.82718424987793,-6.490489303588866
1612,centroid,22.82718424987793,-3.598573684692379
1613,centroid,22.82718424987793,-0.7066580657958954
1614,centroid,22.82718424987793,2.185257553100588
1615,centroid,22.82718424987793,5.077173171997071
1616,centroid,22.82718424987793,7.969088790893554
1617,centroid,22.82718424987793,10.861004409790038
1618,centroid,22.82718424987793,13.752920028686521
1619,centroid,22.82718424987793,16.644835647583005
1620,centroid,22.82718424987793,19.536751266479488
1621,centroid,22.82718424987793,22.42866688537598
1622,centroid,22.82718424987793,25.320582504272462
1623,centroid,22.82718424987793,28.212498123168945
1624,centroid,22.82718424987793,31.104413742065436
