seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1005,13742,13500,-9.619660377502441,-4.816271781921387,6.067999999999995,mutated_elite,False,False,7,12,187,7,12,187,7,12,False,0.7239770445284538,0.7239770445284538,1.0292156968708734,1.0292156968708734,0.0,1.0,0.0,False,False,True,14.906999999999982,-8.838999999999988,True,14.906999999999982,-8.838999999999988
1005,13743,13500,0.46792808175086975,-2.016639232635498,2.444,mutated_elite,False,False,10,13,263,10,13,263,10,13,False,1.4291002904724026,1.4291002904724026,1.4480867201848406,1.4480867201848406,0.0,1.0,0.0,False,False,True,18.754999999999935,-16.310999999999936,True,18.754999999999935,-16.310999999999936
1005,13744,13500,-9.958136558532715,-10.642760276794434,6.467999999999994,mutated_elite,False,False,7,10,185,7,10,185,7,10,False,0.49760974292597754,0.49760974292597754,2.318720736054768,2.318720736054768,0.0,1.0,0.0,False,False,True,19.089999999999932,-12.62199999999994,True,19.089999999999932,-12.62199999999994
1005,13745,13500,5.7067155838012695,-8.192973136901855,15.799999999999974,mutated_elite,False,False,11,11,286,11,11,286,11,11,False,0.78755509024163,0.78755509024163,0.7888472384523884,0.7888472384523884,0.0,1.0,0.0,False,False,True,16.34999999999994,-0.549999999999967,True,16.34999999999994,-0.549999999999967
1005,13746,13500,-0.25905150175094604,0.30135244131088257,5.830999999999998,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,1.9182391509682455,1.9182391509682455,2.0158947447573445,2.0158947447573445,0.0,1.0,0.0,False,False,True,21.604999999999993,-15.773999999999996,True,21.604999999999993,-15.773999999999996
1005,13747,13500,-0.43983229994773865,-3.638763427734375,7.232999999999996,mutated_elite,False,False,10,13,263,10,13,263,10,13,False,1.8307038839351637,1.8307038839351637,1.883484790331432,1.883484790331432,0.0,1.0,0.0,False,False,True,18.754999999999935,-11.521999999999938,True,18.754999999999935,-11.521999999999938
1005,13748,13500,-4.774398326873779,1.431452751159668,5.2079999999999975,mutated_elite,False,False,8,15,215,8,15,215,8,15,False,1.1928265120316996,1.1928265120316996,1.1928998175069307,1.1928998175069307,0.0,1.0,0.0,False,False,True,7.6759999999999975,-2.468,True,7.6759999999999975,-2.468
1005,13749,13500,-11.024789810180664,-2.2305140495300293,1.6340000000000001,mutated_elite,False,False,7,13,188,7,13,188,7,13,False,1.704205876822017,1.704205876822017,1.7334791675139571,1.7334791675139571,0.0,1.0,0.0,False,False,True,14.764999999999995,-13.130999999999995,True,14.764999999999995,-13.130999999999995
1005,13750,13750,-15.093957901000977,0.9499166011810303,7.020999999999996,mutated_elite,True,True,5,15,140,5,15,140,5,15,False,1.8991889178971584,1.8991889178971584,1.8991889178971584,1.8991889178971584,0.0,1.0,0.0,False,False,True,7.046999999999996,-0.0259999999999998,True,7.046999999999996,-0.0259999999999998
1005,13751,13750,-9.342787742614746,2.2172014713287354,3.8199999999999923,mutated_elite,False,False,7,15,190,7,15,190,7,15,False,0.6640017604849738,0.6640017604849738,0.8314233698073257,0.8314233698073257,0.0,1.0,0.0,False,False,True,7.669999999999987,-3.8499999999999943,True,7.669999999999987,-3.8499999999999943
1005,13752,13750,-0.5172144770622253,1.3385330438613892,-1.873999999999997,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.8161518852865173,1.8161518852865173,1.8225495878503895,1.8225495878503895,0.0,1.0,0.0,False,False,True,9.996000000000013,-11.87000000000001,True,9.996000000000013,-11.87000000000001
1005,13753,13750,-0.47982731461524963,0.24086272716522217,0.9240000000000002,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,2.0740637213573048,2.0740637213573048,2.117584409091988,2.117584409091988,0.0,1.0,0.0,False,False,True,21.604999999999993,-20.680999999999994,True,21.604999999999993,-20.680999999999994
1005,13754,13750,-16.540088653564453,-13.432819366455078,6.695999999999997,mutated_elite,False,False,5,9,134,5,9,134,5,9,False,0.8222124760335012,0.8222124760335012,2.6182056666908053,2.6182056666908053,0.0,1.0,0.0,False,False,True,10.334999999999992,-3.638999999999995,True,10.334999999999992,-3.638999999999995
1005,13755,13750,-9.679529190063477,-8.777772903442383,6.937999999999994,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.8610013100234,0.8610013100234,1.0772936656375562,1.0772936656375562,0.0,1.0,0.0,False,False,True,14.66799999999998,-7.729999999999985,True,14.66799999999998,-7.729999999999985
1005,13756,13750,1.4019570350646973,-6.292171478271484,10.512999999999984,mutated_elite,False,False,10,12,262,10,12,262,10,12,False,0.7560627914662036,0.7560627914662036,1.4783804491624926,1.4783804491624926,0.0,1.0,0.0,False,False,True,19.24999999999994,-8.736999999999956,True,19.24999999999994,-8.736999999999956
1005,13757,13750,-3.459092855453491,-9.231731414794922,10.160999999999992,mutated_elite,False,False,9,11,235,9,10,236,9,11,True,1.5673347393326675,1.7405885822351566,1.9031441495429113,2.4987189583405987,0.5955748087976873,1.3129425634630618,1.0,False,False,True,14.23799999999998,-4.0769999999999875,True,19.005000000000003,-8.84400000000001
1005,13758,13750,-2.9124014377593994,-6.214313507080078,6.069999999999998,mutated_elite,False,False,9,12,237,9,12,237,9,12,False,0.9016736562613303,0.9016736562613303,1.4755058527217453,1.4755058527217453,0.0,1.0,0.0,False,False,True,17.07999999999994,-11.009999999999945,True,17.07999999999994,-11.009999999999945
1005,13759,13750,-1.2337853908538818,1.4012537002563477,6.032999999999998,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.098908397908692,1.098908397908692,1.1139639105602641,1.1139639105602641,0.0,1.0,0.0,False,False,True,9.996000000000013,-3.963000000000015,True,9.996000000000013,-3.963000000000015
1005,13760,13750,7.97911262512207,15.309598922729492,3.3849999999999976,mutated_elite,False,False,12,20,321,12,21,320,12,20,True,0.8556904930871206,1.9080598779703546,2.578554491769281,4.950491955431509,2.3719374636622286,1.9198709863349517,1.0,False,False,True,6.658999999999998,-3.2740000000000005,True,10.062,-6.677000000000001
1005,13761,13750,-0.14042803645133972,-8.235837936401367,-0.4960000000000005,mutated_elite,False,False,10,11,261,10,11,261,10,11,False,1.5006951121020795,1.5006951121020795,1.5900785319821071,1.5900785319821071,0.0,1.0,0.0,False,False,True,15.294999999999956,-15.790999999999956,True,15.294999999999956,-15.790999999999956
1005,13762,13750,-0.17086011171340942,-1.0986762046813965,6.445999999999997,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,1.5316884560101305,1.5316884560101305,1.5650477714097326,1.5650477714097326,0.0,1.0,0.0,False,False,True,21.604999999999993,-15.158999999999995,True,21.604999999999993,-15.158999999999995
1005,13763,13750,4.126190662384033,12.330904960632324,2.051000000000001,mutated_elite,False,False,11,20,295,11,20,295,11,20,False,1.4471991512214624,1.4471991512214624,1.4567306428714701,1.4567306428714701,0.0,1.0,0.0,False,False,True,11.252999999999984,-9.201999999999984,True,11.252999999999984,-9.201999999999984
1005,13764,13750,-12.107434272766113,4.362517356872559,4.890999999999995,mutated_elite,False,False,6,16,166,6,16,166,6,16,False,1.1906825039834696,1.1906825039834696,1.1981717416605835,1.1981717416605835,0.0,1.0,0.0,False,False,True,7.141999999999995,-2.2510000000000003,True,7.141999999999995,-2.2510000000000003
1005,13765,13750,-0.20642602443695068,0.0407164990901947,8.540999999999963,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,1.7380708259737354,1.7380708259737354,1.7744366231811446,1.7744366231811446,0.0,1.0,0.0,False,False,True,21.604999999999993,-13.06400000000003,True,21.604999999999993,-13.06400000000003
1005,13766,13750,-2.424119234085083,2.487797737121582,1.8100000000000007,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,0.8914130067140927,0.8914130067140927,0.9527987628781643,0.9527987628781643,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.186000000000012,True,9.996000000000013,-8.186000000000012
1005,13767,13750,-15.41308879852295,-9.199273109436035,3.5589999999999975,mutated_elite,False,False,5,10,135,5,10,135,5,10,False,1.8329015197434761,1.8329015197434761,1.8355207553387434,1.8355207553387434,0.0,1.0,0.0,False,False,True,7.536999999999996,-3.977999999999999,True,7.536999999999996,-3.977999999999999
1005,13768,13750,-18.87525177001953,-10.007723808288574,3.2709999999999977,mutated_elite,False,False,4,11,110,4,10,111,4,11,True,1.6689424134895547,2.6558969395001104,2.6564831270471836,4.1486533222784345,1.492170195231251,1.5617088924972298,1.0,False,False,True,3.630999999999997,-0.35999999999999943,True,6.928999999999997,-3.657999999999999
1005,13769,13750,-3.3585386276245117,0.9124879837036133,1.8960000000000001,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.2522844748492137,1.2522844748492137,1.3362740295895608,1.3362740295895608,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.100000000000012,True,9.996000000000013,-8.100000000000012
1005,13770,13750,10.171943664550781,-0.17689859867095947,11.833000000000009,mutated_elite,False,False,12,15,314,12,14,315,12,15,True,1.6749674297549328,2.3692261906960344,2.40539115080679,3.270832351610291,0.8654412008035011,1.3597922942857856,1.0,False,False,True,19.30199999999999,-7.46899999999998,True,24.509999999999984,-12.676999999999975
1005,13771,13750,3.0164954662323,-2.8961174488067627,8.169999999999984,mutated_elite,False,False,10,13,263,10,13,263,10,13,False,1.709954741882673,1.709954741882673,1.713790355928222,1.713790355928222,0.0,1.0,0.0,False,False,True,18.754999999999935,-10.584999999999951,True,18.754999999999935,-10.584999999999951
1005,13772,13750,-5.606627941131592,-3.4035301208496094,10.322999999999999,mutated_elite,False,False,8,13,213,8,13,213,8,13,False,0.4255567045603081,0.4255567045603081,0.8914037596252792,0.8914037596252792,0.0,1.0,0.0,False,False,True,22.33499999999998,-12.011999999999981,True,22.33499999999998,-12.011999999999981
1005,13773,13750,6.098049640655518,-7.663464546203613,9.175999999999945,mutated_elite,False,False,11,11,286,11,11,286,11,11,False,1.1593270234673518,1.1593270234673518,1.1594175061170748,1.1594175061170748,0.0,1.0,0.0,False,False,True,16.34999999999994,-7.173999999999996,True,16.34999999999994,-7.173999999999996
1005,13774,13750,-11.102004051208496,2.381606340408325,3.1519999999999984,mutated_elite,False,False,7,15,190,7,15,190,7,15,False,1.69561539985944,1.69561539985944,1.6957593147425911,1.6957593147425911,0.0,1.0,0.0,False,False,True,7.669999999999987,-4.517999999999988,True,7.669999999999987,-4.517999999999988
1005,13775,13750,19.80372428894043,-9.359001159667969,17.394999999999936,mutated_elite,True,False,16,10,385,15,10,410,16,10,True,0.9815601910286254,3.4975179832948378,4.325725897247639,6.665679491438017,2.339953594190378,1.5409389429134281,1.0,False,False,True,17.47999999999993,-0.08499999999999375,True,23.544999999999927,-6.1499999999999915
1005,13776,13750,-18.368650436401367,-14.287996292114258,7.536999999999996,mutated_elite,True,True,5,10,133,5,8,135,5,10,True,1.6811803027968288,4.255973239520147,4.303370666213868,5.3791872807094485,1.0758166144955803,1.2499939461273715,2.0,False,False,True,11.014999999999976,-3.4779999999999793,True,7.536999999999996,0.0
1005,13777,13750,-3.116276741027832,3.763150215148926,-0.598,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,0.832205784257766,0.832205784257766,1.330472137928494,1.330472137928494,0.0,1.0,0.0,False,False,True,6.883999999999995,-7.481999999999995,True,6.883999999999995,-7.481999999999995
1005,13778,13750,-2.3380141258239746,4.397772789001465,-1.8389999999999977,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,0.41423363042548983,0.41423363042548983,0.6059108154163497,0.6059108154163497,0.0,1.0,0.0,False,False,True,6.883999999999995,-8.722999999999992,True,6.883999999999995,-8.722999999999992
1005,13779,13750,-4.35217809677124,0.415665864944458,5.112999999999997,mutated_elite,False,False,8,15,215,8,15,215,8,15,False,1.994655436083899,1.994655436083899,2.032825987981864,2.032825987981864,0.0,1.0,0.0,False,False,True,7.6759999999999975,-2.5630000000000006,True,7.6759999999999975,-2.5630000000000006
1005,13780,13750,-0.7867226600646973,0.7928153276443481,2.724999999999999,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.7289448781013035,1.7289448781013035,1.7292916645830165,1.7292916645830165,0.0,1.0,0.0,False,False,True,9.996000000000013,-7.271000000000013,True,9.996000000000013,-7.271000000000013
1005,13781,13750,-6.641180992126465,-10.309328079223633,11.416999999999987,mutated_elite,False,False,8,10,210,8,10,210,8,10,False,0.686427830873642,0.686427830873642,1.2581339337895747,1.2581339337895747,0.0,1.0,0.0,False,False,True,18.53999999999992,-7.122999999999934,True,18.53999999999992,-7.122999999999934
1005,13782,13750,-13.847390174865723,-4.8742876052856445,3.247999999999997,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,0.903463317462411,0.903463317462411,1.7992672132750374,1.7992672132750374,0.0,1.0,0.0,False,False,True,8.232000000000028,-4.98400000000003,True,8.232000000000028,-4.98400000000003
1005,13783,13750,-5.167405605316162,0.3108908534049988,2.898999999999999,mutated_elite,False,False,8,14,214,8,14,214,8,14,False,1.3435923789989412,1.3435923789989412,1.3462096980169185,1.3462096980169185,0.0,1.0,0.0,False,False,True,7.090999999999997,-4.1919999999999975,True,7.090999999999997,-4.1919999999999975
1005,13784,13750,-4.481381893157959,-5.166170120239258,6.709999999999997,mutated_elite,False,False,8,12,212,8,12,212,8,12,False,1.5200584477342416,1.5200584477342416,1.5473498596835173,1.5473498596835173,0.0,1.0,0.0,False,False,True,15.379999999999972,-8.669999999999975,True,15.379999999999972,-8.669999999999975
1005,13785,13750,-2.408357858657837,4.8316497802734375,-1.8539999999999974,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,0.852652341974672,0.852652341974672,0.8528650756763074,0.8528650756763074,0.0,1.0,0.0,False,False,True,6.883999999999995,-8.737999999999992,True,6.883999999999995,-8.737999999999992
1005,13786,13750,-3.3270647525787354,-5.2886152267456055,6.607999999999994,mutated_elite,False,False,9,12,237,9,12,237,9,12,False,1.0437758496135412,1.0437758496135412,1.7387610466801144,1.7387610466801144,0.0,1.0,0.0,False,False,True,17.07999999999994,-10.471999999999948,True,17.07999999999994,-10.471999999999948
1005,13787,13750,-6.631729602813721,-2.634190320968628,10.544000000000002,mutated_elite,False,False,8,13,213,8,13,213,8,13,False,0.8564385007355912,0.8564385007355912,1.5346084910373037,1.5346084910373037,0.0,1.0,0.0,False,False,True,22.33499999999998,-11.790999999999977,True,22.33499999999998,-11.790999999999977
1005,13788,13750,-12.336528778076172,2.0005433559417725,2.476999999999999,mutated_elite,False,False,6,15,165,6,15,165,6,15,False,0.983712181058657,0.983712181058657,1.0188773956716164,1.0188773956716164,0.0,1.0,0.0,False,False,True,10.323000000000004,-7.846000000000005,True,10.323000000000004,-7.846000000000005
1005,13789,13750,-2.3045642375946045,0.7658571004867554,4.825999999999998,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,0.8374113941850854,0.8374113941850854,0.9927325044526083,0.9927325044526083,0.0,1.0,0.0,False,False,True,9.996000000000013,-5.170000000000015,True,9.996000000000013,-5.170000000000015
1005,13790,13750,-6.178264141082764,-6.6810197830200195,12.566000000000008,mutated_elite,False,False,8,11,212,8,12,211,8,11,True,1.1628453340108564,1.25982934381276,1.263320215311058,1.3287473716667868,0.06542715635572871,1.0517898435905413,1.0,False,False,True,15.379999999999972,-2.8139999999999645,True,23.204999999999973,-10.638999999999966
1005,13791,13750,-0.997871458530426,3.300935983657837,-0.6860000000000004,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,1.4829129835052208,1.4829129835052208,1.4849759606633297,1.4849759606633297,0.0,1.0,0.0,False,False,True,6.883999999999995,-7.569999999999995,True,6.883999999999995,-7.569999999999995
1005,13792,13750,14.659743309020996,1.3057057857513428,17.56499999999996,mutated_elite,False,False,14,14,365,14,15,364,14,14,True,1.265828554866699,2.4196758651695625,2.4952209732500803,2.686009741211721,0.1907887679616409,1.0764616721352476,1.0,False,False,True,18.749999999999908,-1.184999999999949,True,25.899999999999885,-8.334999999999926
1005,13793,13750,-4.165804862976074,-5.569157600402832,7.033999999999995,mutated_elite,False,False,8,12,212,8,12,212,8,12,False,1.7892286285813588,1.7892286285813588,1.7910170493065678,1.7910170493065678,0.0,1.0,0.0,False,False,True,15.379999999999972,-8.345999999999977,True,15.379999999999972,-8.345999999999977
1005,13794,13750,19.868650436401367,-4.717580795288086,13.68,mutated_elite,False,False,14,12,387,15,12,362,14,12,True,0.8889206791115601,4.06262042951399,4.093614994832594,4.913624511692415,0.8200095168598214,1.2003142742771185,1.0,False,False,True,28.15499999999987,-14.47499999999987,True,18.989999999999892,-5.309999999999892
1005,13795,13750,-0.8746227025985718,1.0635205507278442,5.215,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.5372077737767742,1.5372077737767742,1.5416534736969816,1.5416534736969816,0.0,1.0,0.0,False,False,True,9.996000000000013,-4.781000000000013,True,9.996000000000013,-4.781000000000013
1005,13796,13750,-8.174848556518555,-0.5715596675872803,2.309999999999999,mutated_elite,False,False,7,14,189,7,14,189,7,14,False,1.4356545621888694,1.4356545621888694,1.4433551573839605,1.4433551573839605,0.0,1.0,0.0,False,False,True,7.677999999999996,-5.367999999999997,True,7.677999999999996,-5.367999999999997
1005,13797,13750,-18.74528694152832,-3.1986889839172363,2.103999999999999,mutated_elite,False,False,4,13,113,4,13,113,4,13,False,1.7732256084487672,1.7732256084487672,1.796745938367602,1.796745938367602,0.0,1.0,0.0,False,False,True,9.370000000000003,-7.266000000000004,True,9.370000000000003,-7.266000000000004
1005,13798,13750,-2.2224280834198,13.809466361999512,3.9860000000000055,mutated_elite,False,False,9,19,245,9,20,244,9,19,True,0.31475042926126756,2.6837261338403255,2.7490216197803945,3.2169077265302906,0.46788610674989606,1.1702009556357265,1.0,False,False,True,7.442999999999999,-3.456999999999993,True,11.039999999999978,-7.053999999999972
1005,13799,13750,3.3110556602478027,-3.151867628097534,7.746999999999999,mutated_elite,False,False,11,13,288,11,13,288,11,13,False,1.6566187963558938,1.6566187963558938,1.6741507016489956,1.6741507016489956,0.0,1.0,0.0,False,False,True,16.934999999999945,-9.187999999999946,True,16.934999999999945,-9.187999999999946
1005,13800,13750,-0.8760018944740295,0.18588803708553314,2.7549999999999986,mutated_elite,False,False,9,14,239,9,14,239,9,14,False,1.7310328828190191,1.7310328828190191,1.7461652569624895,1.7461652569624895,0.0,1.0,0.0,False,False,True,13.955,-11.200000000000001,True,13.955,-11.200000000000001
1005,13801,13750,2.8445146083831787,-14.258685111999512,-2.1439999999999984,mutated_elite,False,False,10,8,258,10,8,258,10,8,False,1.7180682682287818,1.7180682682287818,1.7180964834140062,1.7180964834140062,0.0,1.0,0.0,False,False,True,9.748999999999958,-11.892999999999956,True,9.748999999999958,-11.892999999999956
1005,13802,13750,18.780689239501953,2.9799482822418213,22.814999999999994,mutated_elite,True,True,14,16,391,15,16,366,14,16,True,1.2535783962143756,3.0600697193963327,4.3512754169394094,5.23388752822435,0.8826121112849403,1.2028398634223318,1.0,False,False,True,21.474999999999984,1.3400000000000105,True,22.814999999999994,0.0
1005,13803,13750,-10.802227973937988,2.5683724880218506,0.5590000000000023,mutated_elite,False,False,7,15,190,7,15,190,7,15,False,1.5451381384661504,1.5451381384661504,1.545505330815616,1.545505330815616,0.0,1.0,0.0,False,False,True,7.669999999999987,-7.110999999999985,True,7.669999999999987,-7.110999999999985
1005,13804,13750,1.9881471395492554,-19.427282333374023,3.9619999999999855,mutated_elite,False,False,10,7,256,10,6,257,10,7,True,0.7721939267905642,2.0897216114699915,2.3452657122172313,3.214418325037057,0.8691526128198257,1.3705987804674475,1.0,False,False,True,9.30099999999999,-5.339000000000004,True,6.992999999999997,-3.0310000000000112
1005,13805,13750,19.590272903442383,2.8517956733703613,22.444999999999972,mutated_elite,False,False,16,16,391,15,16,416,16,16,True,1.1339953133303011,3.7562470891197512,4.4307487874569915,4.6690797640508865,0.23833097659389502,1.0537902255412417,1.0,False,False,True,21.474999999999984,0.9699999999999882,True,24.264999999999972,-1.8200000000000003
1005,13806,13750,-1.0935819149017334,1.5565298795700073,5.474999999999999,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.2212864090303643,1.2212864090303643,1.2252184605529661,1.2252184605529661,0.0,1.0,0.0,False,False,True,9.996000000000013,-4.521000000000014,True,9.996000000000013,-4.521000000000014
1005,13807,13750,-10.191197395324707,6.633793830871582,2.376,mutated_elite,False,False,7,17,192,7,17,192,7,17,False,0.6533253054404548,0.6533253054404548,1.4542427660347281,1.4542427660347281,0.0,1.0,0.0,False,False,True,7.855999999999993,-5.479999999999993,True,7.855999999999993,-5.479999999999993
1005,13808,13750,-11.514893531799316,1.9150809049606323,2.5019999999999993,mutated_elite,False,False,6,15,165,6,15,165,6,15,False,1.7495554154132942,1.7495554154132942,1.7498292055976112,1.7498292055976112,0.0,1.0,0.0,False,False,True,10.323000000000004,-7.821000000000005,True,10.323000000000004,-7.821000000000005
1005,13809,13750,-4.590804576873779,-4.609655380249023,5.6619999999999955,mutated_elite,False,False,8,12,212,8,12,212,8,12,False,1.6509773760801363,1.6509773760801363,1.7293933786831677,1.7293933786831677,0.0,1.0,0.0,False,False,True,15.379999999999972,-9.717999999999977,True,15.379999999999972,-9.717999999999977
1005,13810,13750,-12.729337692260742,-1.9622678756713867,0.8460000000000016,mutated_elite,False,False,6,14,164,6,14,164,6,14,False,1.2884453509425688,1.2884453509425688,1.3281337714902341,1.3281337714902341,0.0,1.0,0.0,False,False,True,7.522999999999996,-6.676999999999994,True,7.522999999999996,-6.676999999999994
1005,13811,13750,-11.626574516296387,-0.7425540685653687,0.20499999999999946,mutated_elite,False,False,6,14,164,6,14,164,6,14,False,1.6102403515525787,1.6102403515525787,1.6267848278937336,1.6267848278937336,0.0,1.0,0.0,False,False,True,7.522999999999996,-7.317999999999997,True,7.522999999999996,-7.317999999999997
1005,13812,13750,-5.869075775146484,-2.4530584812164307,9.086000000000006,mutated_elite,False,False,8,13,213,8,13,213,8,13,False,0.7109554412624379,0.7109554412624379,1.5588367457763441,1.5588367457763441,0.0,1.0,0.0,False,False,True,22.33499999999998,-13.248999999999974,True,22.33499999999998,-13.248999999999974
1005,13813,13750,-1.5878639221191406,0.5062480568885803,2.6349999999999993,mutated_elite,False,False,9,14,240,9,15,239,9,14,True,1.3155136208358835,1.4751383529868474,1.4765924253071245,1.5282740031859017,0.05168157787877714,1.0350005709043426,1.0,False,False,True,9.996000000000013,-7.361000000000013,True,13.955,-11.32
1005,13814,13750,6.231781005859375,-8.994739532470703,9.316999999999949,mutated_elite,False,False,11,11,286,11,11,286,11,11,False,1.6586730086116557,1.6586730086116557,1.659644953818706,1.659644953818706,0.0,1.0,0.0,False,False,True,16.34999999999994,-7.032999999999992,True,16.34999999999994,-7.032999999999992
1005,13815,13750,6.2328267097473145,0.580223560333252,10.621999999999979,mutated_elite,False,False,11,15,290,11,15,290,11,15,False,1.627009510053146,1.627009510053146,1.6858117754745523,1.6858117754745523,0.0,1.0,0.0,False,False,True,17.909999999999993,-7.2880000000000145,True,17.909999999999993,-7.2880000000000145
1005,13816,13750,-0.6184683442115784,-15.865171432495117,1.701000000000001,mutated_elite,False,False,9,8,233,9,8,233,9,8,False,1.875292952622031,1.875292952622031,1.99219986636176,1.99219986636176,0.0,1.0,0.0,False,False,True,11.627000000000006,-9.926000000000005,True,11.627000000000006,-9.926000000000005
1005,13817,13750,-1.0458815097808838,3.0294978618621826,-3.4500000000000046,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,1.5873216721106604,1.5873216721106604,1.6067142380596224,1.6067142380596224,0.0,1.0,0.0,False,False,True,6.883999999999995,-10.334,True,6.883999999999995,-10.334
1005,13818,13750,-2.882155656814575,5.5675458908081055,-2.4459999999999997,mutated_elite,False,False,9,17,242,9,17,242,9,17,False,0.9793745344185477,0.9793745344185477,0.9794194090682936,0.9794194090682936,0.0,1.0,0.0,False,False,True,4.971999999999999,-7.417999999999998,True,4.971999999999999,-7.417999999999998
1005,13819,13750,3.124379873275757,-1.2815660238265991,4.829999999999998,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,1.8667930415709373,1.8667930415709373,2.097915092925861,2.097915092925861,0.0,1.0,0.0,False,False,True,21.604999999999993,-16.774999999999995,True,21.604999999999993,-16.774999999999995
1005,13820,13750,8.922185897827148,5.489060401916504,10.583999999999987,mutated_elite,False,False,12,17,317,12,17,317,12,17,False,0.9306646271272626,0.9306646271272626,0.9324862869487607,0.9324862869487607,0.0,1.0,0.0,False,False,True,19.759999999999927,-9.17599999999994,True,19.759999999999927,-9.17599999999994
1005,13821,13750,-10.69773006439209,-0.8674973249435425,0.6469999999999997,mutated_elite,False,False,7,14,189,7,14,189,7,14,False,1.1057624253176979,1.1057624253176979,1.5830642398064256,1.5830642398064256,0.0,1.0,0.0,False,False,True,7.677999999999996,-7.030999999999997,True,7.677999999999996,-7.030999999999997
1005,13822,13750,-4.023586750030518,1.8972251415252686,1.460000000000001,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.7347079367794793,1.7347079367794793,1.738219933668117,1.738219933668117,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.536000000000012,True,9.996000000000013,-8.536000000000012
1005,13823,13750,9.340145111083984,-13.006179809570312,14.204999999999917,mutated_elite,False,False,12,9,309,12,9,309,12,9,False,0.7998987635754917,0.7998987635754917,2.070893881191838,2.070893881191838,0.0,1.0,0.0,False,False,True,16.62999999999991,-2.4249999999999936,True,16.62999999999991,-2.4249999999999936
1005,13824,13750,0.7774600386619568,7.8072919845581055,0.015999999999999744,mutated_elite,False,False,10,18,268,10,18,268,10,18,False,1.0878970762825277,1.0878970762825277,1.5199148067946715,1.5199148067946715,0.0,1.0,0.0,False,False,True,14.693999999999967,-14.677999999999967,True,14.693999999999967,-14.677999999999967
1005,13825,13750,8.216479301452637,-11.369284629821777,8.572999999999967,mutated_elite,False,False,12,10,310,12,10,310,12,10,False,1.1370965366318009,1.1370965366318009,1.2035027482192726,1.2035027482192726,0.0,1.0,0.0,False,False,True,18.484999999999943,-9.911999999999976,True,18.484999999999943,-9.911999999999976
1005,13826,13750,-2.269066572189331,1.7081565856933594,-1.7389999999999983,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,0.1141465584818093,0.1141465584818093,0.19506524624310032,0.19506524624310032,0.0,1.0,0.0,False,False,True,9.996000000000013,-11.735000000000012,True,9.996000000000013,-11.735000000000012
1005,13827,13750,-3.8002915382385254,1.2380754947662354,1.4900000000000015,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,1.530510417882358,1.530510417882358,1.5309232850851597,1.5309232850851597,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.50600000000001,True,9.996000000000013,-8.50600000000001
1005,13828,13750,2.6497437953948975,0.05404292792081833,13.785999999999923,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,1.5627033075305305,1.5627033075305305,1.5629384919913392,1.5629384919913392,0.0,1.0,0.0,False,False,True,21.604999999999993,-7.81900000000007,True,21.604999999999993,-7.81900000000007
