seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1002,86,10000,6.62448787689209,-9.657958030700684,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.6369467061913978,0.6369467061913978,0.6603401585114314,0.6603401585114314,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,87,10000,6.6651129722595215,-9.71522331237793,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.6767771698809071,0.6767771698809071,0.7302976906429709,0.7302976906429709,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,88,10000,2.77778697013855,-8.215591430664062,8.176999999999989,bootstrap_random,False,False,18,11,385,15,10,385,15,10,False,0.9148067655416998,0.9148067655416998,1.0867719688561956,1.0867719688561956,0.0,1.0,0.0,False,False,True,9.120000000000005,-0.9430000000000156,True,9.120000000000005,-0.9430000000000156
1002,89,10000,7.186675548553467,-10.463214874267578,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.423072336141246,1.423072336141246,1.564668658105592,1.564668658105592,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,90,10000,7.588242530822754,-9.760513305664062,1.661000000000001,bootstrap_random,False,False,20,11,434,17,9,409,16,9,True,1.59019684311971,1.6009431422690275,1.6023114445447741,2.0753938911911267,0.4730824466463526,1.2952499954094492,1.0,False,False,True,7.6849999999999925,-6.023999999999992,True,10.302999999999955,-8.641999999999953
1002,91,10000,7.185789585113525,-10.466883659362793,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.424310898238932,1.424310898238932,1.5671449316994472,1.5671449316994472,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,92,10000,7.173368453979492,-10.466134071350098,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.4134777682146626,1.4134777682146626,1.5594054563244286,1.5594054563244286,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,93,10000,6.7311692237854,-9.804571151733398,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.7505471763979691,0.7505471763979691,0.7649748828750169,0.7649748828750169,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,94,10000,2.381232976913452,-3.1019275188446045,1.697000000000001,bootstrap_random,False,False,19,9,387,15,12,387,15,12,False,0.7229363972784008,0.7229363972784008,1.1137150424727889,1.1137150424727889,0.0,1.0,0.0,False,False,True,12.409000000000011,-10.71200000000001,True,12.409000000000011,-10.71200000000001
1002,95,10000,6.979182243347168,-10.187990188598633,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.1063539512249867,1.1063539512249867,1.220187179149094,1.220187179149094,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,96,10000,6.781726360321045,-9.88454818725586,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.8153813352192769,0.8153813352192769,0.8585453966809516,0.8585453966809516,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,97,10000,3.4245598316192627,-6.069014549255371,1.7460000000000018,bootstrap_random,False,False,19,10,386,15,11,386,15,11,False,1.3192314545254207,1.3192314545254207,1.3192771725734098,1.3192771725734098,0.0,1.0,0.0,False,False,True,12.879999999999981,-11.133999999999979,True,12.879999999999981,-11.133999999999979
1002,98,10000,6.912485122680664,-10.098845481872559,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.0081784487252166,1.0081784487252166,1.1089644163404047,1.1089644163404047,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,99,10000,6.432567119598389,-9.284904479980469,1.378000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.6045100314821642,0.6045100314821642,0.9644873690315132,0.9644873690315132,0.0,1.0,0.0,False,False,True,10.302999999999955,-8.924999999999955,True,10.302999999999955,-8.924999999999955
1002,100,10000,6.80457067489624,-9.938573837280273,1.288000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.8514579245532259,0.8514579245532259,0.9157482214136545,0.9157482214136545,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.014999999999954,True,10.302999999999955,-9.014999999999954
1002,101,10000,7.145563125610352,-10.368732452392578,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.3387000584329658,1.3387000584329658,1.4641792876347466,1.4641792876347466,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,102,10000,7.1043901443481445,-10.37615966796875,1.370000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.3071359252918036,1.3071359252918036,1.4461875622740203,1.4461875622740203,0.0,1.0,0.0,False,False,True,10.302999999999955,-8.932999999999954,True,10.302999999999955,-8.932999999999954
1002,103,10000,6.259392261505127,-9.025240898132324,1.481000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.7226167135095811,0.7226167135095811,1.2745596388163902,1.2745596388163902,0.0,1.0,0.0,False,False,True,10.302999999999955,-8.821999999999953,True,10.302999999999955,-8.821999999999953
1002,104,10000,6.95659065246582,-10.13046932220459,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.0613161700540583,1.0613161700540583,1.1602048753388634,1.1602048753388634,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,105,10000,7.358898162841797,-9.414366722106934,1.3310000000000013,bootstrap_random,False,False,20,11,409,16,9,409,16,9,False,1.3987513420803142,1.3987513420803142,1.4011633241788957,1.4011633241788957,0.0,1.0,0.0,False,False,True,10.302999999999955,-8.971999999999953,True,10.302999999999955,-8.971999999999953
1002,106,10000,6.8874359130859375,-10.066487312316895,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.9724675483134009,0.9724675483134009,1.0681449506158094,1.0681449506158094,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,107,10000,6.870290279388428,-10.02087688446045,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.9398821134601831,0.9398821134601831,1.0208289085896392,1.0208289085896392,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,108,10000,0.4191654324531555,0.7633171677589417,5.970999999999997,bootstrap_random,False,False,16,14,363,14,13,363,14,13,False,1.1957285873471355,1.1957285873471355,1.1965154861484093,1.1965154861484093,0.0,1.0,0.0,False,False,True,18.114999999999984,-12.143999999999988,True,18.114999999999984,-12.143999999999988
1002,109,10000,6.83781099319458,-9.972736358642578,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.8933780427130996,0.8933780427130996,0.9627777660797103,0.9627777660797103,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,110,10000,6.9647979736328125,-10.113410949707031,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.0619743678651177,1.0619743678651177,1.151610087444722,1.151610087444722,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,111,10000,7.5840559005737305,-10.41135025024414,0.6180000000000013,bootstrap_random,False,False,20,11,434,17,9,409,16,9,True,1.746606678833177,1.7487795674611295,1.8108660624448758,2.3607820852131187,0.5499160227682429,1.3036757020150864,1.0,False,False,True,7.6849999999999925,-7.066999999999991,True,10.302999999999955,-9.684999999999953
1002,112,10000,-0.4651017189025879,4.615231990814209,2.472999999999991,bootstrap_random,False,False,18,7,365,14,15,365,14,15,False,0.09416514301309803,0.09416514301309803,0.47681567469379893,0.47681567469379893,0.0,1.0,0.0,False,False,True,19.18999999999996,-16.716999999999967,True,19.18999999999996,-16.716999999999967
1002,113,10000,6.204113006591797,-8.300209999084473,4.130000000000001,bootstrap_random,False,False,20,11,410,16,10,409,16,9,True,1.0221233236152052,1.4115479654223597,1.9697742292215006,2.2933868469187413,0.3236126176972407,1.1642891925868781,1.0,False,False,True,8.964999999999984,-4.834999999999983,True,10.302999999999955,-6.172999999999954
1002,114,10000,6.497564792633057,-8.323723793029785,1.5520000000000012,bootstrap_random,False,False,19,12,410,16,10,409,16,9,True,1.1423035472153544,1.4628730682918667,1.895219727072087,2.040489749219642,0.1452700221475549,1.0766507545655308,1.0,False,False,True,8.964999999999984,-7.4129999999999825,True,10.302999999999955,-8.750999999999953
1002,115,10000,6.844882965087891,-9.994112968444824,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.9069217327395315,0.9069217327395315,0.9843404927263837,0.9843404927263837,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,116,10000,7.064390182495117,-10.262614250183105,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.2162235462539959,1.2162235462539959,1.330577168260609,1.330577168260609,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,117,10000,7.242455005645752,-10.497547149658203,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.4885603292577727,1.4885603292577727,1.6253657878084296,1.6253657878084296,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,118,10000,6.941649913787842,-10.086710929870605,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.0302979289028655,1.0302979289028655,1.1163111553609926,1.1163111553609926,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,119,10000,6.879196643829346,-9.988319396972656,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.9375590110291936,0.9375590110291936,1.0005797935525376,1.0005797935525376,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,120,10000,6.334680080413818,-9.20522403717041,0.3730000000000003,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.5998661663782402,0.5998661663782402,1.081065098792037,1.081065098792037,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.929999999999954,True,10.302999999999955,-9.929999999999954
1002,121,10000,7.350876808166504,-10.685800552368164,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.6843319282017217,1.6843319282017217,1.8412406640317738,1.8412406640317738,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,122,10000,7.139069080352783,-10.42372989654541,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.361705556434289,1.361705556434289,1.5050286547238012,1.5050286547238012,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,123,10000,3.4251480102539062,-5.709649085998535,2.133999999999999,bootstrap_random,False,False,20,12,386,15,11,386,15,11,False,1.0173517479478649,1.0173517479478649,1.023635255651136,1.023635255651136,0.0,1.0,0.0,False,False,True,12.879999999999981,-10.745999999999983,True,12.879999999999981,-10.745999999999983
1002,124,10000,3.049481153488159,-4.330504417419434,1.1430000000000005,bootstrap_random,False,False,19,9,386,15,11,386,15,11,False,0.6280078421446355,0.6280078421446355,0.8196708323790356,0.8196708323790356,0.0,1.0,0.0,False,False,True,12.879999999999981,-11.73699999999998,True,12.879999999999981,-11.73699999999998
1002,125,10000,7.179158687591553,-10.467694282531738,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.4191831329485982,1.4191831329485982,1.5639919379724825,1.5639919379724825,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,126,10000,5.274849891662598,-7.478891849517822,1.4680000000000009,bootstrap_random,False,False,20,10,410,16,10,410,16,10,False,0.7356012191593181,0.7356012191593181,1.6746694738926493,1.6746694738926493,0.0,1.0,0.0,False,False,True,8.964999999999984,-7.496999999999983,True,8.964999999999984,-7.496999999999983
1002,127,10000,6.757002353668213,-9.852228164672852,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.784249347085051,0.784249347085051,0.8178545168653769,0.8178545168653769,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,128,10000,-2.8610565662384033,-4.761065483093262,8.66499999999995,bootstrap_random,False,False,14,11,336,13,11,336,13,11,False,0.7304182777981773,0.7304182777981773,0.7511536654710619,0.7511536654710619,0.0,1.0,0.0,False,False,True,14.626999999999947,-5.961999999999998,True,14.626999999999947,-5.961999999999998
1002,129,10000,7.1737589836120605,-10.438673973083496,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,1.3990210379270684,1.3990210379270684,1.5371981281405627,1.5371981281405627,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,130,10000,6.179788112640381,-8.815566062927246,1.378000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.9001782218401627,0.9001782218401627,1.4971556352249422,1.4971556352249422,0.0,1.0,0.0,False,False,True,10.302999999999955,-8.924999999999955,True,10.302999999999955,-8.924999999999955
1002,131,10000,3.8884634971618652,-3.6956725120544434,2.104999999999991,bootstrap_random,False,False,19,13,387,15,12,387,15,12,False,1.6073904401546022,1.6073904401546022,1.658927096757501,1.658927096757501,0.0,1.0,0.0,False,False,True,12.409000000000011,-10.30400000000002,True,12.409000000000011,-10.30400000000002
1002,132,10000,5.897541046142578,-1.27425217628479,0.7949999999999998,bootstrap_random,False,False,20,10,413,16,13,412,16,12,True,1.1592441212663236,1.2418409011029412,1.312105145455997,1.5443181121348335,0.2322129666788364,1.1769774072474468,1.0,False,False,True,6.590999999999993,-5.795999999999993,True,12.982000000000015,-12.187000000000015
1002,133,10000,5.827732563018799,-7.707078456878662,4.654,bootstrap_random,False,False,19,10,410,16,10,410,16,10,False,0.4367388164125007,0.4367388164125007,1.9977319692634223,1.9977319692634223,0.0,1.0,0.0,False,False,True,8.964999999999984,-4.310999999999984,True,8.964999999999984,-4.310999999999984
1002,134,10000,2.2257604598999023,1.4879143238067627,-1.6589999999999985,bootstrap_random,False,False,19,14,389,15,14,389,15,14,False,0.9748492849573707,0.9748492849573707,0.986148782337096,0.986148782337096,0.0,1.0,0.0,False,False,True,14.66899999999996,-16.327999999999957,True,14.66899999999996,-16.327999999999957
1002,135,10000,-11.680185317993164,-3.500765323638916,9.720000000000038,bootstrap_random,False,False,9,19,262,10,12,287,11,12,True,1.764530708686357,1.9892030661038118,2.077422398995226,2.7853637716150947,0.7079413726198687,1.340778732799971,1.0,False,False,True,21.144999999999925,-11.424999999999887,True,17.844999999999963,-8.124999999999925
1002,136,10000,6.87379264831543,-9.999767303466797,1.296000000000001,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.9360891147833386,0.9360891147833386,1.0060222097474636,1.0060222097474636,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.006999999999953,True,10.302999999999955,-9.006999999999953
1002,137,10000,2.2479491233825684,-9.501055717468262,4.829999999999999,bootstrap_random,False,False,17,11,384,15,9,384,15,9,False,0.5853545875473433,0.5853545875473433,1.4523825279820555,1.4523825279820555,0.0,1.0,0.0,False,False,True,10.538999999999959,-5.70899999999996,True,10.538999999999959,-5.70899999999996
1002,138,10000,0.6599043607711792,-1.757896900177002,-2.497,bootstrap_random,False,False,19,3,362,14,12,362,14,12,False,1.2917177118002858,1.2917177118002858,1.5465737242836834,1.5465737242836834,0.0,1.0,0.0,False,False,True,14.410999999999966,-16.907999999999966,True,14.410999999999966,-16.907999999999966
1002,139,10000,6.593479156494141,-9.785357475280762,0.7230000000000004,bootstrap_random,False,False,20,10,409,16,9,409,16,9,False,0.6115279031375582,0.6115279031375582,0.7724403137765236,0.7724403137765236,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.579999999999954,True,10.302999999999955,-9.579999999999954
1002,140,10000,5.801474094390869,-8.457093238830566,1.5050000000000008,bootstrap_random,False,False,20,10,410,16,10,409,16,9,True,1.171086872837485,1.252186226358127,1.9989695456391119,2.1039081586644617,0.10493861302534979,1.0524963540611614,1.0,False,False,True,8.964999999999984,-7.459999999999983,True,10.302999999999955,-8.797999999999954
