seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1002,17733,17500,-11.886980056762695,-6.199375629425049,21.144999999999957,mutated_elite,False,False,13,11,361,14,11,336,13,11,True,0.9567951590412612,2.4859444243598015,2.572080504896345,3.913316641529665,1.34123613663332,1.5214596254199952,1.0,False,False,True,25.45499999999996,-4.310000000000002,True,24.01999999999995,-2.874999999999993
1002,17734,17500,-4.692747592926025,6.472020626068115,5.875999999999996,mutated_elite,False,False,16,15,415,16,15,415,16,15,False,1.4743952296840628,1.4743952296840628,1.557458836971244,1.557458836971244,0.0,1.0,0.0,False,False,True,21.37499999999995,-15.498999999999954,True,21.37499999999995,-15.498999999999954
1002,17735,17500,-5.513159275054932,6.585742473602295,4.471999999999997,mutated_elite,False,False,16,16,416,16,16,416,16,16,False,1.8970667147882572,1.8970667147882572,1.8985890383835224,1.8985890383835224,0.0,1.0,0.0,False,False,True,18.139999999999986,-13.667999999999989,True,18.139999999999986,-13.667999999999989
1002,17736,17500,-0.06321971863508224,-2.9523158073425293,15.875999999999994,mutated_elite,False,False,17,12,437,17,12,437,17,12,False,1.0064163838741116,1.0064163838741116,1.0222783545454217,1.0222783545454217,0.0,1.0,0.0,False,False,True,22.81499999999997,-6.938999999999975,True,22.81499999999997,-6.938999999999975
1002,17737,17500,-6.127723693847656,12.442962646484375,5.504999999999997,mutated_elite,False,False,15,18,393,15,18,393,15,18,False,1.9671533936868366,1.9671533936868366,1.9795921803654526,1.9795921803654526,0.0,1.0,0.0,False,False,True,18.624999999999982,-13.119999999999985,True,18.624999999999982,-13.119999999999985
1002,17738,17500,-0.854414701461792,-2.3018994331359863,8.024999999999995,mutated_elite,False,False,17,12,437,17,12,437,17,12,False,1.2968236924887642,1.2968236924887642,1.2975405945862666,1.2975405945862666,0.0,1.0,0.0,False,False,True,22.81499999999997,-14.789999999999974,True,22.81499999999997,-14.789999999999974
1002,17739,17500,-1.9658151865005493,-6.820901870727539,13.586999999999994,mutated_elite,False,False,17,11,436,17,11,436,17,11,False,1.17835952850626,1.17835952850626,1.4558449610436535,1.4558449610436535,0.0,1.0,0.0,False,False,True,22.72499999999995,-9.137999999999957,True,22.72499999999995,-9.137999999999957
1002,17740,17500,0.635628879070282,-5.904219627380371,2.538999999999998,mutated_elite,False,False,17,11,436,17,11,436,17,11,False,1.5829279350409953,1.5829279350409953,1.5830185911157004,1.5830185911157004,0.0,1.0,0.0,False,False,True,22.72499999999995,-20.185999999999954,True,22.72499999999995,-20.185999999999954
1002,17741,17500,-0.18660902976989746,-0.28095364570617676,4.049999999999997,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,0.775423865918348,0.775423865918348,0.7768810649914252,0.7768810649914252,0.0,1.0,0.0,False,False,True,22.744999999999955,-18.694999999999958,True,22.744999999999955,-18.694999999999958
1002,17742,17500,-7.786255359649658,0.5431128144264221,11.765999999999991,mutated_elite,False,False,15,13,388,15,13,388,15,13,False,1.2642788865007977,1.2642788865007977,1.3110420109303933,1.3110420109303933,0.0,1.0,0.0,False,False,True,23.71499999999998,-11.948999999999987,True,23.71499999999998,-11.948999999999987
1002,17743,17500,13.096588134765625,-9.159875869750977,-2.3909999999999996,mutated_elite,False,False,21,10,535,21,10,535,21,10,False,0.4666930017132669,0.4666930017132669,1.2926113807480035,1.2926113807480035,0.0,1.0,0.0,False,False,True,6.699999999999999,-9.091,True,6.699999999999999,-9.091
1002,17744,17500,-2.950385093688965,4.012016773223877,9.318999999999972,mutated_elite,False,False,16,15,415,16,15,415,16,15,False,1.6534241347227203,1.6534241347227203,1.8309050261355087,1.8309050261355087,0.0,1.0,0.0,False,False,True,21.37499999999995,-12.055999999999978,True,21.37499999999995,-12.055999999999978
1002,17745,17500,-3.2477314472198486,-11.708268165588379,10.30299999999998,mutated_elite,False,False,16,10,409,16,9,410,16,10,True,1.1207254552207406,2.5189779831225056,2.6273272630949207,2.678831369508056,0.05150410641313519,1.0196032322035378,1.0,False,False,True,17.205,-6.902000000000019,True,19.31999999999997,-9.016999999999989
1002,17746,17500,-22.52769660949707,-5.5240302085876465,18.92999999999991,mutated_elite,False,False,10,11,286,11,11,261,10,11,True,1.710524885553599,2.193349159131563,2.2675272280228214,2.742980044352143,0.4754528163293217,1.2096789888357347,1.0,False,False,True,25.51499999999995,-6.58500000000004,True,28.434999999999945,-9.505000000000035
1002,17747,17500,-1.8874012231826782,-2.235534906387329,12.62499999999994,mutated_elite,False,False,17,12,437,17,12,437,17,12,False,1.722206747868069,1.722206747868069,1.7722880334491182,1.7722880334491182,0.0,1.0,0.0,False,False,True,22.81499999999997,-10.19000000000003,True,22.81499999999997,-10.19000000000003
1002,17748,17500,-0.46387171745300293,-0.03540991246700287,4.086999999999998,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,0.7668821975057507,0.7668821975057507,0.767612435361591,0.767612435361591,0.0,1.0,0.0,False,False,True,22.744999999999955,-18.65799999999996,True,22.744999999999955,-18.65799999999996
1002,17749,17500,5.957447528839111,-3.473937749862671,1.632000000000001,mutated_elite,False,False,19,12,487,19,12,487,19,12,False,0.1285865893452985,0.1285865893452985,1.497312626224411,1.497312626224411,0.0,1.0,0.0,False,False,True,15.285000000000005,-13.653000000000004,True,15.285000000000005,-13.653000000000004
1002,17750,17750,-3.69275164604187,-17.488805770874023,11.924999999999972,mutated_elite,False,False,16,7,407,16,7,407,16,7,False,0.7725925139319412,0.7725925139319412,0.7725925139319412,0.7725925139319412,0.0,1.0,0.0,False,False,True,15.354999999999967,-3.4299999999999944,True,15.354999999999967,-3.4299999999999944
1002,17751,17750,1.7790249586105347,-4.554884433746338,8.31299999999999,mutated_elite,False,False,18,12,462,18,12,462,18,12,False,1.2255952762706297,1.2255952762706297,1.2339100340292348,1.2339100340292348,0.0,1.0,0.0,False,False,True,23.609999999999985,-15.296999999999995,True,23.609999999999985,-15.296999999999995
1002,17752,17750,2.5041146278381348,-11.105977058410645,8.073999999999993,mutated_elite,False,False,18,9,459,18,9,459,18,9,False,1.1690778417759975,1.1690778417759975,1.5080109362889418,1.5080109362889418,0.0,1.0,0.0,False,False,True,10.891999999999971,-2.8179999999999783,True,10.891999999999971,-2.8179999999999783
1002,17753,17750,-12.854164123535156,14.609759330749512,14.972999999999947,mutated_elite,False,False,13,18,343,13,18,343,13,18,False,1.7289144231927873,1.7289144231927873,1.777643864659252,1.777643864659252,0.0,1.0,0.0,False,False,True,21.199999999999964,-6.227000000000016,True,21.199999999999964,-6.227000000000016
1002,17754,17750,1.2635045051574707,-3.723466634750366,8.580000000000052,mutated_elite,False,False,18,12,462,18,12,462,18,12,False,1.2881098608776318,1.2881098608776318,1.354784267051298,1.354784267051298,0.0,1.0,0.0,False,False,True,23.609999999999985,-15.029999999999934,True,23.609999999999985,-15.029999999999934
1002,17755,17750,-8.148568153381348,-1.6735104322433472,17.83499999999992,mutated_elite,False,False,15,13,388,15,13,388,15,13,False,1.1139738919510076,1.1139738919510076,1.137588106238484,1.137588106238484,0.0,1.0,0.0,False,False,True,23.71499999999998,-5.880000000000059,True,23.71499999999998,-5.880000000000059
1002,17756,17750,-0.49001961946487427,3.727386713027954,11.98199999999996,mutated_elite,False,False,17,15,440,17,15,440,17,15,False,1.3931070321276149,1.3931070321276149,1.407428198159086,1.407428198159086,0.0,1.0,0.0,False,False,True,19.359999999999985,-7.378000000000025,True,19.359999999999985,-7.378000000000025
1002,17757,17750,-20.274179458618164,-22.37953758239746,13.692000000000004,mutated_elite,False,False,11,6,281,11,6,281,11,6,False,1.659115518794587,1.659115518794587,3.4084530004668876,3.4084530004668876,0.0,1.0,0.0,False,False,True,23.50999999999999,-9.817999999999987,True,23.50999999999999,-9.817999999999987
1002,17758,17750,-3.0915491580963135,-9.670385360717773,14.866999999999964,mutated_elite,False,False,16,10,410,16,10,410,16,10,False,1.1597743825262419,1.1597743825262419,1.637410855602857,1.637410855602857,0.0,1.0,0.0,False,False,True,19.31999999999997,-4.453000000000005,True,19.31999999999997,-4.453000000000005
1002,17759,17750,7.002346515655518,0.46697670221328735,9.328999999999967,mutated_elite,False,False,19,13,488,19,13,488,19,13,False,1.5925862963791195,1.5925862963791195,1.592779738132756,1.592779738132756,0.0,1.0,0.0,False,False,True,17.694999999999954,-8.365999999999987,True,17.694999999999954,-8.365999999999987
1002,17760,17750,-1.2195490598678589,0.5768662691116333,7.264999999999995,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,1.3399709449365764,1.3399709449365764,1.3474608119837366,1.3474608119837366,0.0,1.0,0.0,False,False,True,22.744999999999955,-15.47999999999996,True,22.744999999999955,-15.47999999999996
1002,17761,17750,13.619621276855469,-9.417426109313965,-1.9519999999999975,mutated_elite,False,False,21,10,535,21,10,535,21,10,False,0.9339133374211969,0.9339133374211969,1.0496988281192534,1.0496988281192534,0.0,1.0,0.0,False,False,True,6.699999999999999,-8.651999999999997,True,6.699999999999999,-8.651999999999997
1002,17762,17750,-8.964008331298828,1.3776569366455078,20.19000000000001,mutated_elite,False,False,15,14,389,15,14,389,15,14,False,1.589230068568316,1.589230068568316,1.6870197596621626,1.6870197596621626,0.0,1.0,0.0,False,False,True,25.974999999999977,-5.784999999999968,True,25.974999999999977,-5.784999999999968
1002,17763,17750,2.406024932861328,-5.304006576538086,1.331,mutated_elite,False,False,18,11,461,18,11,461,18,11,False,1.1946577804548035,1.1946577804548035,1.2588244777184934,1.2588244777184934,0.0,1.0,0.0,False,False,True,20.429999999999968,-19.09899999999997,True,20.429999999999968,-19.09899999999997
1002,17764,17750,9.756969451904297,-2.9037461280822754,1.8100000000000007,mutated_elite,False,False,20,12,512,20,12,512,20,12,False,0.8282971188328718,0.8282971188328718,0.8588773426610996,0.8588773426610996,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.535,True,7.345000000000001,-5.535
1002,17765,17750,-13.449708938598633,-17.508453369140625,4.180999999999997,mutated_elite,False,False,13,7,332,13,7,332,13,7,False,1.0598142641597346,1.0598142641597346,1.0626911795618128,1.0626911795618128,0.0,1.0,0.0,False,False,True,13.933000000000007,-9.75200000000001,True,13.933000000000007,-9.75200000000001
1002,17766,17750,-29.900102615356445,-4.828510761260986,22.369999999999894,mutated_elite,False,False,9,12,212,8,12,237,9,12,True,1.8315078016998265,2.3677080855147214,3.138573987286148,5.968479629742134,2.8299056424559863,1.901653315779546,1.0,False,False,True,25.62999999999989,-3.2599999999999945,True,27.62499999999993,-5.2550000000000345
1002,17767,17750,0.7500582933425903,0.14488713443279266,2.6609999999999987,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,1.799076467648219,1.799076467648219,1.8196201314341933,1.8196201314341933,0.0,1.0,0.0,False,False,True,22.744999999999955,-20.083999999999957,True,22.744999999999955,-20.083999999999957
1002,17768,17750,0.18999218940734863,-3.9603521823883057,4.621999999999996,mutated_elite,False,False,17,12,437,17,12,437,17,12,False,1.086708196187732,1.086708196187732,1.1384503514990665,1.1384503514990665,0.0,1.0,0.0,False,False,True,22.81499999999997,-18.192999999999973,True,22.81499999999997,-18.192999999999973
1002,17769,17750,-25.732160568237305,-21.291929244995117,22.254999999999963,mutated_elite,False,False,10,6,256,10,6,256,10,6,False,1.2819442464044697,1.2819442464044697,1.3093268655256332,1.3093268655256332,0.0,1.0,0.0,False,False,True,24.384999999999952,-2.1299999999999883,True,24.384999999999952,-2.1299999999999883
1002,17770,17750,-0.7576646208763123,-2.103273868560791,7.874999999999995,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,1.3987403016714524,1.3987403016714524,1.4002024685829093,1.4002024685829093,0.0,1.0,0.0,False,False,True,22.744999999999955,-14.86999999999996,True,22.744999999999955,-14.86999999999996
1002,17771,17750,3.2044339179992676,-0.75606769323349,8.274,mutated_elite,False,False,18,13,463,18,13,463,18,13,False,0.6607385544782426,0.6607385544782426,0.6621233008128002,0.6621233008128002,0.0,1.0,0.0,False,False,True,21.974999999999955,-13.700999999999956,True,21.974999999999955,-13.700999999999956
1002,17772,17750,-26.22188949584961,-19.88265609741211,18.97999999999996,mutated_elite,False,False,10,6,231,9,6,256,10,6,True,1.9693830415800107,2.0287565998945865,2.0581118393965596,2.572649352940255,0.5145375135436954,1.2500046419705542,1.0,False,False,True,23.689999999999895,-4.709999999999933,True,24.384999999999952,-5.4049999999999905
1002,17773,17750,1.2566947937011719,-2.748476505279541,7.586999999999994,mutated_elite,False,False,18,12,462,18,12,462,18,12,False,1.5439562843503756,1.5439562843503756,1.6026471211654287,1.6026471211654287,0.0,1.0,0.0,False,False,True,23.609999999999985,-16.02299999999999,True,23.609999999999985,-16.02299999999999
1002,17774,17750,-0.22736197710037231,-0.1318555772304535,3.8499999999999974,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,0.8362362843622154,0.8362362843622154,0.8475725759992259,0.8475725759992259,0.0,1.0,0.0,False,False,True,22.744999999999955,-18.894999999999957,True,22.744999999999955,-18.894999999999957
1002,17775,17750,-5.162384986877441,8.330683708190918,14.218999999999937,mutated_elite,False,False,16,16,416,16,16,416,16,16,False,1.0140450847727478,1.0140450847727478,1.0440981661373252,1.0440981661373252,0.0,1.0,0.0,False,False,True,18.139999999999986,-3.921000000000049,True,18.139999999999986,-3.921000000000049
1002,17776,17750,-0.6020421385765076,-1.9765329360961914,4.241999999999997,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,1.2910169617146814,1.2910169617146814,1.2948036316922455,1.2948036316922455,0.0,1.0,0.0,False,False,True,22.744999999999955,-18.502999999999957,True,22.744999999999955,-18.502999999999957
1002,17777,17750,9.959911346435547,-0.66227126121521,5.812999999999998,mutated_elite,False,False,20,13,513,20,13,513,20,13,False,0.6553246305345495,0.6553246305345495,1.045132182787969,1.045132182787969,0.0,1.0,0.0,False,False,True,12.894999999999946,-7.081999999999948,True,12.894999999999946,-7.081999999999948
1002,17778,17750,-0.9144436120986938,0.40837013721466064,14.075999999999956,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,1.1178741015364202,1.1178741015364202,1.1230173436042366,1.1230173436042366,0.0,1.0,0.0,False,False,True,22.744999999999955,-8.668999999999999,True,22.744999999999955,-8.668999999999999
1002,17779,17750,2.0464189052581787,-2.969914436340332,13.114999999999991,mutated_elite,False,False,18,12,462,18,12,462,18,12,False,0.8027077131398501,0.8027077131398501,0.8042722677983377,0.8042722677983377,0.0,1.0,0.0,False,False,True,23.609999999999985,-10.494999999999994,True,23.609999999999985,-10.494999999999994
1002,17780,17750,1.799677848815918,-1.0198979377746582,5.802999999999999,mutated_elite,False,False,18,13,463,18,13,463,18,13,False,0.8089731566442103,0.8089731566442103,0.9216450673569547,0.9216450673569547,0.0,1.0,0.0,False,False,True,21.974999999999955,-16.171999999999954,True,21.974999999999955,-16.171999999999954
1002,17781,17750,2.8824095726013184,1.6990970373153687,-2.8210000000000015,mutated_elite,False,False,18,14,464,18,14,464,18,14,False,0.5914638973673028,0.5914638973673028,0.6310967542300422,0.6310967542300422,0.0,1.0,0.0,False,False,True,19.599999999999945,-22.420999999999946,True,19.599999999999945,-22.420999999999946
1002,17782,17750,14.333784103393555,-13.59814453125,-1.9949999999999977,mutated_elite,False,False,21,9,534,21,9,534,21,9,False,2.113409637021491,2.113409637021491,2.113644321940035,2.113644321940035,0.0,1.0,0.0,False,False,True,7.230999999999996,-9.225999999999994,True,7.230999999999996,-9.225999999999994
1002,17783,17750,-38.58027267456055,-25.97331428527832,22.239999999999952,mutated_elite,False,False,6,5,154,6,4,155,6,5,True,0.9460127416768714,2.204319515936421,2.215586175242769,2.444838070189183,0.2292518949464144,1.1034723440271037,1.0,False,False,True,28.39499999999994,-6.154999999999987,True,26.864999999999984,-4.625000000000032
1002,17784,17750,-18.430665969848633,-6.764424800872803,21.129999999999985,mutated_elite,False,False,12,11,311,12,11,311,12,11,False,0.7466401698327056,0.7466401698327056,2.5202072862447813,2.5202072862447813,0.0,1.0,0.0,False,False,True,26.434999999999963,-5.304999999999978,True,26.434999999999963,-5.304999999999978
1002,17785,17750,10.418306350708008,-2.1176412105560303,1.8730000000000004,mutated_elite,False,False,20,13,513,20,13,513,20,13,False,1.7966343406584757,1.7966343406584757,1.811542289514109,1.811542289514109,0.0,1.0,0.0,False,False,True,12.894999999999946,-11.021999999999945,True,12.894999999999946,-11.021999999999945
1002,17786,17750,4.500245571136475,-6.1844801902771,2.604999999999998,mutated_elite,False,False,19,11,486,19,11,486,19,11,False,1.45804656545897,1.45804656545897,1.8381927416093222,1.8381927416093222,0.0,1.0,0.0,False,False,True,13.133000000000017,-10.528000000000018,True,13.133000000000017,-10.528000000000018
1002,17787,17750,-3.3549673557281494,-4.730620861053467,8.680999999999989,mutated_elite,False,False,16,12,412,16,12,412,16,12,False,1.4216851127213836,1.4216851127213836,1.9111673716631123,1.9111673716631123,0.0,1.0,0.0,False,False,True,24.90499999999993,-16.22399999999994,True,24.90499999999993,-16.22399999999994
1002,17788,17750,4.537956714630127,-7.057398319244385,7.228999999999996,mutated_elite,False,False,19,11,486,19,11,486,19,11,False,1.499181843715919,1.499181843715919,1.5420828550230439,1.5420828550230439,0.0,1.0,0.0,False,False,True,13.133000000000017,-5.904000000000021,True,13.133000000000017,-5.904000000000021
1002,17789,17750,-5.757394790649414,8.840185165405273,10.20799999999999,mutated_elite,False,False,16,16,416,16,16,416,16,16,False,1.7713801716831803,1.7713801716831803,1.7809435234608775,1.7809435234608775,0.0,1.0,0.0,False,False,True,18.139999999999986,-7.931999999999997,True,18.139999999999986,-7.931999999999997
1002,17790,17750,-7.110644340515137,11.044801712036133,9.754999999999987,mutated_elite,False,False,15,17,392,15,17,392,15,17,False,0.5183120981854196,0.5183120981854196,0.6019299727743335,0.6019299727743335,0.0,1.0,0.0,False,False,True,21.144999999999968,-11.389999999999981,True,21.144999999999968,-11.389999999999981
1002,17791,17750,7.415942668914795,-9.086282730102539,0.37600000000000067,mutated_elite,False,False,20,10,485,19,10,510,20,10,True,1.5192624381432294,1.913204526339457,1.9226661973504258,2.000526091788085,0.07785989443765917,1.0404957940930963,1.0,False,False,True,13.04300000000001,-12.667000000000009,True,11.47299999999993,-11.096999999999928
1002,17792,17750,-45.76365280151367,-21.25248146057129,28.36499999999992,mutated_elite,False,False,4,5,106,4,6,105,4,5,True,1.0307358447341541,2.770646211085207,4.773239060118409,5.823479847829462,1.0502407877110524,1.2200268569169463,1.0,False,False,False,nan,nan,True,28.94999999999995,-0.5850000000000293
1002,17793,17750,-7.66264009475708,-17.24619483947754,7.311999999999996,mutated_elite,False,False,15,7,382,15,7,382,15,7,False,0.8147467410713495,0.8147467410713495,2.4879210856179146,2.4879210856179146,0.0,1.0,0.0,False,False,True,15.44399999999998,-8.131999999999984,True,15.44399999999998,-8.131999999999984
1002,17794,17750,1.5369614362716675,0.06315437704324722,7.048999999999997,mutated_elite,False,False,18,13,463,18,13,463,18,13,False,1.2687997230408994,1.2687997230408994,1.3013403821521083,1.3013403821521083,0.0,1.0,0.0,False,False,True,21.974999999999955,-14.92599999999996,True,21.974999999999955,-14.92599999999996
1002,17795,17750,-13.913629531860352,-15.044527053833008,8.471999999999998,mutated_elite,False,False,13,8,333,13,8,333,13,8,False,0.4586347643306577,0.4586347643306577,0.5554646285588376,0.5554646285588376,0.0,1.0,0.0,False,False,True,24.334999999999937,-15.86299999999994,True,24.334999999999937,-15.86299999999994
1002,17796,17750,-23.2368221282959,-13.278717041015625,17.78899999999998,mutated_elite,False,False,10,9,259,10,9,259,10,9,False,1.6111961194852495,1.6111961194852495,2.3324980572005716,2.3324980572005716,0.0,1.0,0.0,False,False,True,27.035000000000004,-9.246000000000024,True,27.035000000000004,-9.246000000000024
1002,17797,17750,-0.7293558120727539,-2.1645727157592773,11.951999999999984,mutated_elite,False,False,17,12,437,17,12,437,17,12,False,1.437867181349278,1.437867181349278,1.4453283606320384,1.4453283606320384,0.0,1.0,0.0,False,False,True,22.81499999999997,-10.862999999999985,True,22.81499999999997,-10.862999999999985
1002,17798,17750,-9.384147644042969,10.781595230102539,14.784999999999926,mutated_elite,False,False,15,17,367,14,17,392,15,17,True,1.5933795678113991,1.7906352090210016,1.7930618804573735,1.795106954062238,0.0020450736048645,1.0011405482583473,1.0,False,False,True,21.09499999999995,-6.310000000000024,True,21.144999999999968,-6.360000000000042
1002,17799,17750,-0.5963516235351562,-0.48460453748703003,13.439999999999891,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,0.3257774745627518,0.3257774745627518,0.34908496232263614,0.34908496232263614,0.0,1.0,0.0,False,False,True,22.744999999999955,-9.305000000000064,True,22.744999999999955,-9.305000000000064
1002,17800,17750,-14.58521842956543,15.95284366607666,17.96999999999992,mutated_elite,False,False,13,19,344,13,19,344,13,19,False,0.7290242592527538,0.7290242592527538,1.931176754563507,1.931176754563507,0.0,1.0,0.0,False,False,True,21.67499999999994,-3.7050000000000196,True,21.67499999999994,-3.7050000000000196
1002,17801,17750,9.919949531555176,-9.866039276123047,-0.7370000000000009,mutated_elite,False,False,20,10,510,20,10,510,20,10,False,0.7814881157421112,0.7814881157421112,1.6461301010752005,1.6461301010752005,0.0,1.0,0.0,False,False,True,11.47299999999993,-12.20999999999993,True,11.47299999999993,-12.20999999999993
1002,17802,17750,0.22944587469100952,-1.4081535339355469,17.208999999999985,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,1.2745828595959376,1.2745828595959376,1.2839958072020556,1.2839958072020556,0.0,1.0,0.0,False,False,True,22.744999999999955,-5.535999999999969,True,22.744999999999955,-5.535999999999969
1002,17803,17750,-20.55686378479004,-17.540746688842773,16.29999999999997,mutated_elite,False,False,11,7,282,11,7,282,11,7,False,0.7620705378152871,0.7620705378152871,1.467241321452181,1.467241321452181,0.0,1.0,0.0,False,False,True,23.419999999999927,-7.119999999999958,True,23.419999999999927,-7.119999999999958
1002,17804,17750,0.1265294849872589,0.9427455067634583,12.770999999999999,mutated_elite,False,False,17,14,439,17,14,439,17,14,False,1.5709397572602715,1.5709397572602715,1.63913578700122,1.63913578700122,0.0,1.0,0.0,False,False,True,21.878999999999973,-9.107999999999974,True,21.878999999999973,-9.107999999999974
1002,17805,17750,-20.780855178833008,-2.443286895751953,22.75999999999998,mutated_elite,False,False,11,12,287,11,12,287,11,12,False,1.203019336724901,1.203019336724901,1.2683761094213915,1.2683761094213915,0.0,1.0,0.0,False,False,True,25.455000000000005,-2.695000000000025,True,25.455000000000005,-2.695000000000025
1002,17806,17750,-4.209853649139404,-1.5763492584228516,18.089999999999957,mutated_elite,False,False,16,13,413,16,13,413,16,13,False,0.8697064246289944,0.8697064246289944,0.9581601102164566,0.9581601102164566,0.0,1.0,0.0,False,False,True,22.204999999999984,-4.115000000000027,True,22.204999999999984,-4.115000000000027
1002,17807,17750,5.180548191070557,3.454317569732666,6.694999999999998,mutated_elite,False,False,19,14,489,19,14,489,19,14,False,1.471713687174881,1.471713687174881,1.4849911507259836,1.4849911507259836,0.0,1.0,0.0,False,False,True,18.97499999999997,-12.279999999999973,True,18.97499999999997,-12.279999999999973
1002,17808,17750,-31.184947967529297,-3.2785532474517822,22.689999999999888,mutated_elite,False,False,9,12,212,8,12,237,9,12,True,0.3280722933879876,3.3234783985617744,3.763264347863505,6.593169990319492,2.8299056424559867,1.7519816257559988,1.0,False,False,True,25.62999999999989,-2.9400000000000013,True,27.62499999999993,-4.935000000000041
1002,17809,17750,-7.322953701019287,-11.935371398925781,4.311999999999997,mutated_elite,False,False,15,9,384,15,9,384,15,9,False,0.4347929496801618,0.4347929496801618,1.1907087269204908,1.1907087269204908,0.0,1.0,0.0,False,False,True,18.849999999999962,-14.537999999999965,True,18.849999999999962,-14.537999999999965
1002,17810,17750,-20.558568954467773,-16.126739501953125,16.92199999999997,mutated_elite,False,False,11,8,283,11,8,283,11,8,False,1.1107227193914753,1.1107227193914753,1.997456060826273,1.997456060826273,0.0,1.0,0.0,False,False,True,25.764999999999972,-8.843000000000004,True,25.764999999999972,-8.843000000000004
1002,17811,17750,-4.147395610809326,5.030205249786377,4.687999999999987,mutated_elite,False,False,16,15,415,16,15,415,16,15,False,0.08231928696189374,0.08231928696189374,0.2806505359553502,0.2806505359553502,0.0,1.0,0.0,False,False,True,21.37499999999995,-16.686999999999962,True,21.37499999999995,-16.686999999999962
1002,17812,17750,-22.101003646850586,23.512147903442383,19.919999999999956,mutated_elite,False,False,11,21,296,11,21,296,11,21,False,1.4640495535503193,1.4640495535503193,1.7675009106305128,1.7675009106305128,0.0,1.0,0.0,False,False,True,24.824999999999974,-4.905000000000019,True,24.824999999999974,-4.905000000000019
1002,17813,17750,-10.191585540771484,13.367853164672852,13.367999999999968,mutated_elite,False,False,14,17,368,14,18,367,14,17,True,0.8734256771999019,2.6265731673970754,2.69545537312358,3.0718198791129945,0.3763645059894145,1.139629284811075,1.0,False,False,True,20.284999999999965,-6.916999999999996,True,21.09499999999995,-7.726999999999981
1002,17814,17750,-0.6554642915725708,-1.9089949131011963,7.590999999999995,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,1.215627119563879,1.215627119563879,1.2175732693617942,1.2175732693617942,0.0,1.0,0.0,False,False,True,22.744999999999955,-15.15399999999996,True,22.744999999999955,-15.15399999999996
1002,17815,17750,6.536381244659424,0.799022912979126,2.6999999999999984,mutated_elite,False,False,19,14,489,19,14,489,19,14,False,1.5147386995880863,1.5147386995880863,1.520343688500047,1.520343688500047,0.0,1.0,0.0,False,False,True,18.97499999999997,-16.27499999999997,True,18.97499999999997,-16.27499999999997
1002,17816,17750,-17.625211715698242,-0.2515604496002197,22.504999999999974,mutated_elite,False,False,12,13,313,12,13,313,12,13,False,0.46841073326759847,0.46841073326759847,1.1159187172649994,1.1159187172649994,0.0,1.0,0.0,False,False,True,26.789999999999985,-4.285000000000011,True,26.789999999999985,-4.285000000000011
1002,17817,17750,-0.6925793886184692,-2.3571536540985107,8.45399999999998,mutated_elite,False,False,17,12,437,17,12,437,17,12,False,1.2495318557135553,1.2495318557135553,1.2538565870823302,1.2538565870823302,0.0,1.0,0.0,False,False,True,22.81499999999997,-14.36099999999999,True,22.81499999999997,-14.36099999999999
1002,17818,17750,-0.500637948513031,-4.353156566619873,3.560999999999998,mutated_elite,False,False,17,12,437,17,12,437,17,12,False,0.8252341142615126,0.8252341142615126,0.8289394741502869,0.8289394741502869,0.0,1.0,0.0,False,False,True,22.81499999999997,-19.25399999999997,True,22.81499999999997,-19.25399999999997
1002,17819,17750,-19.82990264892578,-13.046229362487793,20.715000000000003,mutated_elite,False,False,11,9,284,11,9,284,11,9,False,1.5002776084036704,1.5002776084036704,2.021565462682183,2.021565462682183,0.0,1.0,0.0,False,False,True,25.299999999999976,-4.584999999999972,True,25.299999999999976,-4.584999999999972
1002,17820,17750,-1.4626895189285278,-0.8072030544281006,7.848999999999996,mutated_elite,False,False,17,13,438,17,13,438,17,13,False,0.6359600901585145,0.6359600901585145,0.637157464974593,0.637157464974593,0.0,1.0,0.0,False,False,True,22.744999999999955,-14.895999999999958,True,22.744999999999955,-14.895999999999958
