seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1001,16867,16750,-1.6247867345809937,1.7244751453399658,3.8309999999999973,mutated_elite,False,False,13,16,341,13,16,341,13,16,False,0.6448797697775777,0.6448797697775777,0.6542616763200916,0.6542616763200916,0.0,1.0,0.0,False,False,True,24.389999999999972,-20.558999999999976,True,24.389999999999972,-20.558999999999976
1001,16868,16750,-6.740964889526367,5.518702030181885,15.64999999999994,mutated_elite,False,False,10,18,268,10,18,268,10,18,False,0.14317651480905272,0.14317651480905272,0.9339718378764957,0.9339718378764957,0.0,1.0,0.0,False,False,True,19.699999999999985,-4.050000000000045,True,19.699999999999985,-4.050000000000045
1001,16869,16750,3.3461592197418213,-4.265911102294922,5.297999999999999,mutated_elite,False,False,16,14,414,16,14,414,16,14,False,1.0483202969770193,1.0483202969770193,1.084192916307773,1.084192916307773,0.0,1.0,0.0,False,False,True,15.496999999999975,-10.198999999999977,True,15.496999999999975,-10.198999999999977
1001,16870,16750,-1.6205871105194092,5.129568576812744,3.208999999999998,mutated_elite,False,False,13,18,343,13,18,343,13,18,False,0.41526572878003715,0.41526572878003715,0.9924373401042859,0.9924373401042859,0.0,1.0,0.0,False,False,True,17.05299999999999,-13.843999999999992,True,17.05299999999999,-13.843999999999992
1001,16871,16750,-2.0805532932281494,2.802839756011963,10.637999999999975,mutated_elite,False,False,13,17,342,13,17,342,13,17,False,0.5680852489709604,0.5680852489709604,0.8204207524445392,0.8204207524445392,0.0,1.0,0.0,False,False,True,18.679999999999982,-8.042000000000007,True,18.679999999999982,-8.042000000000007
1001,16872,16750,-6.5943522453308105,8.290356636047363,9.173999999999976,mutated_elite,False,False,10,20,269,10,19,270,10,20,True,0.5959060650196634,1.5999327770310734,1.6021129339298439,1.6117127347659734,0.009599800836129546,1.005991962634358,1.0,False,False,True,16.964999999999932,-7.790999999999956,True,15.077999999999973,-5.903999999999996
1001,16873,16750,-4.256247043609619,-16.910663604736328,6.010999999999995,mutated_elite,False,False,11,8,283,11,8,283,11,8,False,0.8725662279595783,0.8725662279595783,0.9488432643045221,0.9488432643045221,0.0,1.0,0.0,False,False,True,20.053999999999995,-14.043,True,20.053999999999995,-14.043
1001,16874,16750,-12.097909927368164,-15.190038681030273,25.99499999999997,mutated_elite,True,True,8,9,184,7,9,209,8,9,True,1.1674265172720917,2.4855976376717863,3.177008285638562,3.4795514877207063,0.30254320208214436,1.0952289622440612,1.0,False,False,True,29.209999999999983,-3.215000000000014,True,25.99499999999997,0.0
1001,16875,16750,-1.18091881275177,0.5114448070526123,5.665999999999999,mutated_elite,False,False,13,16,341,13,16,341,13,16,False,0.8669494979035566,0.8669494979035566,0.8823157222688566,0.8823157222688566,0.0,1.0,0.0,False,False,True,24.389999999999972,-18.723999999999975,True,24.389999999999972,-18.723999999999975
1001,16876,16750,3.7087690830230713,1.6116623878479004,3.6049999999999973,mutated_elite,False,False,16,16,416,16,16,416,16,16,False,0.8885643421150576,0.8885643421150576,0.8931376175815924,0.8931376175815924,0.0,1.0,0.0,False,False,True,23.304999999999968,-19.69999999999997,True,23.304999999999968,-19.69999999999997
1001,16877,16750,-0.2508452534675598,-1.034009337425232,6.285999999999999,mutated_elite,False,False,14,15,365,14,15,365,14,15,False,0.06556592084556705,0.06556592084556705,0.27071073466789747,0.27071073466789747,0.0,1.0,0.0,False,False,True,21.689999999999962,-15.403999999999964,True,21.689999999999962,-15.403999999999964
1001,16878,16750,1.9749956130981445,-2.736173152923584,2.4219999999999997,mutated_elite,False,False,16,14,389,15,14,414,16,14,True,0.8082275026049782,1.1426190900032354,1.1472671663646645,1.3189862395918648,0.17171907322720026,1.1496766213325227,1.0,False,False,True,22.095,-19.673,True,15.496999999999975,-13.074999999999974
1001,16879,16750,-1.6965110301971436,0.73360276222229,9.167999999999996,mutated_elite,False,False,13,16,341,13,16,341,13,16,False,0.3905585080148662,0.3905585080148662,0.5896611869548046,0.5896611869548046,0.0,1.0,0.0,False,False,True,24.389999999999972,-15.221999999999976,True,24.389999999999972,-15.221999999999976
1001,16880,16750,-0.4160975515842438,-7.7276153564453125,7.028999999999997,mutated_elite,False,False,14,12,362,14,12,362,14,12,False,0.20775892315117145,0.20775892315117145,0.7402661429795808,0.7402661429795808,0.0,1.0,0.0,False,False,True,15.404000000000003,-8.375000000000007,True,15.404000000000003,-8.375000000000007
1001,16881,16750,-4.199283599853516,-0.40814363956451416,18.399999999999935,mutated_elite,False,False,12,15,315,12,15,315,12,15,False,1.0444988654087963,1.0444988654087963,1.1318639822485228,1.1318639822485228,0.0,1.0,0.0,False,False,True,22.454999999999973,-4.055000000000039,True,22.454999999999973,-4.055000000000039
1001,16882,16750,-0.7573977708816528,7.095958709716797,2.232000000000001,mutated_elite,False,False,14,19,369,14,19,369,14,19,False,0.8078555395045441,0.8078555395045441,0.8407729817210592,0.8407729817210592,0.0,1.0,0.0,False,False,True,14.473999999999917,-12.241999999999916,True,14.473999999999917,-12.241999999999916
1001,16883,16750,1.4636821746826172,-0.4743436574935913,1.122000000000001,mutated_elite,False,False,15,15,390,15,15,390,15,15,False,0.6199312200631754,0.6199312200631754,0.6255852044584667,0.6255852044584667,0.0,1.0,0.0,False,False,True,20.53499999999999,-19.41299999999999,True,20.53499999999999,-19.41299999999999
1001,16884,16750,-6.26736307144165,9.846521377563477,10.520999999999987,mutated_elite,False,False,10,20,270,10,20,270,10,20,False,0.3347082415226471,0.3347082415226471,0.8804789534256163,0.8804789534256163,0.0,1.0,0.0,False,False,True,15.077999999999973,-4.556999999999986,True,15.077999999999973,-4.556999999999986
1001,16885,16750,-2.045771598815918,-6.3532633781433105,6.995999999999998,mutated_elite,False,False,13,13,338,13,13,338,13,13,False,0.9039110271808743,0.9039110271808743,0.9810431699467284,0.9810431699467284,0.0,1.0,0.0,False,False,True,20.079999999999952,-13.083999999999953,True,20.079999999999952,-13.083999999999953
1001,16886,16750,2.7169556617736816,-1.200891137123108,7.599999999999999,mutated_elite,False,False,16,15,415,16,15,415,16,15,False,0.28355236458036254,0.28355236458036254,0.3437170754139664,0.3437170754139664,0.0,1.0,0.0,False,False,True,25.329999999999956,-17.729999999999958,True,25.329999999999956,-17.729999999999958
1001,16887,16750,-7.150588035583496,-11.092466354370117,19.72999999999998,mutated_elite,False,False,10,10,260,10,10,260,10,10,False,1.1204358179519027,1.1204358179519027,1.3050904216041523,1.3050904216041523,0.0,1.0,0.0,False,False,True,20.585000000000008,-0.8550000000000288,True,20.585000000000008,-0.8550000000000288
1001,16888,16750,-16.601682662963867,-3.789435863494873,27.694999999999965,mutated_elite,True,False,4,13,114,4,14,113,4,13,True,0.6604905936057933,1.7437713798946501,1.8449955017455313,2.1080426521352895,0.26304715038975823,1.142573328846001,1.0,False,False,True,28.64999999999996,-0.9549999999999947,True,27.694999999999965,0.0
1001,16889,16750,-5.418516635894775,5.188178062438965,15.452999999999966,mutated_elite,False,False,11,18,293,11,18,293,11,18,False,0.5186237054849627,0.5186237054849627,0.7472200900867636,0.7472200900867636,0.0,1.0,0.0,False,False,True,24.779999999999966,-9.327,True,24.779999999999966,-9.327
1001,16890,16750,-7.344545841217041,-18.093334197998047,20.841000000000022,mutated_elite,True,True,10,7,257,10,7,257,10,7,False,0.9334432435127867,0.9334432435127867,1.150322390356933,1.150322390356933,0.0,1.0,0.0,False,False,True,23.33500000000002,-2.493999999999996,True,23.33500000000002,-2.493999999999996
1001,16891,16750,6.323768138885498,-2.736415147781372,1.182,mutated_elite,False,False,18,14,464,18,14,464,18,14,False,0.569439539504456,0.569439539504456,1.000632124739305,1.000632124739305,0.0,1.0,0.0,False,False,True,16.41099999999996,-15.228999999999958,True,16.41099999999996,-15.228999999999958
1001,16892,16750,-0.42949700355529785,1.9753987789154053,4.556999999999997,mutated_elite,False,False,14,16,366,14,16,366,14,16,False,0.8945118820084822,0.8945118820084822,0.9486751814985995,0.9486751814985995,0.0,1.0,0.0,False,False,True,24.349999999999994,-19.793,True,24.349999999999994,-19.793
1001,16893,16750,-9.37879753112793,3.7685599327087402,18.274999999999967,mutated_elite,False,False,8,17,217,8,17,217,8,17,False,0.6221963676715652,0.6221963676715652,0.7354077419926226,0.7354077419926226,0.0,1.0,0.0,False,False,True,25.33499999999997,-7.060000000000002,True,25.33499999999997,-7.060000000000002
1001,16894,16750,-2.1405625343322754,-5.440003395080566,14.85199999999997,mutated_elite,False,False,13,13,338,13,13,338,13,13,False,0.33213035123895945,0.33213035123895945,0.573187414372361,0.573187414372361,0.0,1.0,0.0,False,False,True,20.079999999999952,-5.227999999999982,True,20.079999999999952,-5.227999999999982
1001,16895,16750,2.8827497959136963,2.627800226211548,11.103999999999942,mutated_elite,False,False,16,17,417,16,17,417,16,17,False,0.6816500364725451,0.6816500364725451,0.8621485219725102,0.8621485219725102,0.0,1.0,0.0,False,False,True,20.444999999999972,-9.34100000000003,True,20.444999999999972,-9.34100000000003
1001,16896,16750,-3.512829065322876,1.4338998794555664,20.134999999999984,mutated_elite,False,False,12,16,316,12,16,316,12,16,False,0.3435708193063405,0.3435708193063405,0.4034735635516735,0.4034735635516735,0.0,1.0,0.0,False,False,True,22.96499999999997,-2.8299999999999876,True,22.96499999999997,-2.8299999999999876
1001,16897,16750,3.9198267459869385,1.2050487995147705,12.162999999999984,mutated_elite,False,False,16,16,441,17,16,416,16,16,True,0.6609828090344567,0.9475077569061211,0.9722619799359937,0.9866577454124194,0.014395765476425626,1.0148064675709867,1.0,False,False,True,16.636000000000006,-4.473000000000022,True,23.304999999999968,-11.141999999999983
1001,16898,16750,-1.6744492053985596,-5.83527135848999,16.365999999999968,mutated_elite,False,False,13,13,338,13,13,338,13,13,False,0.3801994429822864,0.3801994429822864,0.6757668325523178,0.6757668325523178,0.0,1.0,0.0,False,False,True,20.079999999999952,-3.7139999999999844,True,20.079999999999952,-3.7139999999999844
1001,16899,16750,3.2138891220092773,-5.720235824584961,1.6160000000000008,mutated_elite,False,False,16,13,413,16,13,413,16,13,False,0.33681907665270994,0.33681907665270994,0.4560279922618429,0.4560279922618429,0.0,1.0,0.0,False,False,True,15.346999999999987,-13.730999999999986,True,15.346999999999987,-13.730999999999986
1001,16900,16750,-7.589497089385986,-12.97931957244873,19.704999999999984,mutated_elite,False,False,10,9,235,9,10,259,10,9,True,1.0944394166477516,1.621786199200151,1.6312211691436396,3.1037362617263824,1.4725150925827428,1.9027071990218136,1.4142135623730951,False,False,True,25.46499999999998,-5.7599999999999945,True,24.240000000000013,-4.535000000000029
1001,16901,16750,-0.7792413830757141,-8.247590065002441,10.65299999999999,mutated_elite,False,False,14,12,362,14,12,362,14,12,False,0.8031617744112751,0.8031617744112751,1.1747451134931879,1.1747451134931879,0.0,1.0,0.0,False,False,True,15.404000000000003,-4.751000000000014,True,15.404000000000003,-4.751000000000014
1001,16902,16750,-1.3108434677124023,-4.969771385192871,6.974999999999996,mutated_elite,False,False,13,13,338,13,13,338,13,13,False,0.7147004514501906,0.7147004514501906,1.0755069508814215,1.0755069508814215,0.0,1.0,0.0,False,False,True,20.079999999999952,-13.104999999999956,True,20.079999999999952,-13.104999999999956
1001,16903,16750,2.648831605911255,-6.957427978515625,1.336,mutated_elite,False,False,16,13,412,16,12,413,16,13,True,0.790322391905083,1.5131320833323014,1.5291814555247032,1.8342227836451293,0.30504132812042606,1.1994801382258184,1.0,False,False,True,9.601999999999956,-8.265999999999956,True,15.346999999999987,-14.010999999999987
1001,16904,16750,10.246109008789062,-2.567528247833252,-2.1639999999999984,mutated_elite,False,False,21,14,539,21,14,539,21,14,False,1.0103591254813322,1.0103591254813322,1.0347126037417955,1.0347126037417955,0.0,1.0,0.0,False,False,True,6.216000000000001,-8.379999999999999,True,6.216000000000001,-8.379999999999999
1001,16905,16750,0.2262539565563202,-1.6364290714263916,-0.8000000000000058,mutated_elite,False,False,14,15,365,14,15,365,14,15,False,0.7031712013367722,0.7031712013367722,0.7032322765859216,0.7032322765859216,0.0,1.0,0.0,False,False,True,21.689999999999962,-22.489999999999966,True,21.689999999999962,-22.489999999999966
1001,16906,16750,-2.093926429748535,-1.432886004447937,16.194999999999954,mutated_elite,False,False,13,15,340,13,15,340,13,15,False,0.44555145958881026,0.44555145958881026,1.4306549006834395,1.4306549006834395,0.0,1.0,0.0,False,False,True,23.85499999999998,-7.660000000000025,True,23.85499999999998,-7.660000000000025
1001,16907,16750,-1.2539772987365723,6.684340476989746,3.7079999999999975,mutated_elite,False,False,13,19,344,13,19,344,13,19,False,1.1534829790673808,1.1534829790673808,1.2239845726941947,1.2239845726941947,0.0,1.0,0.0,False,False,True,15.868999999999966,-12.16099999999997,True,15.868999999999966,-12.16099999999997
1001,16908,16750,-5.45980167388916,3.323955535888672,18.96999999999998,mutated_elite,False,False,11,17,292,11,17,292,11,17,False,0.45719101899581616,0.45719101899581616,0.4682340891387442,0.4682340891387442,0.0,1.0,0.0,False,False,True,22.689999999999962,-3.719999999999981,True,22.689999999999962,-3.719999999999981
1001,16909,16750,-4.802435398101807,2.7035717964172363,14.733999999999966,mutated_elite,False,False,11,17,292,11,17,292,11,17,False,0.6319778114316149,0.6319778114316149,0.6773755469159123,0.6773755469159123,0.0,1.0,0.0,False,False,True,22.689999999999962,-7.955999999999996,True,22.689999999999962,-7.955999999999996
1001,16910,16750,3.7483835220336914,-4.917015552520752,-1.2100000000000002,mutated_elite,False,False,16,13,413,16,13,413,16,13,False,0.9548900318659573,0.9548900318659573,1.3755704488740284,1.3755704488740284,0.0,1.0,0.0,False,False,True,15.346999999999987,-16.556999999999988,True,15.346999999999987,-16.556999999999988
1001,16911,16750,-1.389181137084961,-3.8558082580566406,8.532999999999978,mutated_elite,False,False,13,14,339,13,14,339,13,14,False,0.7100260267952501,0.7100260267952501,1.0864857269152361,1.0864857269152361,0.0,1.0,0.0,False,False,True,22.94999999999998,-14.417000000000003,True,22.94999999999998,-14.417000000000003
1001,16912,16750,2.306156873703003,-2.481053590774536,10.782999999999978,mutated_elite,False,False,16,14,414,16,14,414,16,14,False,1.0470142517659795,1.0470142517659795,1.0510678742491206,1.0510678742491206,0.0,1.0,0.0,False,False,True,15.496999999999975,-4.713999999999997,True,15.496999999999975,-4.713999999999997
1001,16913,16750,7.239356517791748,4.377415657043457,5.670999999999987,mutated_elite,False,False,19,18,492,19,17,493,19,18,True,1.1965526961068944,1.238638498725425,1.2932990609803503,1.3767572591669037,0.08345819818655342,1.0645312447093946,1.0,False,False,True,7.944999999999997,-2.27400000000001,True,8.520999999999995,-2.8500000000000085
1001,16914,16750,4.342755317687988,-2.2915825843811035,10.513999999999973,mutated_elite,False,False,17,14,439,17,14,439,17,14,False,1.0194632310591978,1.0194632310591978,1.0281244897667174,1.0281244897667174,0.0,1.0,0.0,False,False,True,16.495000000000008,-5.981000000000035,True,16.495000000000008,-5.981000000000035
1001,16915,16750,-1.2935199737548828,1.6438323259353638,4.939999999999997,mutated_elite,False,False,13,16,341,13,16,341,13,16,False,0.7455411563059097,0.7455411563059097,0.7457189165192639,0.7457189165192639,0.0,1.0,0.0,False,False,True,24.389999999999972,-19.449999999999974,True,24.389999999999972,-19.449999999999974
1001,16916,16750,-17.155424118041992,-6.797855854034424,27.76999999999995,mutated_elite,False,False,5,13,87,3,12,138,5,13,True,1.0731034475437173,2.893103958856822,3.239658863344857,5.925860880421912,2.6862020170770555,1.8291619983418956,2.23606797749979,False,False,False,nan,nan,True,30.804999999999954,-3.0350000000000037
1001,16917,16750,-4.927942276000977,0.7171334624290466,21.23999999999997,mutated_elite,False,False,11,16,291,11,16,291,11,16,False,0.3970787487483131,0.3970787487483131,0.41427992754969567,0.41427992754969567,0.0,1.0,0.0,False,False,True,24.459999999999958,-3.219999999999988,True,24.459999999999958,-3.219999999999988
1001,16918,16750,-12.482458114624023,10.226940155029297,6.527999999999992,mutated_elite,False,False,8,21,170,6,20,221,8,21,True,0.6037221106808914,3.2708186854588033,3.2878214226576175,5.93139730161478,2.6435758789571624,1.8040509319451732,2.23606797749979,False,False,True,10.630999999999974,-4.102999999999982,True,11.58899999999999,-5.060999999999998
1001,16919,16750,5.620701313018799,-1.2458888292312622,4.007999999999997,mutated_elite,False,False,18,15,465,18,15,465,18,15,False,0.5709433960444154,0.5709433960444154,0.6155483922846986,0.6155483922846986,0.0,1.0,0.0,False,False,True,16.58099999999999,-12.572999999999992,True,16.58099999999999,-12.572999999999992
1001,16920,16750,6.230438709259033,-6.086937427520752,1.634000000000001,mutated_elite,False,False,18,13,463,18,13,463,18,13,False,0.609580271313103,0.609580271313103,1.1754584708450377,1.1754584708450377,0.0,1.0,0.0,False,False,True,9.726999999999993,-8.092999999999993,True,9.726999999999993,-8.092999999999993
1001,16921,16750,-1.7531402111053467,1.623070478439331,5.529999999999997,mutated_elite,False,False,13,16,341,13,16,341,13,16,False,0.5192578456517086,0.5192578456517086,0.5805689097724627,0.5805689097724627,0.0,1.0,0.0,False,False,True,24.389999999999972,-18.859999999999975,True,24.389999999999972,-18.859999999999975
1001,16922,16750,2.1623754501342773,1.3048253059387207,8.556999999999999,mutated_elite,False,False,15,16,391,15,16,391,15,16,False,0.8057274574845565,0.8057274574845565,0.8206234195279297,0.8206234195279297,0.0,1.0,0.0,False,False,True,23.074999999999953,-14.517999999999954,True,23.074999999999953,-14.517999999999954
1001,16923,16750,10.676301002502441,-3.3623604774475098,2.0250000000000012,mutated_elite,False,False,21,14,539,21,14,539,21,14,False,0.29214345989722446,0.29214345989722446,0.7068896778844365,0.7068896778844365,0.0,1.0,0.0,False,False,True,6.216000000000001,-4.191,True,6.216000000000001,-4.191
1001,16924,16750,-6.284511089324951,-0.021386094391345978,18.46999999999996,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,1.1128122922203663,1.1128122922203663,1.124907859463357,1.124907859463357,0.0,1.0,0.0,False,False,True,25.064999999999973,-6.595000000000013,True,25.064999999999973,-6.595000000000013
1001,16925,16750,-0.5006402730941772,-3.113466739654541,7.996999999999996,mutated_elite,False,False,14,14,364,14,14,364,14,14,False,0.33314939255271675,0.33314939255271675,0.48533129926112367,0.48533129926112367,0.0,1.0,0.0,False,False,True,19.844999999999963,-11.847999999999967,True,19.844999999999963,-11.847999999999967
1001,16926,16750,1.1702371835708618,-6.464843273162842,7.410999999999994,mutated_elite,False,False,15,13,388,15,13,388,15,13,False,1.0068147392037343,1.0068147392037343,1.0410868028783962,1.0410868028783962,0.0,1.0,0.0,False,False,True,13.94199999999997,-6.530999999999976,True,13.94199999999997,-6.530999999999976
1001,16927,16750,-1.046087384223938,0.7931270003318787,17.65499999999998,mutated_elite,False,False,13,16,341,13,16,341,13,16,False,0.8267246095144238,0.8267246095144238,0.8454553319931012,0.8454553319931012,0.0,1.0,0.0,False,False,True,24.389999999999972,-6.734999999999992,True,24.389999999999972,-6.734999999999992
1001,16928,16750,9.781960487365723,-4.65510368347168,-0.3329999999999991,mutated_elite,False,False,20,14,513,20,13,514,20,14,True,0.9260927153831688,1.433472755604897,1.437111523512068,1.639404312726045,0.20229278921397698,1.140763459136147,1.0,False,False,True,7.462999999999998,-7.795999999999998,True,6.386000000000001,-6.719
1001,16929,16750,1.8587172031402588,-0.5391627550125122,10.910999999999982,mutated_elite,False,False,15,15,390,15,15,390,15,15,False,0.7280116562924674,0.7280116562924674,0.7644239431625743,0.7644239431625743,0.0,1.0,0.0,False,False,True,20.53499999999999,-9.624000000000008,True,20.53499999999999,-9.624000000000008
1001,16930,16750,-3.45733904838562,4.518510341644287,4.295000000000001,mutated_elite,False,False,12,17,318,12,18,317,12,17,True,0.9814400511856792,1.2167055289992865,1.347615020575635,1.580733437825482,0.23311841724984705,1.1729859148870798,1.0,False,False,True,17.86800000000001,-13.573000000000008,True,21.399999999999956,-17.104999999999954
1001,16931,16750,2.926788091659546,-0.4170982837677002,17.068999999999953,mutated_elite,False,False,16,15,415,16,15,415,16,15,False,0.6735829296300604,0.6735829296300604,0.9020075707680297,0.9020075707680297,0.0,1.0,0.0,False,False,True,25.329999999999956,-8.261000000000003,True,25.329999999999956,-8.261000000000003
1001,16932,16750,5.711303234100342,3.7708075046539307,2.7209999999999983,mutated_elite,False,False,18,17,467,18,17,467,18,17,False,0.6550002262736853,0.6550002262736853,0.6562947200297611,0.6562947200297611,0.0,1.0,0.0,False,False,True,8.65099999999998,-5.929999999999982,True,8.65099999999998,-5.929999999999982
1001,16933,16750,-7.400172233581543,-18.096492767333984,23.33500000000002,mutated_elite,True,True,10,7,232,9,7,257,10,7,True,0.971832797851436,0.9766231195583623,1.2059750929387567,2.121685890762932,0.9157107978241754,1.759311534032385,1.0,False,False,True,26.584999999999994,-3.249999999999975,True,23.33500000000002,0.0
1001,16934,16750,0.9679524302482605,1.08530855178833,11.363999999999981,mutated_elite,False,False,15,16,391,15,16,391,15,16,False,0.4139201940759962,0.4139201940759962,0.4139447602674623,0.4139447602674623,0.0,1.0,0.0,False,False,True,23.074999999999953,-11.710999999999972,True,23.074999999999953,-11.710999999999972
1001,16935,16750,-4.428798198699951,1.3983033895492554,15.319999999999974,mutated_elite,False,False,11,16,291,11,16,291,11,16,False,0.6439393287734262,0.6439393287734262,0.8554952471183147,0.8554952471183147,0.0,1.0,0.0,False,False,True,24.459999999999958,-9.139999999999985,True,24.459999999999958,-9.139999999999985
1001,16936,16750,-10.915024757385254,0.5218184590339661,21.51999999999996,mutated_elite,False,False,7,16,191,7,16,191,7,16,False,0.7521367390559154,0.7521367390559154,0.8807618822101869,0.8807618822101869,0.0,1.0,0.0,False,False,True,29.184999999999985,-7.665000000000024,True,29.184999999999985,-7.665000000000024
1001,16937,16750,0.3349893391132355,0.9808545112609863,2.9949999999999988,mutated_elite,False,False,14,16,366,14,16,366,14,16,False,0.56408123353984,0.56408123353984,0.5643897927926513,0.5643897927926513,0.0,1.0,0.0,False,False,True,24.349999999999994,-21.354999999999997,True,24.349999999999994,-21.354999999999997
1001,16938,16750,4.321389198303223,2.76004695892334,4.654999999999989,mutated_elite,False,False,17,17,442,17,17,442,17,17,False,0.5984918394368351,0.5984918394368351,1.3598880582618353,1.3598880582618353,0.0,1.0,0.0,False,False,True,19.49999999999999,-14.845,True,19.49999999999999,-14.845
1001,16939,16750,-7.263128757476807,-0.12690496444702148,17.204999999999927,mutated_elite,False,False,10,15,265,10,15,265,10,15,False,1.1687605937772554,1.1687605937772554,1.3155946758385642,1.3155946758385642,0.0,1.0,0.0,False,False,True,25.064999999999973,-7.860000000000046,True,25.064999999999973,-7.860000000000046
1001,16940,16750,-6.741064548492432,3.5504074096679688,21.264999999999993,mutated_elite,False,False,10,17,267,10,17,267,10,17,False,0.2853284983788913,0.2853284983788913,0.6504191844212743,0.6504191844212743,0.0,1.0,0.0,False,False,True,24.874999999999968,-3.6099999999999746,True,24.874999999999968,-3.6099999999999746
1001,16941,16750,-4.582870960235596,5.591796875,11.899999999999968,mutated_elite,False,False,11,18,293,11,18,293,11,18,False,0.4304250359574821,0.4304250359574821,0.5320367021345828,0.5320367021345828,0.0,1.0,0.0,False,False,True,24.779999999999966,-12.879999999999997,True,24.779999999999966,-12.879999999999997
1001,16942,16750,0.7612330913543701,1.5356353521347046,12.738000000000001,mutated_elite,False,False,15,16,391,15,16,391,15,16,False,0.7537797125728443,0.7537797125728443,0.7556622722643056,0.7556622722643056,0.0,1.0,0.0,False,False,True,23.074999999999953,-10.336999999999952,True,23.074999999999953,-10.336999999999952
1001,16943,16750,-4.85893440246582,1.1880196332931519,17.76999999999994,mutated_elite,False,False,11,16,291,11,16,291,11,16,False,0.1653533686750115,0.1653533686750115,0.47512435879740955,0.47512435879740955,0.0,1.0,0.0,False,False,True,24.459999999999958,-6.690000000000019,True,24.459999999999958,-6.690000000000019
1001,16944,16750,-3.626612901687622,8.975340843200684,-0.30900000000000044,mutated_elite,False,False,12,20,320,12,20,320,12,20,False,0.9409293765388143,0.9409293765388143,1.030458067872469,1.030458067872469,0.0,1.0,0.0,False,False,True,10.742999999999961,-11.051999999999962,True,10.742999999999961,-11.051999999999962
1001,16945,16750,4.585733890533447,1.3546079397201538,2.4349999999999983,mutated_elite,False,False,17,16,441,17,16,441,17,16,False,0.24787503780025577,0.24787503780025577,0.8103524598299603,0.8103524598299603,0.0,1.0,0.0,False,False,True,16.636000000000006,-14.201000000000008,True,16.636000000000006,-14.201000000000008
1001,16946,16750,7.206559658050537,4.782421112060547,2.3390000000000004,mutated_elite,False,False,19,18,493,19,18,493,19,18,False,0.9086453885790361,0.9086453885790361,0.9231713705757736,0.9231713705757736,0.0,1.0,0.0,False,False,True,8.520999999999995,-6.181999999999995,True,8.520999999999995,-6.181999999999995
1001,16947,16750,-3.688434362411499,11.317691802978516,1.9470000000000012,mutated_elite,False,False,12,21,321,12,21,321,12,21,False,0.818320277897595,0.818320277897595,1.0383695935446724,1.0383695935446724,0.0,1.0,0.0,False,False,True,10.273999999999946,-8.326999999999945,True,10.273999999999946,-8.326999999999945
1001,16948,16750,1.0687187910079956,-2.2845098972320557,1.122000000000001,mutated_elite,False,False,15,15,389,15,14,390,15,15,True,1.0477909733293558,1.235914901619046,1.2369058341804826,1.2444293264042716,0.007523492223789008,1.0060825100956645,1.0,False,False,True,22.095,-20.973,True,20.53499999999999,-19.41299999999999
1001,16949,16750,4.128571510314941,0.27447032928466797,11.513999999999964,mutated_elite,False,False,17,16,441,17,16,441,17,16,False,0.9439952415149214,0.9439952415149214,0.9567010748334429,0.9567010748334429,0.0,1.0,0.0,False,False,True,16.636000000000006,-5.1220000000000425,True,16.636000000000006,-5.1220000000000425
1001,16950,16750,-6.498493671417236,-2.3839468955993652,18.729999999999947,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,0.906254437317503,0.906254437317503,1.3351086590179588,1.3351086590179588,0.0,1.0,0.0,False,False,True,24.104999999999944,-5.3749999999999964,True,24.104999999999944,-5.3749999999999964
1001,16951,16750,-8.871110916137695,-2.2929043769836426,21.64499999999997,mutated_elite,False,False,9,14,239,9,14,239,9,14,False,1.2000668537367156,1.2000668537367156,1.2541243082856246,1.2541243082856246,0.0,1.0,0.0,False,False,True,24.52499999999997,-2.879999999999999,True,24.52499999999997,-2.879999999999999
1001,16952,16750,9.224313735961914,-1.6667746305465698,-1.6519999999999986,mutated_elite,False,False,20,15,515,20,15,515,20,15,False,0.5941249668027854,0.5941249668027854,0.5962832336924417,0.5962832336924417,0.0,1.0,0.0,False,False,True,6.839,-8.491,True,6.839,-8.491
1001,16953,16750,-1.0941600799560547,-4.6865997314453125,18.454999999999945,mutated_elite,True,True,13,13,338,13,13,338,13,13,False,1.0695013143251808,1.0695013143251808,1.1284870575004653,1.1284870575004653,0.0,1.0,0.0,False,False,True,20.079999999999952,-1.625000000000007,True,20.079999999999952,-1.625000000000007
