seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,17123,17000,-6.568015098571777,-3.249768018722534,0.283000000000001,mutated_elite,False,False,5,10,135,5,10,135,5,10,False,0.8062510097079791,0.8062510097079791,1.3519092612572083,1.3519092612572083,0.0,1.0,0.0,False,False,True,9.412999999999933,-9.129999999999932,True,9.412999999999933,-9.129999999999932
1003,17124,17000,2.5675947666168213,0.5866426229476929,9.70099999999996,mutated_elite,False,False,7,12,187,7,12,187,7,12,False,0.9366309813790612,0.9366309813790612,0.9865075318194197,0.9865075318194197,0.0,1.0,0.0,False,False,True,17.524999999999967,-7.824000000000007,True,17.524999999999967,-7.824000000000007
1003,17125,17000,4.047081470489502,-3.393653392791748,6.226999999999997,mutated_elite,False,False,8,10,210,8,10,210,8,10,False,1.4881733877023986,1.4881733877023986,1.4896905573407198,1.4896905573407198,0.0,1.0,0.0,False,False,True,15.61499999999994,-9.387999999999943,True,15.61499999999994,-9.387999999999943
1003,17126,17000,23.30316734313965,-14.481279373168945,20.209999999999923,mutated_elite,False,False,13,4,329,13,4,329,13,4,False,1.1813990947338298,1.1813990947338298,2.891162679137677,2.891162679137677,0.0,1.0,0.0,False,False,True,21.389999999999937,-1.180000000000014,True,21.389999999999937,-1.180000000000014
1003,17127,17000,-2.124770402908325,2.1755733489990234,2.7779999999999996,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.32200204689622636,0.32200204689622636,0.45995535704386603,0.45995535704386603,0.0,1.0,0.0,False,False,True,15.669999999999979,-12.891999999999978,True,15.669999999999979,-12.891999999999978
1003,17128,17000,-10.228550910949707,-7.439711570739746,4.686999999999992,mutated_elite,False,False,4,8,108,4,8,108,4,8,False,0.8269255944897682,0.8269255944897682,0.8531323522534451,0.8531323522534451,0.0,1.0,0.0,False,False,True,7.767999999999997,-3.081000000000005,True,7.767999999999997,-3.081000000000005
1003,17129,17000,2.702207326889038,-1.7286624908447266,10.908999999999956,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.9419834959575561,0.9419834959575561,0.9449707975755691,0.9449707975755691,0.0,1.0,0.0,False,False,True,15.259999999999977,-4.35100000000002,True,15.259999999999977,-4.35100000000002
1003,17130,17000,0.1977715790271759,10.120109558105469,2.856,mutated_elite,False,False,7,18,193,7,18,193,7,18,False,1.6730915679926273,1.6730915679926273,1.7125291575776067,1.7125291575776067,0.0,1.0,0.0,False,False,True,9.560999999999945,-6.704999999999945,True,9.560999999999945,-6.704999999999945
1003,17131,17000,-8.754239082336426,-6.460042476654053,5.755999999999998,mutated_elite,False,False,4,8,108,4,8,108,4,8,False,0.94387905466563,0.94387905466563,1.4353039286560159,1.4353039286560159,0.0,1.0,0.0,False,False,True,7.767999999999997,-2.0119999999999996,True,7.767999999999997,-2.0119999999999996
1003,17132,17000,2.0101590156555176,-3.4743480682373047,7.880999999999999,mutated_elite,False,False,7,10,185,7,10,185,7,10,False,0.251875030949761,0.251875030949761,0.29487002172293963,0.29487002172293963,0.0,1.0,0.0,False,False,True,13.919999999999904,-6.038999999999905,True,13.919999999999904,-6.038999999999905
1003,17133,17000,1.934930682182312,-2.3494057655334473,7.830999999999999,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.7107940906541632,0.7107940906541632,0.7134687568351753,0.7134687568351753,0.0,1.0,0.0,False,False,True,15.259999999999977,-7.428999999999978,True,15.259999999999977,-7.428999999999978
1003,17134,17000,-3.6054751873016357,5.375419616699219,4.648000000000001,mutated_elite,False,False,6,15,165,6,15,165,6,15,False,1.5964563594301613,1.5964563594301613,1.5996772028590416,1.5996772028590416,0.0,1.0,0.0,False,False,True,15.719999999999962,-11.07199999999996,True,15.719999999999962,-11.07199999999996
1003,17135,17000,5.9252495765686035,0.9518756866455078,10.031999999999972,mutated_elite,False,False,8,12,212,8,12,212,8,12,False,0.93016952277673,0.93016952277673,1.6594799812015972,1.6594799812015972,0.0,1.0,0.0,False,False,True,22.01999999999997,-11.988,True,22.01999999999997,-11.988
1003,17136,17000,-1.7988109588623047,1.4684977531433105,1.9110000000000016,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.45776514133348256,0.45776514133348256,0.5483679715282163,0.5483679715282163,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.758999999999977,True,15.669999999999979,-13.758999999999977
1003,17137,17000,1.9691318273544312,-2.525679588317871,7.144999999999996,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.8901535842753252,0.8901535842753252,0.8927227679735533,0.8927227679735533,0.0,1.0,0.0,False,False,True,15.259999999999977,-8.11499999999998,True,15.259999999999977,-8.11499999999998
1003,17138,17000,10.915322303771973,-4.913538932800293,6.548999999999996,mutated_elite,False,False,10,9,234,9,9,259,10,9,True,1.6326719915162369,2.18198690370286,2.5868343562252747,2.611340059203209,0.02450570297793453,1.0094732401086914,1.0,False,False,True,18.474999999999934,-11.925999999999938,True,22.379999999999974,-15.830999999999978
1003,17139,17000,7.872313022613525,6.545618057250977,7.476999999999997,mutated_elite,False,False,9,16,241,9,16,241,9,16,False,1.5675053453483545,1.5675053453483545,1.5687674496600539,1.5687674496600539,0.0,1.0,0.0,False,False,True,15.508000000000017,-8.03100000000002,True,15.508000000000017,-8.03100000000002
1003,17140,17000,2.561638832092285,-2.960202217102051,3.9619999999999984,mutated_elite,False,False,7,10,185,7,10,185,7,10,False,0.9253492225280133,0.9253492225280133,0.9260571899909338,0.9260571899909338,0.0,1.0,0.0,False,False,True,13.919999999999904,-9.957999999999906,True,13.919999999999904,-9.957999999999906
1003,17141,17000,7.368198871612549,-8.036876678466797,13.007999999999976,mutated_elite,False,False,8,7,207,8,7,207,8,7,False,1.959707636048134,1.959707636048134,2.12354115582926,2.12354115582926,0.0,1.0,0.0,False,False,True,17.889999999999908,-4.881999999999932,True,17.889999999999908,-4.881999999999932
1003,17142,17000,15.012777328491211,-8.481595993041992,15.614999999999906,mutated_elite,False,False,11,7,282,11,7,282,11,7,False,1.855103055158772,1.855103055158772,1.8652691588536958,1.8652691588536958,0.0,1.0,0.0,False,False,True,21.739999999999934,-6.125000000000028,True,21.739999999999934,-6.125000000000028
1003,17143,17000,2.7492432594299316,-14.194709777832031,13.727999999999929,mutated_elite,False,False,7,4,179,7,4,179,7,4,False,0.9999304731500254,0.9999304731500254,2.007591798940824,2.007591798940824,0.0,1.0,0.0,False,False,True,18.024999999999924,-4.296999999999995,True,18.024999999999924,-4.296999999999995
1003,17144,17000,2.149824380874634,-4.155430316925049,7.340999999999999,mutated_elite,False,False,7,10,185,7,10,185,7,10,False,0.8247554140247235,0.8247554140247235,0.900332328781664,0.900332328781664,0.0,1.0,0.0,False,False,True,13.919999999999904,-6.578999999999905,True,13.919999999999904,-6.578999999999905
1003,17145,17000,6.666512966156006,-4.463529109954834,5.715999999999997,mutated_elite,False,False,8,9,209,8,9,209,8,9,False,1.347198545070001,1.347198545070001,1.3515507995710403,1.3515507995710403,0.0,1.0,0.0,False,False,True,15.23499999999994,-9.518999999999945,True,15.23499999999994,-9.518999999999945
1003,17146,17000,-0.9802963733673096,0.06991669535636902,-1.8399999999999979,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,1.0297795398107403,1.0297795398107403,1.0344556741120183,1.0344556741120183,0.0,1.0,0.0,False,False,True,17.439999999999973,-19.27999999999997,True,17.439999999999973,-19.27999999999997
1003,17147,17000,0.34444281458854675,10.504619598388672,2.481,mutated_elite,False,False,7,18,193,7,18,193,7,18,False,1.43335423777565,1.43335423777565,1.761219446661965,1.761219446661965,0.0,1.0,0.0,False,False,True,9.560999999999945,-7.079999999999945,True,9.560999999999945,-7.079999999999945
1003,17148,17000,0.17745009064674377,0.3081790804862976,8.618999999999964,mutated_elite,False,False,7,12,187,7,12,187,7,12,False,1.59793595655258,1.59793595655258,1.6438555809402813,1.6438555809402813,0.0,1.0,0.0,False,False,True,17.524999999999967,-8.906000000000002,True,17.524999999999967,-8.906000000000002
1003,17149,17000,6.999610424041748,-5.425786972045898,13.772999999999959,mutated_elite,False,False,8,9,209,8,9,209,8,9,False,1.4828778126753455,1.4828778126753455,1.4842831962617118,1.4842831962617118,0.0,1.0,0.0,False,False,True,15.23499999999994,-1.461999999999982,True,15.23499999999994,-1.461999999999982
1003,17150,17000,-0.6697598099708557,0.965835690498352,2.805999999999999,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,1.5909723238979714,1.5909723238979714,1.5926558202680625,1.5926558202680625,0.0,1.0,0.0,False,False,True,17.439999999999973,-14.633999999999974,True,17.439999999999973,-14.633999999999974
1003,17151,17000,4.782965183258057,10.267446517944336,2.8989999999999996,mutated_elite,False,False,8,18,218,8,18,218,8,18,False,0.8733947177099352,0.8733947177099352,1.1376526535376048,1.1376526535376048,0.0,1.0,0.0,False,False,True,8.234999999999967,-5.335999999999968,True,8.234999999999967,-5.335999999999968
1003,17152,17000,5.834707736968994,-13.167963027954102,8.116999999999981,mutated_elite,False,False,8,4,204,8,4,204,8,4,False,0.9139758841636869,0.9139758841636869,1.046103767542359,1.046103767542359,0.0,1.0,0.0,False,False,True,17.939999999999966,-9.822999999999984,True,17.939999999999966,-9.822999999999984
1003,17153,17000,3.389472723007202,7.861677646636963,2.1059999999999977,mutated_elite,False,False,7,16,191,7,16,191,7,16,False,1.7649204875388433,1.7649204875388433,1.7708721177348594,1.7708721177348594,0.0,1.0,0.0,False,False,True,16.16499999999997,-14.058999999999973,True,16.16499999999997,-14.058999999999973
1003,17154,17000,13.551541328430176,-2.3366622924804688,10.25599999999996,mutated_elite,False,False,10,11,261,10,11,261,10,11,False,0.8254255340648519,0.8254255340648519,1.3580458812406062,1.3580458812406062,0.0,1.0,0.0,False,False,True,19.70499999999993,-9.448999999999971,True,19.70499999999993,-9.448999999999971
1003,17155,17000,12.276944160461426,10.076025009155273,6.777999999999999,mutated_elite,False,False,10,17,268,10,18,267,10,17,True,1.0235846973062586,1.3870962813408265,1.6540738193786368,2.579119626461482,0.9250458070828453,1.5592530371046829,1.0,False,False,True,7.177999999999997,-0.3999999999999986,True,10.397999999999975,-3.619999999999976
1003,17156,17000,-8.035536766052246,3.080897092819214,-2.278999999999998,mutated_elite,False,False,4,14,114,4,14,114,4,14,False,1.6186012097863858,1.6186012097863858,2.2021645632347795,2.2021645632347795,0.0,1.0,0.0,False,False,True,7.649999999999997,-9.928999999999995,True,7.649999999999997,-9.928999999999995
1003,17157,17000,-3.0012412071228027,2.6687445640563965,4.025999999999995,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.270385220236101,1.270385220236101,1.2716436717558754,1.2716436717558754,0.0,1.0,0.0,False,False,True,15.669999999999979,-11.643999999999984,True,15.669999999999979,-11.643999999999984
1003,17158,17000,0.9342532753944397,10.554510116577148,5.463999999999997,mutated_elite,False,False,7,18,193,7,18,193,7,18,False,0.8432900089984028,0.8432900089984028,1.203673386335872,1.203673386335872,0.0,1.0,0.0,False,False,True,9.560999999999945,-4.096999999999948,True,9.560999999999945,-4.096999999999948
1003,17159,17000,17.819530487060547,-13.32519817352295,16.839999999999925,mutated_elite,False,False,11,4,279,11,4,279,11,4,False,1.1984087895073994,1.1984087895073994,1.9280278071925503,1.9280278071925503,0.0,1.0,0.0,False,False,True,18.179999999999936,-1.3400000000000105,True,18.179999999999936,-1.3400000000000105
1003,17160,17000,29.264760971069336,-8.96599006652832,21.99999999999995,mutated_elite,True,False,14,7,357,14,7,357,14,7,False,1.1223408150603924,1.1223408150603924,2.0638862823280224,2.0638862823280224,0.0,1.0,0.0,False,False,True,24.334999999999958,-2.335000000000008,True,24.334999999999958,-2.335000000000008
1003,17161,17000,-1.5973652601242065,-3.2059741020202637,6.445999999999997,mutated_elite,False,False,6,10,160,6,10,160,6,10,False,0.46763306540879773,0.46763306540879773,0.5555114179986733,0.5555114179986733,0.0,1.0,0.0,False,False,True,15.046999999999969,-8.60099999999997,True,15.046999999999969,-8.60099999999997
1003,17162,17000,2.380152463912964,-1.902557611465454,13.734999999999966,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.6634238051729991,0.6634238051729991,0.7693940095213044,0.7693940095213044,0.0,1.0,0.0,False,False,True,15.259999999999977,-1.525000000000011,True,15.259999999999977,-1.525000000000011
1003,17163,17000,8.195504188537598,-5.794363975524902,13.794999999999922,mutated_elite,False,False,9,9,234,9,9,234,9,9,False,1.263035901216534,1.263035901216534,1.2939437289964402,1.2939437289964402,0.0,1.0,0.0,False,False,True,18.474999999999934,-4.680000000000012,True,18.474999999999934,-4.680000000000012
1003,17164,17000,-0.04893622547388077,7.387543678283691,1.5430000000000008,mutated_elite,False,False,7,16,191,7,16,191,7,16,False,1.8238680790111201,1.8238680790111201,1.8240280807272282,1.8240280807272282,0.0,1.0,0.0,False,False,True,16.16499999999997,-14.62199999999997,True,16.16499999999997,-14.62199999999997
1003,17165,17000,-2.198166847229004,2.330498218536377,2.641999999999999,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.493110907358777,0.493110907358777,0.5930970737425517,0.5930970737425517,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.02799999999998,True,15.669999999999979,-13.02799999999998
1003,17166,17000,4.455567359924316,-3.3720004558563232,9.179999999999959,mutated_elite,False,False,8,10,210,8,10,210,8,10,False,1.0807185553935816,1.0807185553935816,1.081219966972348,1.081219966972348,0.0,1.0,0.0,False,False,True,15.61499999999994,-6.434999999999981,True,15.61499999999994,-6.434999999999981
1003,17167,17000,-0.4240809977054596,9.775729179382324,2.178999999999998,mutated_elite,False,False,6,17,167,6,17,167,6,17,False,1.7900440227512642,1.7900440227512642,1.8179781339182468,1.8179781339182468,0.0,1.0,0.0,False,False,True,9.518999999999965,-7.339999999999966,True,9.518999999999965,-7.339999999999966
1003,17168,17000,4.3433685302734375,7.600303649902344,2.9139999999999984,mutated_elite,False,False,8,16,216,8,16,216,8,16,False,1.2644487469490862,1.2644487469490862,1.2745571364605572,1.2745571364605572,0.0,1.0,0.0,False,False,True,12.43499999999997,-9.520999999999972,True,12.43499999999997,-9.520999999999972
1003,17169,17000,-3.4716098308563232,4.754716873168945,13.899999999999991,mutated_elite,False,False,6,15,165,6,15,165,6,15,False,1.6022131382529283,1.6022131382529283,1.7545709375730658,1.7545709375730658,0.0,1.0,0.0,False,False,True,15.719999999999962,-1.81999999999997,True,15.719999999999962,-1.81999999999997
1003,17170,17000,-3.5027058124542236,1.005212426185608,2.175999999999997,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.7281355662809117,1.7281355662809117,1.729543178573694,1.729543178573694,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.493999999999982,True,15.669999999999979,-13.493999999999982
1003,17171,17000,6.018093109130859,10.93989372253418,3.582999999999997,mutated_elite,False,False,8,18,218,8,18,218,8,18,False,0.5343462997370818,0.5343462997370818,1.9571374245293747,1.9571374245293747,0.0,1.0,0.0,False,False,True,8.234999999999967,-4.651999999999971,True,8.234999999999967,-4.651999999999971
1003,17172,17000,-0.7416453957557678,-0.44100210070610046,5.836999999999998,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,1.3813460299774698,1.3813460299774698,1.381410401325198,1.381410401325198,0.0,1.0,0.0,False,False,True,17.439999999999973,-11.602999999999975,True,17.439999999999973,-11.602999999999975
1003,17173,17000,-0.055284418165683746,6.730408191680908,1.2180000000000004,mutated_elite,False,False,7,16,191,7,16,191,7,16,False,1.8720923296209415,1.8720923296209415,1.8797720827470574,1.8797720827470574,0.0,1.0,0.0,False,False,True,16.16499999999997,-14.94699999999997,True,16.16499999999997,-14.94699999999997
1003,17174,17000,2.803899049758911,2.645254611968994,7.425999999999997,mutated_elite,False,False,7,13,188,7,13,188,7,13,False,1.2951306723990792,1.2951306723990792,1.3130679465989115,1.3130679465989115,0.0,1.0,0.0,False,False,True,17.729999999999986,-10.30399999999999,True,17.729999999999986,-10.30399999999999
1003,17175,17000,7.929249286651611,-15.196057319641113,10.484999999999967,mutated_elite,False,False,9,4,228,9,3,229,9,4,True,1.503807416902902,1.80409123896189,1.80485592208771,1.8580569576825323,0.053201035594822255,1.0294766108162714,1.0,False,False,True,17.664999999999907,-7.179999999999939,True,17.589999999999947,-7.104999999999979
1003,17176,17000,11.893733024597168,2.7095513343811035,5.459999999999996,mutated_elite,False,False,10,14,263,10,13,264,10,14,True,1.4497405945755422,1.5083955051773577,1.5085478141737299,1.782594904095046,0.2740470899213161,1.1816628464450885,1.0,False,False,True,14.487999999999914,-9.027999999999917,True,14.494999999999981,-9.034999999999986
1003,17177,17000,9.79526424407959,-11.082535743713379,13.320999999999941,mutated_elite,False,False,9,6,231,9,6,231,9,6,False,0.7626830623054012,0.7626830623054012,2.1729388881412772,2.1729388881412772,0.0,1.0,0.0,False,False,True,19.05999999999992,-5.7389999999999795,True,19.05999999999992,-5.7389999999999795
1003,17178,17000,7.060556888580322,-15.714649200439453,11.55799999999995,mutated_elite,False,False,8,3,203,8,3,203,8,3,False,1.5279940656311986,1.5279940656311986,1.5482138597164128,1.5482138597164128,0.0,1.0,0.0,False,False,True,20.964999999999947,-9.406999999999996,True,20.964999999999947,-9.406999999999996
1003,17179,17000,1.917965054512024,0.36101534962654114,9.92299999999996,mutated_elite,False,False,7,12,187,7,12,187,7,12,False,0.297186097150189,0.297186097150189,0.324152047512873,0.324152047512873,0.0,1.0,0.0,False,False,True,17.524999999999967,-7.602000000000007,True,17.524999999999967,-7.602000000000007
1003,17180,17000,-0.6069400906562805,1.3215059041976929,2.540999999999999,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.5077007189782878,1.5077007189782878,1.5104794828536052,1.5104794828536052,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.12899999999998,True,15.669999999999979,-13.12899999999998
1003,17181,17000,2.6149561405181885,-0.20164018869400024,5.950999999999997,mutated_elite,False,False,7,12,187,7,12,187,7,12,False,0.90657799737381,0.90657799737381,1.002282721913578,1.002282721913578,0.0,1.0,0.0,False,False,True,17.524999999999967,-11.57399999999997,True,17.524999999999967,-11.57399999999997
1003,17182,17000,1.349371314048767,-1.549034833908081,7.550999999999998,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.42795240685429214,0.42795240685429214,0.45466867080848894,0.45466867080848894,0.0,1.0,0.0,False,False,True,15.259999999999977,-7.708999999999978,True,15.259999999999977,-7.708999999999978
1003,17183,17000,5.21875524520874,-3.0550150871276855,12.756999999999971,mutated_elite,False,False,8,10,210,8,10,210,8,10,False,0.48828091982134064,0.48828091982134064,0.5264620876116916,0.5264620876116916,0.0,1.0,0.0,False,False,True,15.61499999999994,-2.8579999999999686,True,15.61499999999994,-2.8579999999999686
1003,17184,17000,9.665690422058105,5.033719062805176,10.73599999999996,mutated_elite,False,False,9,15,240,9,15,240,9,15,False,0.5196211432029808,0.5196211432029808,0.7273354075174525,0.7273354075174525,0.0,1.0,0.0,False,False,True,18.369999999999962,-7.634000000000002,True,18.369999999999962,-7.634000000000002
1003,17185,17000,11.586299896240234,3.146615743637085,9.85099999999997,mutated_elite,False,False,10,14,264,10,14,264,10,14,False,1.572991931743462,1.572991931743462,1.605589631972994,1.605589631972994,0.0,1.0,0.0,False,False,True,14.494999999999981,-4.644000000000011,True,14.494999999999981,-4.644000000000011
1003,17186,17000,-1.016965389251709,0.7885574698448181,0.2970000000000004,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,1.2035872868631066,1.2035872868631066,1.2265743020377164,1.2265743020377164,0.0,1.0,0.0,False,False,True,17.439999999999973,-17.142999999999972,True,17.439999999999973,-17.142999999999972
1003,17187,17000,15.876967430114746,8.376380920410156,7.004999999999998,mutated_elite,False,False,11,16,292,11,17,291,11,16,True,1.1278079619873027,1.5452016624352796,1.5592588666885268,1.8591916435351035,0.2999327768465767,1.1923559860740496,1.0,False,False,True,10.819999999999968,-3.81499999999997,True,14.926999999999964,-7.921999999999966
1003,17188,17000,-0.4534984230995178,1.2108854055404663,1.8280000000000014,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.6916783470783094,1.6916783470783094,1.6967564652146865,1.6967564652146865,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.841999999999977,True,15.669999999999979,-13.841999999999977
1003,17189,17000,41.50222396850586,-19.856077194213867,22.91999999999993,mutated_elite,True,False,17,2,451,18,1,427,17,2,True,1.8301797086554656,3.0523704903220548,5.124821063201605,5.762518624454708,0.6376975612531037,1.124433136960048,1.4142135623730951,False,False,True,27.129999999999942,-4.2100000000000115,True,25.25499999999994,-2.335000000000008
1003,17190,17000,2.8672568798065186,-1.4985343217849731,10.843999999999957,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,1.1162195951125133,1.1162195951125133,1.1192272512409367,1.1192272512409367,0.0,1.0,0.0,False,False,True,15.259999999999977,-4.41600000000002,True,15.259999999999977,-4.41600000000002
1003,17191,17000,33.1976318359375,-16.707738876342773,21.21499999999992,mutated_elite,False,False,15,3,377,15,2,378,15,3,True,1.5227964177600508,1.551912515717321,1.6696539321352422,1.6824937640729958,0.01283983193775362,1.007690115712382,1.0,False,False,True,23.699999999999957,-2.485000000000035,True,24.879999999999857,-3.664999999999935
1003,17192,17000,7.236352443695068,7.347712516784668,4.913999999999997,mutated_elite,False,False,8,16,216,8,16,216,8,16,False,1.7100112887463694,1.7100112887463694,1.724656542257054,1.724656542257054,0.0,1.0,0.0,False,False,True,12.43499999999997,-7.520999999999973,True,12.43499999999997,-7.520999999999973
1003,17193,17000,0.9704212546348572,10.324395179748535,1.511000000000002,mutated_elite,False,False,7,18,193,7,18,193,7,18,False,0.881961757478755,0.881961757478755,1.311033038946884,1.311033038946884,0.0,1.0,0.0,False,False,True,9.560999999999945,-8.049999999999944,True,9.560999999999945,-8.049999999999944
1003,17194,17000,-2.1132538318634033,2.3337790966033936,2.8169999999999984,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.47043462888157617,0.47043462888157617,0.611878837635554,0.611878837635554,0.0,1.0,0.0,False,False,True,15.669999999999979,-12.85299999999998,True,15.669999999999979,-12.85299999999998
1003,17195,17000,-4.628427028656006,2.082332134246826,5.493999999999999,mutated_elite,False,False,5,13,138,5,13,138,5,13,False,1.1715915221716677,1.1715915221716677,1.1755060900224514,1.1755060900224514,0.0,1.0,0.0,False,False,True,15.159999999999963,-9.665999999999965,True,15.159999999999963,-9.665999999999965
1003,17196,17000,8.149406433105469,13.83137321472168,3.3259999999999983,mutated_elite,False,False,9,20,245,9,20,245,9,20,False,1.229797824978108,1.229797824978108,1.4900211627603737,1.4900211627603737,0.0,1.0,0.0,False,False,True,5.973999999999999,-2.648000000000001,True,5.973999999999999,-2.648000000000001
1003,17197,17000,-2.8633999824523926,8.504562377929688,2.3770000000000002,mutated_elite,False,False,6,17,167,6,17,167,6,17,False,0.9606349505884216,0.9606349505884216,0.963671087869109,0.963671087869109,0.0,1.0,0.0,False,False,True,9.518999999999965,-7.141999999999964,True,9.518999999999965,-7.141999999999964
1003,17198,17000,16.52008819580078,3.2698404788970947,5.801999999999998,mutated_elite,False,False,11,14,289,11,14,289,11,14,False,0.49842469293180186,0.49842469293180186,1.1632712942202135,1.1632712942202135,0.0,1.0,0.0,False,False,True,16.169999999999952,-10.367999999999954,True,16.169999999999952,-10.367999999999954
1003,17199,17000,-1.8005260229110718,1.386297345161438,4.343999999999998,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,0.5314209528819004,0.5314209528819004,0.6305862659627353,0.6305862659627353,0.0,1.0,0.0,False,False,True,15.669999999999979,-11.325999999999981,True,15.669999999999979,-11.325999999999981
1003,17200,17000,2.0528316497802734,-1.9824672937393188,5.8799999999999955,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.4339073028077561,0.4339073028077561,0.7086085771489765,0.7086085771489765,0.0,1.0,0.0,False,False,True,15.259999999999977,-9.379999999999981,True,15.259999999999977,-9.379999999999981
1003,17201,17000,7.441822528839111,-16.297534942626953,10.35099999999998,mutated_elite,False,False,8,3,228,9,3,203,8,3,True,1.9307338004012313,1.971102866557384,2.065553187257903,2.926787207127899,0.8612340198699959,1.416950783539646,1.0,False,False,True,17.664999999999907,-7.313999999999927,True,20.964999999999947,-10.613999999999967
1003,17202,17000,14.783747673034668,5.56813383102417,6.126999999999998,mutated_elite,False,False,11,15,265,10,15,290,11,15,True,1.7119531461091209,2.0735891478883115,2.125120622936691,2.2280128591872015,0.10289223625051047,1.0484171275455998,1.0,False,False,True,16.87499999999996,-10.747999999999962,True,13.149999999999899,-7.022999999999901
1003,17203,17000,0.2508460581302643,9.30335807800293,2.823999999999998,mutated_elite,False,False,7,17,192,7,17,192,7,17,False,1.553921371874923,1.553921371874923,1.5806445130355806,1.5806445130355806,0.0,1.0,0.0,False,False,True,10.342999999999966,-7.518999999999968,True,10.342999999999966,-7.518999999999968
1003,17204,17000,7.057740211486816,-6.8884053230285645,10.135999999999946,mutated_elite,False,False,8,8,208,8,8,208,8,8,False,1.5246341899536375,1.5246341899536375,1.6118649786655006,1.6118649786655006,0.0,1.0,0.0,False,False,True,15.649999999999888,-5.5139999999999425,True,15.649999999999888,-5.5139999999999425
1003,17205,17000,3.4387378692626953,-4.65401554107666,6.284999999999997,mutated_elite,False,False,7,9,184,7,9,184,7,9,False,1.7609923158485787,1.7609923158485787,1.8303031265808012,1.8303031265808012,0.0,1.0,0.0,False,False,True,16.88399999999994,-10.598999999999943,True,16.88399999999994,-10.598999999999943
1003,17206,17000,1.8487834930419922,-2.3341641426086426,9.642999999999928,mutated_elite,False,False,7,11,186,7,11,186,7,11,False,0.6798480661703271,0.6798480661703271,0.7064067916807264,0.7064067916807264,0.0,1.0,0.0,False,False,True,15.259999999999977,-5.617000000000049,True,15.259999999999977,-5.617000000000049
1003,17207,17000,-3.318751096725464,2.51200795173645,1.8780000000000003,mutated_elite,False,False,6,13,163,6,13,163,6,13,False,1.456115611097223,1.456115611097223,1.4586121362799138,1.4586121362799138,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.791999999999978,True,15.669999999999979,-13.791999999999978
1003,17208,17000,10.627371788024902,-8.028865814208984,17.074999999999953,mutated_elite,False,False,9,7,232,9,7,232,9,7,False,1.4946237770077602,1.4946237770077602,1.6185407520263055,1.6185407520263055,0.0,1.0,0.0,False,False,True,17.86999999999995,-0.7949999999999982,True,17.86999999999995,-0.7949999999999982
1003,17209,17000,-0.13977360725402832,0.410752534866333,4.274,mutated_elite,False,False,6,12,162,6,12,162,6,12,False,1.894033573270454,1.894033573270454,1.9399588055080443,1.9399588055080443,0.0,1.0,0.0,False,False,True,17.439999999999973,-13.165999999999972,True,17.439999999999973,-13.165999999999972
1003,17210,17000,2.3336596488952637,8.692281723022461,2.8339999999999987,mutated_elite,False,False,7,17,192,7,17,192,7,17,False,0.6241154737419974,0.6241154737419974,0.9491489831809987,0.9491489831809987,0.0,1.0,0.0,False,False,True,10.342999999999966,-7.5089999999999675,True,10.342999999999966,-7.5089999999999675
